Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
4.880e-08,-0.0102813,-0.00896875,-0.00467187,0.00584375
4.900e-08,-0.00976562,-0.009125,-0.00478125,0.00535937
4.920e-08,-0.0110938,-0.0100469,-0.00607812,0.00428125
4.940e-08,-0.0105312,-0.0094375,-0.00620312,0.00401563
4.960e-08,-0.0109063,-0.00934375,-0.00696875,0.00334375
4.980e-08,-0.0107813,-0.00876562,-0.00704688,0.00335937
5.000e-08,-0.0109687,-0.00826562,-0.00764063,0.003375
5.020e-08,-0.011125,-0.00760937,-0.00853125,0.00328125
5.040e-08,-0.011375,-0.007,-0.008125,0.00396875
5.060e-08,-0.012,-0.00701562,-0.00901562,0.00426562
5.080e-08,-0.0122813,-0.00648437,-0.00901562,0.00548438
5.100e-08,-0.0133594,-0.00684375,-0.0100469,0.0059375
5.120e-08,-0.0138125,-0.006375,-0.0102812,0.00598438
5.140e-08,-0.0143594,-0.00621875,-0.0103906,0.00592188
5.160e-08,-0.0150938,-0.00609375,-0.0109063,0.0060625
5.180e-08,-0.015125,-0.00595313,-0.0111562,0.00590625
5.200e-08,-0.0147969,-0.00628125,-0.0109531,0.00495313
5.220e-08,-0.01475,-0.00703125,-0.0110312,0.0041875
5.240e-08,-0.0141875,-0.00695313,-0.0101719,0.0036875
5.260e-08,-0.0126562,-0.00739062,-0.0083125,0.00417187
5.280e-08,-0.0129844,-0.00878125,-0.00751562,0.0028125
5.300e-08,-0.012,-0.0095625,-0.00635938,0.00229688
5.320e-08,-0.0113594,-0.0101406,-0.00578125,0.00201563
5.340e-08,-0.0107344,-0.0109375,-0.00503125,0.00184375
5.360e-08,-0.0101719,-0.0116562,-0.00435937,0.00178125
5.380e-08,-0.0107344,-0.0120625,-0.00420312,0.0014375
5.400e-08,-0.0104375,-0.0123437,-0.00415625,0.00117188
5.420e-08,-0.00982813,-0.0122344,-0.00446875,0.00121875
5.440e-08,-0.0103437,-0.011875,-0.00475,0.00135937
5.460e-08,-0.010375,-0.0110625,-0.0053125,0.0011875
5.480e-08,-0.0102813,-0.0103281,-0.00609375,0.0011875
5.500e-08,-0.0104531,-0.0099375,-0.00642187,0.0015
5.520e-08,-0.0110938,-0.00929687,-0.00710937,0.00189063
5.540e-08,-0.0109219,-0.00875,-0.00698437,0.00260938
5.560e-08,-0.0117188,-0.0100312,-0.007875,0.002625
5.580e-08,-0.0123437,-0.0100469,-0.008125,0.00309375
5.600e-08,-0.0126094,-0.0103125,-0.00835938,0.002875
5.620e-08,-0.0132031,-0.01075,-0.0085,0.00275
5.640e-08,-0.013375,-0.0109219,-0.0084375,0.0020625
5.660e-08,-0.0141562,-0.0116875,-0.008875,0.001375
5.680e-08,-0.0139687,-0.0118906,-0.00889062,0.001125
5.700e-08,-0.0145469,-0.0122969,-0.00904688,-7.8125e-05
5.720e-08,-0.0139063,-0.0123281,-0.0085625,-0.00015625
5.740e-08,-0.014625,-0.0129219,-0.00878125,-0.001125
5.760e-08,-0.0142656,-0.0129687,-0.00884375,-0.00059375
5.780e-08,-0.0141719,-0.0132344,-0.00842187,-0.00075
5.800e-08,-0.0141875,-0.0135938,-0.00848437,-0.000609375
5.820e-08,-0.0137656,-0.0127969,-0.00807812,0.000125
5.840e-08,-0.0133906,-0.0134531,-0.00873437,0.000421875
5.860e-08,-0.0131875,-0.0136406,-0.008,4.6875e-05
5.880e-08,-0.012375,-0.012875,-0.00789062,0.00107813
5.900e-08,-0.0117344,-0.0122188,-0.00757812,0.00173438
5.920e-08,-0.0111406,-0.0129375,-0.00725,0.0013125
5.940e-08,-0.0100781,-0.0125938,-0.00739062,0.00184375
5.960e-08,-0.0099375,-0.0118906,-0.0069375,0.00182813
5.980e-08,-0.0094375,-0.0116094,-0.00654688,0.002
6.000e-08,-0.00903125,-0.0109375,-0.00629687,0.0020625
6.020e-08,-0.00915625,-0.0115156,-0.00679687,0.00198438
6.040e-08,-0.00907812,-0.0114687,-0.0065625,0.00175
6.060e-08,-0.009625,-0.0119219,-0.00634375,0.00176562
6.080e-08,-0.00995313,-0.0121562,-0.00648437,0.00148438
6.100e-08,-0.0110469,-0.0125312,-0.00696875,0.00107813
6.120e-08,-0.011125,-0.0124375,-0.00665625,0.00104688
6.140e-08,-0.0122813,-0.0125781,-0.00771875,0.00104688
6.160e-08,-0.0126562,-0.0122344,-0.00757812,0.001
6.180e-08,-0.01275,-0.0115781,-0.00746875,0.00117188
6.200e-08,-0.0144531,-0.0114687,-0.00782812,0.000578125
6.220e-08,-0.0142656,-0.0107969,-0.00779687,0.00139063
6.240e-08,-0.0149219,-0.0109844,-0.0076875,0.00189063
6.260e-08,-0.0147031,-0.0104219,-0.0075625,0.00248438
6.280e-08,-0.01475,-0.00940625,-0.0075625,0.002625
6.300e-08,-0.015,-0.00990625,-0.00767187,0.00292188
6.320e-08,-0.0145625,-0.00948437,-0.0078125,0.0036875
6.340e-08,-0.0142031,-0.009625,-0.00821875,0.00390625
6.360e-08,-0.0130938,-0.0090625,-0.00814063,0.004375
6.380e-08,-0.0130469,-0.009875,-0.00853125,0.0041875
6.400e-08,-0.0122344,-0.0096875,-0.00901562,0.00434375
6.420e-08,-0.0116406,-0.00960937,-0.00896875,0.0040625
6.440e-08,-0.0111094,-0.00967187,-0.00920312,0.00396875
6.460e-08,-0.0106875,-0.00885938,-0.0083125,0.0040625
6.480e-08,-0.01075,-0.00934375,-0.00851562,0.003875
6.500e-08,-0.0110312,-0.00945313,-0.00773438,0.00339063
6.520e-08,-0.0107969,-0.0090625,-0.00745313,0.00373438
6.540e-08,-0.0102031,-0.00854688,-0.0065625,0.00454688
6.560e-08,-0.0110938,-0.00917187,-0.00665625,0.00428125
6.580e-08,-0.0114219,-0.008875,-0.00665625,0.00439063
6.600e-08,-0.0120312,-0.00885938,-0.0068125,0.00415625
6.620e-08,-0.0121406,-0.0089375,-0.00690625,0.00432813
6.640e-08,-0.0122031,-0.00879687,-0.00675,0.0045625
6.660e-08,-0.0126719,-0.008375,-0.007625,0.00378125
6.680e-08,-0.0126406,-0.008375,-0.00742187,0.00432813
6.700e-08,-0.0126562,-0.00826562,-0.007,0.004625
6.720e-08,-0.0125312,-0.00792187,-0.007625,0.00504688
6.740e-08,-0.012875,-0.00757812,-0.00746875,0.00503125
6.760e-08,-0.013,-0.00673438,-0.0070625,0.00495313
6.780e-08,-0.0125938,-0.007375,-0.00721875,0.00539063
6.800e-08,-0.0125938,-0.00717187,-0.00729687,0.00542188
6.820e-08,-0.0124219,-0.00673438,-0.00654688,0.0054375
6.840e-08,-0.0130312,-0.007375,-0.00748437,0.00478125
6.860e-08,-0.0126094,-0.0071875,-0.00690625,0.005
6.880e-08,-0.0129219,-0.00729687,-0.00728125,0.00417187
6.900e-08,-0.0129531,-0.0074375,-0.0070625,0.00470313
6.920e-08,-0.0127656,-0.00745313,-0.00767187,0.0041875
6.940e-08,-0.0130625,-0.0076875,-0.00771875,0.00385937
6.960e-08,-0.0127969,-0.00779687,-0.00796875,0.00390625
6.980e-08,-0.0128281,-0.00823438,-0.00825,0.00370313
7.000e-08,-0.0124844,-0.008125,-0.00810937,0.00420313
7.020e-08,-0.0124375,-0.00860937,-0.009,0.00335937
7.040e-08,-0.0124375,-0.008875,-0.0089375,0.00376562
7.060e-08,-0.0119531,-0.00946875,-0.00934375,0.00371875
7.080e-08,-0.011625,-0.00984375,-0.0095625,0.00339063
7.100e-08,-0.0119687,-0.00951562,-0.00871875,0.00359375
7.120e-08,-0.0113437,-0.0100156,-0.00909375,0.00309375
7.140e-08,-0.0116562,-0.0104375,-0.00870312,0.002375
7.160e-08,-0.0111719,-0.00996875,-0.00846875,0.00289063
7.180e-08,-0.0107344,-0.0091875,-0.00810937,0.00242188
7.200e-08,-0.0112031,-0.00942187,-0.00765625,0.00232813
7.220e-08,-0.0115938,-0.00939062,-0.00698437,0.00207813
7.240e-08,-0.0116719,-0.009625,-0.00723438,0.0020625
7.260e-08,-0.0120312,-0.00917187,-0.00682812,0.00207813
7.280e-08,-0.0119063,-0.00878125,-0.0059375,0.0025
7.300e-08,-0.0124687,-0.00915625,-0.0065,0.0021875
7.320e-08,-0.013,-0.00925,-0.00626562,0.002375
7.340e-08,-0.01325,-0.00939062,-0.00559375,0.0028125
7.360e-08,-0.0134063,-0.0093125,-0.006,0.00220313
7.380e-08,-0.0140156,-0.00971875,-0.0061875,0.0023125
7.400e-08,-0.014,-0.00976562,-0.00635938,0.00239063
7.420e-08,-0.0141875,-0.0101875,-0.00723438,0.002
7.440e-08,-0.0136562,-0.0102656,-0.0075625,0.00185937
7.460e-08,-0.0134687,-0.0104687,-0.00748437,0.00185937
7.480e-08,-0.01375,-0.0115312,-0.00854688,0.00135937
7.500e-08,-0.0128281,-0.0119219,-0.00851562,0.00145312
7.520e-08,-0.0123281,-0.0120625,-0.00864063,0.00125
7.540e-08,-0.0118125,-0.0124219,-0.00901562,0.00139063
7.560e-08,-0.01125,-0.0124375,-0.00876562,0.00153125
7.580e-08,-0.011125,-0.0127969,-0.00940625,0.000859375
7.600e-08,-0.0107344,-0.0124375,-0.00885938,0.000890625
7.620e-08,-0.0109687,-0.0128281,-0.00903125,0.0005625
7.640e-08,-0.0110156,-0.0126094,-0.00860937,0.00104688
7.660e-08,-0.011375,-0.0126406,-0.008625,0.00065625
7.680e-08,-0.0113125,-0.0126094,-0.00826562,0.000765625
7.700e-08,-0.0116875,-0.0123437,-0.00779687,0.00101563
7.720e-08,-0.0123281,-0.0120938,-0.00704688,0.00103125
7.740e-08,-0.0118906,-0.0119375,-0.00717187,0.00153125
7.760e-08,-0.0127813,-0.0119687,-0.007,0.00109375
7.780e-08,-0.0128906,-0.012,-0.007375,0.0015
7.800e-08,-0.0129375,-0.0117656,-0.00670312,0.0014375
7.820e-08,-0.0124531,-0.0121094,-0.00623438,0.00157813
7.840e-08,-0.0131562,-0.0119219,-0.00634375,0.00145312
7.860e-08,-0.0133281,-0.0117656,-0.00610937,0.00173438
7.880e-08,-0.0134219,-0.012,-0.00676562,0.00165625
7.900e-08,-0.0130625,-0.0116562,-0.00698437,0.00176562
7.920e-08,-0.0123437,-0.0114375,-0.0066875,0.00182813
7.940e-08,-0.0124687,-0.0117344,-0.0075625,0.00195312
7.960e-08,-0.0126094,-0.011125,-0.0073125,0.00165625
7.980e-08,-0.0120781,-0.0106875,-0.00707812,0.0019375
8.000e-08,-0.0119219,-0.0105156,-0.00796875,0.00204688
8.020e-08,-0.0117031,-0.0108594,-0.00760937,0.00217187
8.040e-08,-0.0117969,-0.0105625,-0.00778125,0.00214063
8.060e-08,-0.0119063,-0.01075,-0.00809375,0.002
8.080e-08,-0.0119687,-0.0105938,-0.00809375,0.0020625
8.100e-08,-0.0119844,-0.0104531,-0.0079375,0.00257813
8.120e-08,-0.0119687,-0.0111406,-0.00842187,0.0024375
8.140e-08,-0.012125,-0.0107969,-0.008375,0.0025
8.160e-08,-0.012375,-0.0112812,-0.00834375,0.00232813
8.180e-08,-0.0123437,-0.0107031,-0.00829687,0.00317187
8.200e-08,-0.0123906,-0.0102969,-0.00815625,0.00315625
8.220e-08,-0.0125625,-0.0109687,-0.00846875,0.00284375
8.240e-08,-0.0121875,-0.0103281,-0.007625,0.00321875
8.260e-08,-0.0123281,-0.010375,-0.00795313,0.00310938
8.280e-08,-0.01225,-0.00960937,-0.00784375,0.00360938
8.300e-08,-0.0127031,-0.00989062,-0.00798437,0.00315625
8.320e-08,-0.0126094,-0.00946875,-0.00764063,0.00360938
8.340e-08,-0.0125781,-0.00957812,-0.00790625,0.00364063
8.360e-08,-0.0129844,-0.0095,-0.00801562,0.00334375
8.380e-08,-0.0122188,-0.00854688,-0.00803125,0.003875
8.400e-08,-0.0129375,-0.00885938,-0.00784375,0.00375
8.420e-08,-0.0129844,-0.00829687,-0.00773438,0.00351563
8.440e-08,-0.0127813,-0.00796875,-0.00710937,0.00373438
8.460e-08,-0.0124531,-0.00760937,-0.0071875,0.00482813
8.480e-08,-0.0131094,-0.007625,-0.007375,0.00476562
8.500e-08,-0.0127031,-0.0075,-0.00732812,0.00475
8.520e-08,-0.0128906,-0.00776562,-0.00771875,0.00453125
8.540e-08,-0.0128906,-0.00803125,-0.00767187,0.0045625
8.560e-08,-0.0125625,-0.00753125,-0.00728125,0.005
8.580e-08,-0.0130469,-0.0078125,-0.0078125,0.00446875
8.600e-08,-0.0128125,-0.00796875,-0.007875,0.00459375
8.620e-08,-0.0124687,-0.00828125,-0.00710937,0.0044375
8.640e-08,-0.0121875,-0.00828125,-0.00782812,0.00395313
8.660e-08,-0.0126562,-0.00832812,-0.0080625,0.00409375
8.680e-08,-0.0120469,-0.00867187,-0.00809375,0.00407813
8.700e-08,-0.0118281,-0.008625,-0.00790625,0.00353125
8.720e-08,-0.011875,-0.00878125,-0.00775,0.00390625
8.740e-08,-0.0115312,-0.00870312,-0.00751562,0.00415625
8.760e-08,-0.0114687,-0.00859375,-0.00784375,0.00315625
8.780e-08,-0.0113906,-0.00854688,-0.00795313,0.0036875
8.800e-08,-0.0114375,-0.00854688,-0.00779687,0.00309375
8.820e-08,-0.0118906,-0.008625,-0.00710937,0.0035625
8.840e-08,-0.0120156,-0.00853125,-0.00764063,0.00414063
8.860e-08,-0.0123594,-0.00910937,-0.00767187,0.00334375
8.880e-08,-0.0121406,-0.00867187,-0.007625,0.003875
8.900e-08,-0.0125156,-0.00871875,-0.00775,0.00390625
8.920e-08,-0.0125,-0.00846875,-0.00745313,0.00401563
8.940e-08,-0.0130312,-0.00864063,-0.00782812,0.00310938
8.960e-08,-0.0132656,-0.00851562,-0.00740625,0.00367187
8.980e-08,-0.0135781,-0.00854688,-0.007875,0.00354688
9.000e-08,-0.0137656,-0.00926562,-0.007875,0.00317187
9.020e-08,-0.0129219,-0.00853125,-0.00779687,0.00317187
9.040e-08,-0.0133281,-0.00914063,-0.00785938,0.00271875
9.060e-08,-0.0138906,-0.00926562,-0.00807812,0.002375
9.080e-08,-0.0131875,-0.00914063,-0.00796875,0.00246875
9.100e-08,-0.0127188,-0.00879687,-0.007875,0.00257813
9.120e-08,-0.013125,-0.0094375,-0.00764063,0.002125
9.140e-08,-0.0125781,-0.00954688,-0.00754688,0.00246875
9.160e-08,-0.0125938,-0.00990625,-0.00770312,0.00221875
9.180e-08,-0.0121094,-0.0100469,-0.00776562,0.00203125
9.200e-08,-0.0119219,-0.009625,-0.00714063,0.00226562
9.220e-08,-0.0119531,-0.0102656,-0.00776562,0.00201563
9.240e-08,-0.0116875,-0.0103281,-0.0074375,0.00201563
9.260e-08,-0.0111094,-0.0100156,-0.00692187,0.00207813
9.280e-08,-0.0116719,-0.0105469,-0.00739062,0.001875
9.300e-08,-0.0113437,-0.0109844,-0.0070625,0.00214063
9.320e-08,-0.0114844,-0.0110156,-0.00685938,0.0016875
9.340e-08,-0.0117656,-0.0119844,-0.00754688,0.00179688
9.360e-08,-0.0119531,-0.0117344,-0.00742187,0.00182813
9.380e-08,-0.0122813,-0.0112031,-0.00728125,0.00173438
9.400e-08,-0.0125625,-0.0117031,-0.00760937,0.0013125
9.420e-08,-0.0124063,-0.0118594,-0.00779687,0.00132813
9.440e-08,-0.0127813,-0.01175,-0.00809375,0.001625
9.460e-08,-0.012625,-0.0116406,-0.00807812,0.0015625
9.480e-08,-0.0128281,-0.011625,-0.00789062,0.00164063
9.500e-08,-0.0130938,-0.0115781,-0.00807812,0.00096875
9.520e-08,-0.0129375,-0.0111562,-0.00807812,0.00151563
9.540e-08,-0.0132031,-0.0112187,-0.00820312,0.00115625
9.560e-08,-0.0128281,-0.0111875,-0.00796875,0.00146875
9.580e-08,-0.0132344,-0.0112812,-0.00782812,0.00129688
9.600e-08,-0.0131094,-0.0110469,-0.007625,0.0014375
9.620e-08,-0.0131719,-0.0115,-0.00785938,0.00167188
9.640e-08,-0.0134531,-0.0111719,-0.00779687,0.0015625
9.660e-08,-0.0125781,-0.0114844,-0.00771875,0.00198438
9.680e-08,-0.0130156,-0.0115781,-0.00776562,0.00195312
9.700e-08,-0.0126094,-0.0118125,-0.00789062,0.00198438
9.720e-08,-0.0124063,-0.0112969,-0.00746875,0.00203125
9.740e-08,-0.0122344,-0.0115312,-0.00720312,0.00207813
9.760e-08,-0.012375,-0.0116719,-0.00771875,0.0021875
9.780e-08,-0.012125,-0.0114375,-0.00748437,0.00221875
9.800e-08,-0.012,-0.0118125,-0.00728125,0.00198438
9.820e-08,-0.0120781,-0.0117969,-0.00770312,0.00185937
9.840e-08,-0.0119687,-0.0109063,-0.00709375,0.00173438
9.860e-08,-0.0121562,-0.0115781,-0.00765625,0.00170313
9.880e-08,-0.0118906,-0.01125,-0.00742187,0.00164063
9.900e-08,-0.0121406,-0.0106719,-0.00696875,0.00182813
9.920e-08,-0.0119844,-0.0115156,-0.00790625,0.00185937
9.940e-08,-0.0117813,-0.0107656,-0.00785938,0.002
9.960e-08,-0.0122656,-0.0105156,-0.00760937,0.00245313
9.980e-08,-0.0119687,-0.0108281,-0.00782812,0.00220313
1.000e-07,-0.0121719,-0.0101875,-0.00753125,0.00242188
1.002e-07,-0.01225,-0.0099375,-0.00734375,0.00290625
1.004e-07,-0.0126562,-0.0104063,-0.00779687,0.00259375
1.006e-07,-0.0125156,-0.01,-0.00773438,0.003125
1.008e-07,-0.0124687,-0.0102812,-0.00792187,0.00292188
1.010e-07,-0.0124375,-0.00992187,-0.00798437,0.00345313
1.012e-07,-0.0125938,-0.00954688,-0.00782812,0.00384375
1.014e-07,-0.0130781,-0.0098125,-0.00779687,0.003375
1.016e-07,-0.0129063,-0.0093125,-0.00785938,0.00357813
1.018e-07,-0.0131406,-0.0095625,-0.00832812,0.00375
1.020e-07,-0.0125781,-0.00904688,-0.00815625,0.003875
1.022e-07,-0.0128906,-0.00910937,-0.0083125,0.00334375
1.024e-07,-0.0130938,-0.00915625,-0.00820312,0.00382813
1.026e-07,-0.0130938,-0.0090625,-0.00789062,0.0038125
1.028e-07,-0.0134219,-0.00932812,-0.00790625,0.0036875
1.030e-07,-0.0124687,-0.00854688,-0.00790625,0.00385937
1.032e-07,-0.0129219,-0.00889062,-0.00773438,0.00325
1.034e-07,-0.0127344,-0.00865625,-0.00782812,0.00290625
1.036e-07,-0.0124844,-0.00876562,-0.007375,0.00317187
1.038e-07,-0.0121719,-0.00840625,-0.00732812,0.00414063
1.040e-07,-0.012,-0.00882812,-0.0074375,0.00390625
1.042e-07,-0.0117656,-0.008625,-0.00751562,0.00426562
1.044e-07,-0.0118125,-0.00879687,-0.00746875,0.00367187
1.046e-07,-0.0116875,-0.00864063,-0.00759375,0.00367187
1.048e-07,-0.0112187,-0.00835938,-0.007,0.00460938
1.050e-07,-0.0115156,-0.0090625,-0.00764063,0.0039375
1.052e-07,-0.011625,-0.0089375,-0.00760937,0.00404688
1.054e-07,-0.0111094,-0.00917187,-0.00704688,0.00429688
1.056e-07,-0.011875,-0.00865625,-0.00771875,0.00398438
1.058e-07,-0.0118125,-0.00878125,-0.00775,0.00378125
1.060e-07,-0.0119531,-0.00879687,-0.0076875,0.004
1.062e-07,-0.0125312,-0.00873438,-0.0081875,0.00375
1.064e-07,-0.0125781,-0.00879687,-0.00796875,0.00376562
1.066e-07,-0.012625,-0.00846875,-0.00759375,0.00409375
1.068e-07,-0.0136406,-0.00865625,-0.00771875,0.00314063
1.070e-07,-0.01275,-0.00804688,-0.008,0.00353125
1.072e-07,-0.0134687,-0.00829687,-0.00785938,0.00346875
1.074e-07,-0.01325,-0.00814063,-0.00767187,0.00335937
1.076e-07,-0.0132031,-0.00840625,-0.00792187,0.00373438
1.078e-07,-0.0138281,-0.00892187,-0.00803125,0.00282813
1.080e-07,-0.0133125,-0.0081875,-0.00765625,0.0031875
1.082e-07,-0.013375,-0.00885938,-0.00828125,0.00284375
1.084e-07,-0.0126406,-0.00865625,-0.00753125,0.00329688
1.086e-07,-0.013,-0.00940625,-0.00809375,0.00275
1.088e-07,-0.0129844,-0.00964063,-0.00775,0.00325
1.090e-07,-0.0125469,-0.00953125,-0.00775,0.0025625
1.092e-07,-0.0123281,-0.00998437,-0.00776562,0.00270313
1.094e-07,-0.012125,-0.00945313,-0.0080625,0.00259375
1.096e-07,-0.0119531,-0.00998437,-0.00757812,0.00223438
1.098e-07,-0.0119687,-0.0107812,-0.00782812,0.00225
1.100e-07,-0.0116094,-0.0101875,-0.0071875,0.0024375
1.102e-07,-0.0113906,-0.00953125,-0.00732812,0.0023125
1.104e-07,-0.0117031,-0.00995313,-0.00734375,0.00229688
1.106e-07,-0.0115469,-0.00979687,-0.00746875,0.00242188
1.108e-07,-0.01175,-0.0100469,-0.0075625,0.00226562
1.110e-07,-0.0119063,-0.0103906,-0.00760937,0.00209375
1.112e-07,-0.0121562,-0.00973438,-0.00723438,0.00229688
1.114e-07,-0.0122969,-0.0101875,-0.00757812,0.00203125
1.116e-07,-0.0126094,-0.0105,-0.00739062,0.00189063
1.118e-07,-0.0127188,-0.00979687,-0.006875,0.00185937
1.120e-07,-0.0124531,-0.01025,-0.00779687,0.00195312
1.122e-07,-0.0129063,-0.010375,-0.0073125,0.001875
1.124e-07,-0.0131719,-0.0104687,-0.00748437,0.0016875
1.126e-07,-0.0128594,-0.0108281,-0.00804688,0.00179688
1.128e-07,-0.012875,-0.0109375,-0.0078125,0.00184375
1.130e-07,-0.0129063,-0.0106719,-0.00803125,0.00171875
1.132e-07,-0.0134687,-0.0112969,-0.00832812,0.00126562
1.134e-07,-0.012875,-0.0110156,-0.00823437,0.00164063
1.136e-07,-0.0132344,-0.0112656,-0.00815625,0.001625
1.138e-07,-0.0126406,-0.0112812,-0.00764063,0.00178125
1.140e-07,-0.0123594,-0.0115,-0.0079375,0.00182813
1.142e-07,-0.01275,-0.0117344,-0.00770312,0.00142188
1.144e-07,-0.0123906,-0.0114375,-0.00770312,0.00192188
1.146e-07,-0.0125,-0.0118281,-0.00770312,0.00179688
1.148e-07,-0.0120938,-0.0111406,-0.00771875,0.0019375
1.150e-07,-0.0121094,-0.0115625,-0.00796875,0.00167188
1.152e-07,-0.0124844,-0.0111562,-0.0075,0.00170313
1.154e-07,-0.0122656,-0.0112812,-0.00770312,0.00173438
1.156e-07,-0.0122969,-0.0113281,-0.00760937,0.00182813
1.158e-07,-0.0121094,-0.0115,-0.00779687,0.00192188
1.160e-07,-0.0123125,-0.0114063,-0.00776562,0.0016875
1.162e-07,-0.0125,-0.0116719,-0.00770312,0.00190625
1.164e-07,-0.0121875,-0.0108906,-0.00725,0.00203125
1.166e-07,-0.0120312,-0.0105781,-0.00759375,0.00192188
1.168e-07,-0.012,-0.01075,-0.00779687,0.001875
1.170e-07,-0.0120312,-0.0109531,-0.007625,0.00204688
1.172e-07,-0.0124844,-0.01075,-0.00746875,0.00209375
1.174e-07,-0.012125,-0.0109063,-0.00770312,0.002
1.176e-07,-0.0123281,-0.0103594,-0.00764063,0.00235937
1.178e-07,-0.012375,-0.0109063,-0.00803125,0.002125
1.180e-07,-0.0126719,-0.0107344,-0.00807812,0.00232813
1.182e-07,-0.0127188,-0.0101719,-0.00728125,0.003
1.184e-07,-0.0124687,-0.0103437,-0.00779687,0.00245313
1.186e-07,-0.0130312,-0.0100625,-0.00778125,0.002875
1.188e-07,-0.0130781,-0.0102344,-0.00776562,0.00296875
1.190e-07,-0.0125,-0.0102969,-0.00782812,0.00260938
1.192e-07,-0.01275,-0.0100781,-0.00807812,0.00285937
1.194e-07,-0.0126562,-0.00965625,-0.00757812,0.003
1.196e-07,-0.0133281,-0.0105312,-0.00754688,0.00260938
1.198e-07,-0.0126406,-0.0100625,-0.0073125,0.00315625
1.200e-07,-0.0127969,-0.0103281,-0.00748437,0.00290625
1.202e-07,-0.0124844,-0.00979687,-0.00723438,0.00290625
1.204e-07,-0.0125156,-0.00948437,-0.00745313,0.003625
1.206e-07,-0.0126719,-0.0099375,-0.007625,0.00285937
1.208e-07,-0.0121562,-0.00964063,-0.00748437,0.00320313
1.210e-07,-0.0125625,-0.00992187,-0.00764063,0.00310938
1.212e-07,-0.0120938,-0.0090625,-0.00748437,0.00342188
1.214e-07,-0.0121094,-0.00935938,-0.00765625,0.00296875
1.216e-07,-0.0120781,-0.00915625,-0.00757812,0.00335937
1.218e-07,-0.0120625,-0.00953125,-0.00785938,0.00351563
1.220e-07,-0.0119219,-0.00954688,-0.00759375,0.00348438
1.222e-07,-0.0119063,-0.00864063,-0.0076875,0.00396875
1.224e-07,-0.011875,-0.00909375,-0.00759375,0.00353125
1.226e-07,-0.0120312,-0.0085625,-0.007875,0.00304688
1.228e-07,-0.0121719,-0.00871875,-0.00735938,0.003625
1.230e-07,-0.0119531,-0.00825,-0.00759375,0.00429688
1.232e-07,-0.0126875,-0.00895313,-0.00784375,0.00357813
1.234e-07,-0.0124844,-0.00864063,-0.0075,0.00403125
1.236e-07,-0.0129531,-0.00898437,-0.00779687,0.00332813
1.238e-07,-0.01275,-0.0086875,-0.007875,0.0035625
1.240e-07,-0.0127188,-0.0083125,-0.00803125,0.00398438
1.242e-07,-0.0129844,-0.00859375,-0.00796875,0.00334375
1.244e-07,-0.0132188,-0.008625,-0.0079375,0.00328125
1.246e-07,-0.0130312,-0.00870312,-0.00735938,0.00351563
1.248e-07,-0.0130312,-0.0085625,-0.00775,0.00346875
1.250e-07,-0.0130625,-0.00882812,-0.00734375,0.00371875
1.252e-07,-0.0133906,-0.009125,-0.00764063,0.0035
1.254e-07,-0.0127344,-0.0086875,-0.0078125,0.0031875
1.256e-07,-0.0125312,-0.00884375,-0.0079375,0.00321875
1.258e-07,-0.0124687,-0.00884375,-0.00759375,0.0033125
1.260e-07,-0.0125156,-0.0095,-0.00765625,0.00279688
1.262e-07,-0.0122188,-0.00884375,-0.0075625,0.0033125
1.264e-07,-0.0121719,-0.00934375,-0.00785938,0.002875
1.266e-07,-0.0115469,-0.00914063,-0.00770312,0.00325
1.268e-07,-0.0119375,-0.008875,-0.0075625,0.00345313
1.270e-07,-0.0124219,-0.00964063,-0.00742187,0.00270313
1.272e-07,-0.0121406,-0.00934375,-0.00771875,0.00303125
1.274e-07,-0.0120312,-0.0095625,-0.00773438,0.00282813
1.276e-07,-0.0120938,-0.00889062,-0.00745313,0.00284375
1.278e-07,-0.01225,-0.00959375,-0.00785938,0.00245313
1.280e-07,-0.0125312,-0.00960937,-0.008,0.00289063
1.282e-07,-0.0127031,-0.00990625,-0.008125,0.00267187
1.284e-07,-0.0128281,-0.0099375,-0.00796875,0.00267187
1.286e-07,-0.0124375,-0.0091875,-0.00759375,0.002375
1.288e-07,-0.0129063,-0.00985938,-0.00764063,0.00228125
1.290e-07,-0.012875,-0.0101562,-0.008,0.00207813
1.292e-07,-0.0126094,-0.00928125,-0.0076875,0.00248438
1.294e-07,-0.0121719,-0.009125,-0.00776562,0.002125
1.296e-07,-0.0127813,-0.0095625,-0.0078125,0.002375
1.298e-07,-0.0125469,-0.00960937,-0.00784375,0.00239063
1.300e-07,-0.0129844,-0.00996875,-0.00803125,0.00220313
1.302e-07,-0.01275,-0.0102187,-0.00784375,0.002125
1.304e-07,-0.0122813,-0.00964063,-0.00771875,0.00195312
1.306e-07,-0.0124531,-0.0105938,-0.00771875,0.001875
1.308e-07,-0.0124219,-0.010625,-0.00767187,0.00175
1.310e-07,-0.0120625,-0.0101875,-0.00703125,0.0024375
1.312e-07,-0.0122344,-0.0106719,-0.00770312,0.00196875
1.314e-07,-0.0124531,-0.0109219,-0.00740625,0.00195312
1.316e-07,-0.0122656,-0.0106406,-0.00751562,0.0019375
1.318e-07,-0.0122969,-0.01125,-0.007875,0.00190625
1.320e-07,-0.0124219,-0.0113437,-0.00754688,0.00190625
