Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
5.160e-08,-0.0100312,0.00223438,0.0029375,0.00879688
5.180e-08,-0.00890625,0.00264063,0.00360938,0.00914063
5.200e-08,-0.00914063,0.0020625,0.00340625,0.00846875
5.220e-08,-0.00798437,0.00107812,0.0041875,0.00770313
5.240e-08,-0.00735938,0.00125,0.00507812,0.00765625
5.260e-08,-0.00623438,0.00015625,0.0069375,0.0085625
5.280e-08,-0.00609375,-0.00107812,0.00679688,0.00757812
5.300e-08,-0.00589062,-0.00164063,0.00789063,0.0073125
5.320e-08,-0.00579687,-0.00204688,0.0085,0.007125
5.340e-08,-0.00528125,-0.00257812,0.00884375,0.00665625
5.360e-08,-0.005,-0.00270312,0.0090625,0.0066875
5.380e-08,-0.00523438,-0.00309375,0.00859375,0.0060625
5.400e-08,-0.00525,-0.00271875,0.0088125,0.00625
5.420e-08,-0.00553125,-0.00178125,0.00884375,0.00621875
5.440e-08,-0.00532813,-0.000921875,0.00792188,0.00603125
5.460e-08,-0.0054375,-0.000796875,0.00757812,0.006
5.480e-08,-0.00557812,-0.00028125,0.00690625,0.00639063
5.500e-08,-0.00576562,-0.000296875,0.006125,0.0063125
5.520e-08,-0.00578125,-0.000140625,0.005875,0.00664063
5.540e-08,-0.00560937,-0.000265625,0.00640625,0.00714063
5.560e-08,-0.00714063,-0.000765625,0.00496875,0.006875
5.580e-08,-0.00729687,-0.000984375,0.00510938,0.007125
5.600e-08,-0.00726562,-0.0014375,0.00473438,0.00682813
5.620e-08,-0.00764063,-0.00228125,0.00520313,0.00640625
5.640e-08,-0.00809375,-0.0018125,0.0049375,0.00592188
5.660e-08,-0.00834375,-0.00265625,0.00457812,0.00467187
5.680e-08,-0.00792188,-0.00257812,0.00498437,0.00457813
5.700e-08,-0.00828125,-0.00310937,0.00490625,0.00370313
5.720e-08,-0.00820312,-0.003,0.0051875,0.00364063
5.740e-08,-0.00851562,-0.00348437,0.00526562,0.00315625
5.760e-08,-0.008625,-0.00301562,0.00601563,0.00359375
5.780e-08,-0.00826562,-0.00376562,0.00614063,0.00378125
5.800e-08,-0.00864063,-0.00376562,0.00579688,0.00401563
5.820e-08,-0.00790625,-0.003875,0.0063125,0.00540625
5.840e-08,-0.00765625,-0.00351562,0.00615625,0.00509375
5.860e-08,-0.00732813,-0.00382813,0.005625,0.00579688
5.880e-08,-0.00651562,-0.00298437,0.00585938,0.00632813
5.900e-08,-0.00534375,-0.00201562,0.00684375,0.0063125
5.920e-08,-0.00559375,-0.00214063,0.00651563,0.00657812
5.940e-08,-0.00510937,-0.00204688,0.00646875,0.00659375
5.960e-08,-0.00520312,-0.00182813,0.00664063,0.00659375
5.980e-08,-0.00496875,-0.00184375,0.00695313,0.00615625
6.000e-08,-0.00454688,-0.00134375,0.007125,0.0065
6.020e-08,-0.00479687,-0.002375,0.0070625,0.00626562
6.040e-08,-0.00510937,-0.00239062,0.0068125,0.00653125
6.060e-08,-0.00553125,-0.00223438,0.006875,0.00659375
6.080e-08,-0.00542188,-0.00289062,0.00651563,0.00621875
6.100e-08,-0.00614063,-0.00314063,0.00634375,0.0058125
6.120e-08,-0.00648437,-0.00257812,0.00621875,0.00542188
6.140e-08,-0.00729687,-0.0030625,0.00585938,0.00551563
6.160e-08,-0.007875,-0.00276562,0.005875,0.00584375
6.180e-08,-0.00814063,-0.00178125,0.00628125,0.006
6.200e-08,-0.00845313,-0.00229687,0.0053125,0.00620313
6.220e-08,-0.00854688,-0.00170312,0.00567187,0.00664063
6.240e-08,-0.00925,-0.00139062,0.00565625,0.00682813
6.260e-08,-0.00923438,-0.00065625,0.00590625,0.00754688
6.280e-08,-0.008625,-0.000453125,0.00589063,0.00815625
6.300e-08,-0.00885938,-0.00078125,0.00601563,0.00789063
6.320e-08,-0.00798437,-3.125e-05,0.00567187,0.00845313
6.340e-08,-0.00765625,-0.000375,0.00546875,0.00845313
6.360e-08,-0.00690625,-0.00046875,0.00525,0.00884375
6.380e-08,-0.00704688,-0.000515625,0.004875,0.0083125
6.400e-08,-0.00609375,-0.000203125,0.00554688,0.00829688
6.420e-08,-0.0058125,-0.00025,0.0058125,0.00810938
6.440e-08,-0.00595313,0.000109375,0.00567187,0.0079375
6.460e-08,-0.00529687,9.375e-05,0.00634375,0.00821875
6.480e-08,-0.00573438,0.000140625,0.00620313,0.008125
6.500e-08,-0.00654688,-4.6875e-05,0.00604688,0.00742188
6.520e-08,-0.00626562,0.000640625,0.00632813,0.00784375
6.540e-08,-0.005875,0.000171875,0.00740625,0.00879688
6.560e-08,-0.00629687,0.00028125,0.00653125,0.00826562
6.580e-08,-0.00653125,0.00025,0.006375,0.00846875
6.600e-08,-0.00710937,0.000109375,0.00614063,0.0083125
6.620e-08,-0.00740625,0.000265625,0.00592188,0.0085625
6.640e-08,-0.00729687,0.000703125,0.00646875,0.00892188
6.660e-08,-0.00779687,0.00065625,0.00551563,0.00854688
6.680e-08,-0.00734375,0.000890625,0.00542188,0.00898438
6.700e-08,-0.006625,0.00157812,0.00598437,0.00865625
6.720e-08,-0.00726562,0.0020625,0.00610938,0.00909375
6.740e-08,-0.00704688,0.00215625,0.00623438,0.00904688
6.760e-08,-0.0068125,0.00248437,0.0063125,0.00889063
6.780e-08,-0.00698437,0.00226562,0.00667187,0.00898438
6.800e-08,-0.00698437,0.002875,0.00707812,0.0093125
6.820e-08,-0.0065,0.0028125,0.00720313,0.00920313
6.840e-08,-0.00745313,0.00204688,0.00628125,0.00834375
6.860e-08,-0.00717187,0.0023125,0.00692188,0.00845313
6.880e-08,-0.00771875,0.00184375,0.00595313,0.00826562
6.900e-08,-0.00745313,0.00164063,0.00653125,0.00845313
6.920e-08,-0.007625,0.00175,0.00615625,0.00851563
6.940e-08,-0.00770312,0.001,0.00590625,0.00782813
6.960e-08,-0.00742188,0.00125,0.00582813,0.00823438
6.980e-08,-0.00742188,0.00059375,0.00567187,0.00826562
7.000e-08,-0.00735938,0.000265625,0.00546875,0.00835938
7.020e-08,-0.00728125,-0.000265625,0.00509375,0.007875
7.040e-08,-0.00654688,-0.00059375,0.00523438,0.008375
7.060e-08,-0.00653125,-0.00107812,0.00484375,0.00798438
7.080e-08,-0.00626562,-0.00120312,0.005125,0.00789063
7.100e-08,-0.00585938,-0.00059375,0.00496875,0.00795313
7.120e-08,-0.00604688,-0.00107812,0.00495313,0.00703125
7.140e-08,-0.00653125,-0.000609375,0.00521875,0.0068125
7.160e-08,-0.006375,-0.0005,0.00573438,0.0071875
7.180e-08,-0.00542188,-0.000203125,0.00660938,0.00754688
7.200e-08,-0.00585938,-4.6875e-05,0.00642188,0.0070625
7.220e-08,-0.00601562,1.5625e-05,0.00645313,0.00703125
7.240e-08,-0.00659375,0,0.00657812,0.00675
7.260e-08,-0.00659375,3.125e-05,0.00732813,0.00659375
7.280e-08,-0.00695313,1.5625e-05,0.0075625,0.00709375
7.300e-08,-0.007875,-0.0001875,0.00754688,0.0064375
7.320e-08,-0.00779687,-0.00053125,0.00734375,0.00676562
7.340e-08,-0.00825,-0.00071875,0.007125,0.0070625
7.360e-08,-0.0084375,-0.000546875,0.00725,0.00623438
7.380e-08,-0.00896875,-0.000984375,0.00684375,0.00664063
7.400e-08,-0.00903125,-0.00107812,0.00629688,0.0066875
7.420e-08,-0.008875,-0.0015625,0.00575,0.0061875
7.440e-08,-0.0084375,-0.001375,0.00573438,0.0064375
7.460e-08,-0.0075625,-0.00142188,0.00646875,0.0065
7.480e-08,-0.00746875,-0.00253125,0.00503125,0.00625
7.500e-08,-0.0065,-0.00251562,0.0051875,0.00604688
7.520e-08,-0.00664063,-0.00317187,0.00490625,0.00598438
7.540e-08,-0.00607812,-0.00290625,0.00535937,0.00615625
7.560e-08,-0.00560937,-0.00265625,0.00510938,0.00571875
7.580e-08,-0.006,-0.003375,0.00504688,0.00521875
7.600e-08,-0.00570312,-0.00289062,0.00528125,0.00576562
7.620e-08,-0.00576562,-0.00285937,0.005625,0.00540625
7.640e-08,-0.005625,-0.00271875,0.00635938,0.00542188
7.660e-08,-0.00671875,-0.00315625,0.00629688,0.0054375
7.680e-08,-0.00645313,-0.00248437,0.0064375,0.0053125
7.700e-08,-0.00707812,-0.00240625,0.00679688,0.00553125
7.720e-08,-0.00735938,-0.00248437,0.00628125,0.0055
7.740e-08,-0.0076875,-0.00207812,0.00742188,0.005875
7.760e-08,-0.00782813,-0.00235937,0.00673438,0.00604688
7.780e-08,-0.00789062,-0.00276562,0.00626562,0.00621875
7.800e-08,-0.00767187,-0.00232813,0.00664063,0.0065
7.820e-08,-0.0074375,-0.00182813,0.0069375,0.00625
7.840e-08,-0.00714063,-0.002,0.0065,0.00620313
7.860e-08,-0.00695313,-0.00190625,0.00635938,0.00623438
7.880e-08,-0.00734375,-0.00204688,0.00604688,0.00610938
7.900e-08,-0.006875,-0.00204688,0.00653125,0.006125
7.920e-08,-0.00657812,-0.00145312,0.0066875,0.0069375
7.940e-08,-0.00692188,-0.00203125,0.006375,0.00623438
7.960e-08,-0.0066875,-0.0016875,0.00648437,0.00667187
7.980e-08,-0.00609375,-0.00139062,0.00632813,0.0070625
8.000e-08,-0.00625,-0.00096875,0.00575,0.00657812
8.020e-08,-0.0064375,-0.00126562,0.00579688,0.007
8.040e-08,-0.00645313,-0.001375,0.00578125,0.00714063
8.060e-08,-0.00660937,-0.00157812,0.00573438,0.00670313
8.080e-08,-0.00676562,-0.000953125,0.0053125,0.00725
8.100e-08,-0.00634375,-0.00117187,0.00590625,0.00745313
8.120e-08,-0.00734375,-0.00190625,0.005,0.00692188
8.140e-08,-0.0068125,-0.00175,0.00551563,0.00728125
8.160e-08,-0.00723438,-0.00196875,0.00517187,0.00689063
8.180e-08,-0.00692188,-0.00153125,0.00539063,0.00746875
8.200e-08,-0.00717187,-0.00135937,0.005875,0.00798438
8.220e-08,-0.00720312,-0.00171875,0.00578125,0.00759375
8.240e-08,-0.00671875,-0.000984375,0.0061875,0.00795313
8.260e-08,-0.00698437,-0.00132813,0.00595313,0.00759375
8.280e-08,-0.0070625,-0.000625,0.00629688,0.00826562
8.300e-08,-0.00739062,-0.000765625,0.00607812,0.0074375
8.320e-08,-0.00653125,-0.00053125,0.00603125,0.00807812
8.340e-08,-0.00646875,-0.0005,0.0059375,0.00807812
8.360e-08,-0.006875,-0.000109375,0.0060625,0.007875
8.380e-08,-0.00676562,0.000171875,0.00664063,0.00826562
8.400e-08,-0.00707812,0.00065625,0.00603125,0.00826562
8.420e-08,-0.00745313,0.000359375,0.00553125,0.00767187
8.440e-08,-0.00720312,0.001125,0.00590625,0.00828125
8.460e-08,-0.00703125,0.00134375,0.0068125,0.00884375
8.480e-08,-0.00721875,0.00167187,0.00607812,0.00875
8.500e-08,-0.00698437,0.00146875,0.00617187,0.00876562
8.520e-08,-0.00748437,0.00123438,0.00551563,0.0081875
8.540e-08,-0.0075625,0.00096875,0.00564063,0.00846875
8.560e-08,-0.00717187,0.00121875,0.00596875,0.00871875
8.580e-08,-0.00771875,0.000578125,0.00534375,0.00829688
8.600e-08,-0.00714063,0.000484375,0.00532813,0.00828125
8.620e-08,-0.0065,0.000796875,0.00604688,0.0084375
8.640e-08,-0.00703125,0.00021875,0.00589063,0.008375
8.660e-08,-0.00676562,0.000265625,0.00592188,0.00829688
8.680e-08,-0.00623438,0.000578125,0.00614063,0.0083125
8.700e-08,-0.00648437,0.000328125,0.00585938,0.00789063
8.720e-08,-0.006,0.00065625,0.00657812,0.0085625
8.740e-08,-0.00585938,0.00075,0.00667187,0.00846875
8.760e-08,-0.0065625,0.0005,0.0058125,0.00760938
8.780e-08,-0.00640625,0.000375,0.00610938,0.00796875
8.800e-08,-0.0065625,0.0005625,0.00582813,0.00782813
8.820e-08,-0.00634375,0.000390625,0.00629688,0.00823438
8.840e-08,-0.0065,0.00053125,0.00653125,0.0085
8.860e-08,-0.00710937,0.0005625,0.0059375,0.00785938
8.880e-08,-0.00675,0.0006875,0.0060625,0.00792188
8.900e-08,-0.00728125,0.00025,0.00614063,0.00792188
8.920e-08,-0.00735938,0.00084375,0.00615625,0.00825
8.940e-08,-0.00776562,0.000359375,0.00542188,0.007375
8.960e-08,-0.00735938,0.000953125,0.00592188,0.00801563
8.980e-08,-0.00764063,0.000359375,0.00575,0.00760938
9.000e-08,-0.0079375,0.000375,0.00573438,0.00732813
9.020e-08,-0.00804688,9.375e-05,0.00614063,0.00723438
9.040e-08,-0.00779687,0.000125,0.00564063,0.006875
9.060e-08,-0.00764063,-0.000234375,0.00532813,0.00654688
9.080e-08,-0.00720312,0,0.00564063,0.00676562
9.100e-08,-0.00695313,-0.0001875,0.00664063,0.00723438
9.120e-08,-0.00721875,-0.0005625,0.00604688,0.00684375
9.140e-08,-0.00673438,-0.000609375,0.00592188,0.00667187
9.160e-08,-0.00673438,-0.00084375,0.00565625,0.00653125
9.180e-08,-0.0065625,-0.000953125,0.0060625,0.00665625
9.200e-08,-0.00628125,-0.000796875,0.0065625,0.007
9.220e-08,-0.00665625,-0.00145312,0.00653125,0.00646875
9.240e-08,-0.0063125,-0.00123438,0.00620313,0.00679688
9.260e-08,-0.005875,-0.001375,0.00660938,0.00725
9.280e-08,-0.00629687,-0.00167187,0.00646875,0.00620313
9.300e-08,-0.00684375,-0.0018125,0.00620313,0.00675
9.320e-08,-0.0065,-0.00203125,0.00623438,0.00689063
9.340e-08,-0.0070625,-0.00235937,0.00584375,0.00642188
9.360e-08,-0.0069375,-0.0023125,0.00645313,0.00640625
9.380e-08,-0.00692188,-0.0018125,0.0065,0.00659375
9.400e-08,-0.00725,-0.0025625,0.00525,0.0063125
9.420e-08,-0.00729687,-0.00225,0.00559375,0.00609375
9.440e-08,-0.0075,-0.00215625,0.00510938,0.00609375
9.460e-08,-0.00692188,-0.00196875,0.00557812,0.00596875
9.480e-08,-0.00740625,-0.00159375,0.00595313,0.00578125
9.500e-08,-0.0074375,-0.00179687,0.00557812,0.00551563
9.520e-08,-0.00745313,-0.00157812,0.00582813,0.00576562
9.540e-08,-0.00770312,-0.00170312,0.00589063,0.00575
9.560e-08,-0.0074375,-0.00123438,0.00629688,0.00592188
9.580e-08,-0.00767187,-0.001625,0.00557812,0.005875
9.600e-08,-0.00671875,-0.00167187,0.00601563,0.00628125
9.620e-08,-0.00751562,-0.00176562,0.00590625,0.00632813
9.640e-08,-0.00726562,-0.00189062,0.00595313,0.00678125
9.660e-08,-0.00715625,-0.00117187,0.00670313,0.00660938
9.680e-08,-0.00720312,-0.00154688,0.00607812,0.0066875
9.700e-08,-0.00707812,-0.00242188,0.0054375,0.00639063
9.720e-08,-0.00670312,-0.00178125,0.00584375,0.00695313
9.740e-08,-0.00596875,-0.00120312,0.00665625,0.00701563
9.760e-08,-0.006875,-0.00171875,0.00628125,0.00667187
9.780e-08,-0.00695313,-0.00175,0.00646875,0.00665625
9.800e-08,-0.00678125,-0.00201562,0.006125,0.00660938
9.820e-08,-0.00667187,-0.00207812,0.00603125,0.00632813
9.840e-08,-0.00654688,-0.0014375,0.00651563,0.00685938
9.860e-08,-0.00692188,-0.0020625,0.006,0.0063125
9.880e-08,-0.00675,-0.00185937,0.00579688,0.00642188
9.900e-08,-0.00642188,-0.00142188,0.00625,0.007
9.920e-08,-0.0070625,-0.00135937,0.00621875,0.00634375
9.940e-08,-0.00695313,-0.00139062,0.00617187,0.00682813
9.960e-08,-0.00640625,-0.0015,0.00604688,0.00754688
9.980e-08,-0.00704688,-0.00160937,0.00595313,0.00659375
1.000e-07,-0.00684375,-0.00115625,0.00635938,0.0070625
1.002e-07,-0.0065,-0.00110937,0.00646875,0.00745313
1.004e-07,-0.007125,-0.00148437,0.0053125,0.0070625
1.006e-07,-0.00659375,-0.00090625,0.00585938,0.00759375
1.008e-07,-0.00717187,-0.00059375,0.00521875,0.007625
1.010e-07,-0.0066875,-0.00065625,0.00570313,0.0079375
1.012e-07,-0.00729687,-0.0005,0.00575,0.0083125
1.014e-07,-0.00742188,-0.0009375,0.00553125,0.00785938
1.016e-07,-0.00704688,-0.00025,0.00554688,0.008375
1.018e-07,-0.00753125,-0.000296875,0.00553125,0.00810938
1.020e-07,-0.00734375,-7.8125e-05,0.0060625,0.00870313
1.022e-07,-0.00757812,-0.000140625,0.00528125,0.00815625
1.024e-07,-0.0074375,-0.00015625,0.00554688,0.00829688
1.026e-07,-0.00759375,-0.000140625,0.00557812,0.007875
1.028e-07,-0.00723438,0.0003125,0.00560938,0.00782813
1.030e-07,-0.007375,1.5625e-05,0.00615625,0.00820313
1.032e-07,-0.00720312,7.8125e-05,0.0056875,0.00790625
1.034e-07,-0.00754688,0,0.00521875,0.007375
1.036e-07,-0.00685938,0.000515625,0.00579688,0.00778125
1.038e-07,-0.00610937,0.0003125,0.00653125,0.0084375
1.040e-07,-0.0064375,0.00028125,0.00629688,0.0081875
1.042e-07,-0.00620312,0.000375,0.00635938,0.00834375
1.044e-07,-0.006625,0.000109375,0.00592188,0.0080625
1.046e-07,-0.00640625,0.00015625,0.0058125,0.008125
1.048e-07,-0.00603125,0.000390625,0.00648437,0.00853125
1.050e-07,-0.00664063,-7.8125e-05,0.00590625,0.00804688
1.052e-07,-0.00659375,-3.125e-05,0.00604688,0.00835938
1.054e-07,-0.00640625,0.00034375,0.00615625,0.0084375
1.056e-07,-0.00679687,0.000171875,0.00579688,0.00859375
1.058e-07,-0.00682813,0.0001875,0.00601563,0.00821875
1.060e-07,-0.00673438,0.00096875,0.0059375,0.00839063
1.062e-07,-0.0075,0.000203125,0.0059375,0.00801563
1.064e-07,-0.00760937,0.0006875,0.00620313,0.008375
1.066e-07,-0.0074375,0.00103125,0.0064375,0.00870313
1.068e-07,-0.00764063,0.000796875,0.00542188,0.007625
1.070e-07,-0.0079375,0.000875,0.00603125,0.00775
1.072e-07,-0.00778125,0.00078125,0.00557812,0.00742188
1.074e-07,-0.00775,0.00103125,0.00621875,0.00778125
1.076e-07,-0.00771875,0.000640625,0.00604688,0.00796875
1.078e-07,-0.00775,-1.5625e-05,0.00560938,0.00754688
1.080e-07,-0.00740625,0.00015625,0.00590625,0.00746875
1.082e-07,-0.00759375,-0.000234375,0.00579688,0.00764063
1.084e-07,-0.00696875,4.6875e-05,0.0065,0.00792188
1.086e-07,-0.00753125,-1.5625e-05,0.00604688,0.00695313
1.088e-07,-0.00675,-0.00025,0.00589063,0.00753125
1.090e-07,-0.00671875,-0.00025,0.00603125,0.00765625
1.092e-07,-0.00673438,-0.000546875,0.00579688,0.00709375
1.094e-07,-0.00592188,-0.00021875,0.00678125,0.00742188
1.096e-07,-0.00648437,-0.000671875,0.0060625,0.00675
1.098e-07,-0.00676562,-0.000515625,0.00545313,0.00642188
1.100e-07,-0.00620312,-0.000421875,0.00632813,0.00707812
1.102e-07,-0.00567187,-0.0003125,0.0070625,0.0075625
1.104e-07,-0.00640625,-0.0006875,0.00651563,0.00703125
1.106e-07,-0.0061875,-0.000640625,0.00657812,0.00701563
1.108e-07,-0.00676562,-0.000921875,0.00629688,0.00685938
1.110e-07,-0.00667187,-0.00078125,0.00634375,0.00660938
1.112e-07,-0.00664063,-0.000609375,0.00660938,0.00707812
1.114e-07,-0.00734375,-0.00117187,0.00648437,0.006625
1.116e-07,-0.00729687,-0.0009375,0.00596875,0.00675
1.118e-07,-0.00690625,-0.00121875,0.00635938,0.006875
1.120e-07,-0.00789062,-0.0008125,0.005875,0.0063125
1.122e-07,-0.00720312,-0.00128125,0.00598437,0.00685938
1.124e-07,-0.007125,-0.00148437,0.00592188,0.00675
1.126e-07,-0.0079375,-0.00167187,0.005875,0.0063125
1.128e-07,-0.007625,-0.00107812,0.00554688,0.00654688
1.130e-07,-0.0070625,-0.00120312,0.00629688,0.00665625
1.132e-07,-0.0074375,-0.00198437,0.00529688,0.00653125
1.134e-07,-0.00698437,-0.00175,0.0055,0.00646875
1.136e-07,-0.0073125,-0.0021875,0.00526562,0.00615625
1.138e-07,-0.00670312,-0.00210937,0.0056875,0.00634375
1.140e-07,-0.00692188,-0.00164063,0.00640625,0.00659375
1.142e-07,-0.00707812,-0.002125,0.00590625,0.00635938
1.144e-07,-0.00675,-0.00182813,0.00604688,0.00678125
1.146e-07,-0.00695313,-0.00209375,0.00601563,0.00673438
1.148e-07,-0.00679687,-0.00164063,0.00642188,0.00657812
1.150e-07,-0.00742188,-0.00192188,0.00607812,0.00642188
1.152e-07,-0.00682813,-0.00182813,0.00614063,0.006875
1.154e-07,-0.00667187,-0.00196875,0.0061875,0.00654688
1.156e-07,-0.00671875,-0.00201562,0.00582813,0.00675
1.158e-07,-0.00645313,-0.00148437,0.00646875,0.006375
1.160e-07,-0.00703125,-0.0015625,0.00582813,0.00671875
1.162e-07,-0.00723438,-0.00204688,0.00545313,0.0064375
1.164e-07,-0.00659375,-0.001375,0.00584375,0.0071875
1.166e-07,-0.00609375,-0.00120312,0.00648437,0.00704688
1.168e-07,-0.0066875,-0.0015,0.00598437,0.0065625
1.170e-07,-0.00648437,-0.00159375,0.00598437,0.00657812
1.172e-07,-0.0068125,-0.00196875,0.00578125,0.00679688
1.174e-07,-0.006625,-0.0016875,0.00573438,0.0065
1.176e-07,-0.006375,-0.00103125,0.00623438,0.00707812
1.178e-07,-0.00709375,-0.00132813,0.00614063,0.00654688
1.180e-07,-0.00734375,-0.00103125,0.005625,0.00679688
1.182e-07,-0.00675,-0.00125,0.00626562,0.00740625
1.184e-07,-0.00770312,-0.0008125,0.00601563,0.00685938
1.186e-07,-0.00725,-0.00110937,0.00603125,0.00707812
1.188e-07,-0.00732813,-0.00126562,0.006125,0.00742188
1.190e-07,-0.00778125,-0.000953125,0.00595313,0.0073125
1.192e-07,-0.00764063,-0.00071875,0.00623438,0.00751563
1.194e-07,-0.00714063,-0.000765625,0.00634375,0.00759375
1.196e-07,-0.00740625,-0.00135937,0.00540625,0.00692188
1.198e-07,-0.00725,-0.000609375,0.00570313,0.0074375
1.200e-07,-0.00715625,-0.001,0.00540625,0.0071875
1.202e-07,-0.00690625,-0.000640625,0.0055625,0.00754688
1.204e-07,-0.00689062,-0.000625,0.00590625,0.00790625
1.206e-07,-0.00710937,-0.00132813,0.00557812,0.00746875
1.208e-07,-0.00657812,-0.0005,0.00604688,0.00759375
1.210e-07,-0.00676562,-0.00065625,0.00559375,0.00782813
1.212e-07,-0.00629687,-0.00021875,0.00623438,0.00815625
1.214e-07,-0.0069375,-0.000546875,0.005625,0.00740625
1.216e-07,-0.00628125,-0.000421875,0.006,0.00815625
1.218e-07,-0.0065625,-0.00034375,0.00584375,0.00775
1.220e-07,-0.00664063,0.000109375,0.0058125,0.00779688
1.222e-07,-0.0061875,0.000125,0.00632813,0.00814063
1.224e-07,-0.00696875,0.000359375,0.00621875,0.007625
1.226e-07,-0.007375,0.000328125,0.0055625,0.00723438
1.228e-07,-0.00690625,0.00040625,0.0059375,0.00778125
1.230e-07,-0.00642188,0.0001875,0.00684375,0.00857812
1.232e-07,-0.00753125,0.000421875,0.00651563,0.00804688
1.234e-07,-0.007375,0.000140625,0.00629688,0.008375
1.236e-07,-0.00729687,0.00015625,0.00590625,0.00807812
1.238e-07,-0.0078125,0.00015625,0.0061875,0.00771875
1.240e-07,-0.0075,0.00021875,0.00651563,0.00832813
1.242e-07,-0.00751562,-6.25e-05,0.00645313,0.00757812
1.244e-07,-0.0075,0.000140625,0.00585938,0.00770313
1.246e-07,-0.00690625,-0.000109375,0.00626562,0.00792188
1.248e-07,-0.007625,-0.000109375,0.00579688,0.00776562
1.250e-07,-0.0070625,-0.000453125,0.00610938,0.00795313
1.252e-07,-0.00684375,0.000359375,0.00609375,0.00776562
1.254e-07,-0.00746875,-7.8125e-05,0.00610938,0.00771875
1.256e-07,-0.00698437,-0.000359375,0.00615625,0.00779688
1.258e-07,-0.00671875,-0.00015625,0.00628125,0.0079375
1.260e-07,-0.00709375,-1.5625e-05,0.0055,0.00723438
1.262e-07,-0.00657812,-0.000140625,0.00573438,0.00745313
1.264e-07,-0.007,-0.000359375,0.00546875,0.0071875
1.266e-07,-0.00667187,-0.00028125,0.00615625,0.007625
1.268e-07,-0.00617187,-0.000171875,0.00639063,0.008
1.270e-07,-0.0066875,-0.00084375,0.00565625,0.0074375
1.272e-07,-0.00657812,-0.000328125,0.0060625,0.00751563
1.274e-07,-0.00685938,-0.00065625,0.00598437,0.00732813
1.276e-07,-0.00690625,-0.000390625,0.00626562,0.00776562
1.278e-07,-0.00729687,-0.00034375,0.00623438,0.00710938
1.280e-07,-0.00689062,-0.00025,0.0061875,0.0074375
1.282e-07,-0.00732813,-0.00053125,0.00615625,0.0075
1.284e-07,-0.00690625,-0.00025,0.0059375,0.00709375
1.286e-07,-0.00673438,-0.0003125,0.00640625,0.00739063
1.288e-07,-0.007125,-0.00040625,0.00579688,0.00695313
1.290e-07,-0.00753125,-0.00046875,0.00548437,0.00654688
1.292e-07,-0.00685938,-0.000203125,0.00570313,0.00714063
1.294e-07,-0.00664063,-0.000140625,0.0065,0.00729688
1.296e-07,-0.00714063,-0.00059375,0.00601563,0.0066875
1.298e-07,-0.00695313,-0.00040625,0.00615625,0.00698438
1.300e-07,-0.00725,-0.00104688,0.00579688,0.00659375
1.302e-07,-0.00689062,-0.000546875,0.00592188,0.00659375
1.304e-07,-0.00659375,-0.00053125,0.00635938,0.00701563
1.306e-07,-0.007125,-0.00109375,0.00589063,0.00659375
1.308e-07,-0.00692188,-0.00120312,0.00570313,0.00675
1.310e-07,-0.00665625,-0.00126562,0.00614063,0.00725
1.312e-07,-0.00714063,-0.00104688,0.00596875,0.006375
1.314e-07,-0.00684375,-0.00140625,0.00623438,0.00684375
1.316e-07,-0.006625,-0.001375,0.00596875,0.00679688
1.318e-07,-0.0071875,-0.00179687,0.0058125,0.00654688
1.320e-07,-0.00704688,-0.0013125,0.00585938,0.00654688
1.322e-07,-0.0068125,-0.00159375,0.00634375,0.006375
1.324e-07,-0.00720312,-0.00221875,0.00540625,0.00657812
1.326e-07,-0.00665625,-0.001875,0.00578125,0.00659375
1.328e-07,-0.00709375,-0.00207812,0.00567187,0.00653125
1.330e-07,-0.00660937,-0.00184375,0.00579688,0.00696875
1.332e-07,-0.007,-0.00151562,0.005625,0.00689063
1.334e-07,-0.00714063,-0.0021875,0.00546875,0.00671875
1.336e-07,-0.00679687,-0.001625,0.00575,0.00682813
1.338e-07,-0.00709375,-0.0015625,0.00557812,0.00684375
1.340e-07,-0.00709375,-0.0010625,0.006,0.00704688
1.342e-07,-0.00721875,-0.00120312,0.005875,0.0069375
1.344e-07,-0.00676562,-0.00148437,0.00564063,0.00728125
1.346e-07,-0.00723438,-0.00178125,0.0055625,0.00675
1.348e-07,-0.00703125,-0.0018125,0.005625,0.00714063
1.350e-07,-0.00703125,-0.001125,0.00623438,0.0070625
1.352e-07,-0.0070625,-0.0015,0.005875,0.00701563
1.354e-07,-0.00753125,-0.002,0.00520313,0.00671875
1.356e-07,-0.00696875,-0.0010625,0.00570313,0.00728125
1.358e-07,-0.0068125,-0.00121875,0.00673438,0.0075625
1.360e-07,-0.00707812,-0.00129687,0.0063125,0.00703125
1.362e-07,-0.00734375,-0.00153125,0.00629688,0.00715625
1.364e-07,-0.00717187,-0.00154688,0.00579688,0.0069375
1.366e-07,-0.00735938,-0.00170312,0.006125,0.00695313
1.368e-07,-0.00701562,-0.00096875,0.00664063,0.00726562
1.370e-07,-0.00717187,-0.00148437,0.006125,0.006875
1.372e-07,-0.00704688,-0.00173438,0.00595313,0.00689063
1.374e-07,-0.00653125,-0.00140625,0.006375,0.00765625
1.376e-07,-0.00745313,-0.00103125,0.00648437,0.00701563
1.378e-07,-0.00682813,-0.0010625,0.00651563,0.00739063
