Time,Channel A,Channel B,Channel C,Channel D
-4.32410268,0.00000000,-0.18454720,4.19845000,0.00839690
-4.24410268,0.00000000,-0.01537894,4.02928100,0.00805856
-4.16410268,0.00000000,-0.01537894,3.78321800,0.00756644
-4.08410267,0.00000000,-0.18454720,3.44488200,0.00688976
-4.00410267,0.00000000,-0.49212600,3.01427100,0.00602854
-3.92410267,0.00000000,-0.92273620,2.50676700,0.00501353
-3.84410267,0.00000000,-1.43024100,1.98388300,0.00396777
-3.76410267,0.00000000,-1.98388300,1.43024100,0.00286048
-3.68410267,0.00000000,-2.50676700,0.92273620,0.00184547
-3.60410267,0.00000000,-3.01427100,0.49212600,0.00098425
-3.52410267,0.00000000,-3.44488200,0.18454720,0.00036909
-3.44410267,0.00000000,-3.78321800,0.01537894,0.00003076
-3.36410266,0.00000000,-4.02928100,0.01537894,0.00003076
-3.28410266,0.00000000,-4.19845000,0.18454720,0.00036909
-3.20410266,0.00000000,-4.27534400,0.49212600,0.00098425
-3.12410266,0.00000000,-4.29072300,0.92273620,0.00184547
-3.04410266,0.00000000,-4.25996500,1.43024100,0.00286048
-2.96410266,0.00000000,-4.18307100,1.98388300,0.00396777
-2.88410266,0.00000000,-4.10617600,2.50676700,0.00501353
-2.80410266,0.00000000,-4.02928100,3.01427100,0.00602854
-2.72410266,0.00000000,-3.96776600,3.44488200,0.00688976
-2.64410266,0.00000000,-3.92162900,3.78321800,0.00756644
-2.56410265,0.00000000,-3.92162900,4.02928100,0.00805856
-2.48410265,0.00000000,-3.96776600,4.19845000,0.00839690
-2.40410265,0.00000000,-4.02928100,4.27534400,0.00855069
-2.32410265,0.00000000,-4.10617600,4.29072300,0.00858145
-2.24410265,0.00000000,-4.18307100,4.25996500,0.00851993
-2.16410265,0.00000000,-4.25996500,4.18307100,0.00836614
-2.08410265,0.00000000,-4.29072300,4.10617600,0.00821235
-2.00410265,0.00000000,-4.27534400,4.04466000,0.00808932
-1.92410265,0.01537894,-4.18307100,3.98314500,0.00796629
-1.84410264,0.00000000,-4.02928100,3.93700800,0.00787402
-1.76410264,-0.01537894,-3.79859700,3.90625000,0.00781250
-1.68410264,-0.04613681,-3.49101900,3.87549200,0.00775098
-1.60410264,-0.09227362,-3.10654500,3.82935500,0.00765871
-1.52410264,-0.16916830,-2.67593500,3.78321800,0.00756644
-1.44410264,-0.23068400,-2.21456700,3.72170300,0.00744341
-1.36410264,-0.30757870,-1.73782000,3.64480800,0.00728962
-1.28410264,-0.35371550,-1.27645200,3.67556500,0.00719734
-1.20410264,-0.33833660,-0.83046260,3.84473400,0.00719734
-1.12410263,-0.27682080,-0.46136810,4.04466000,0.00732037
-1.04410263,-0.10765260,-0.13841040,4.06003900,0.00762795
-0.96410263,0.13841040,0.12303150,3.66018700,0.00812008
-0.88410263,0.49212600,0.30757870,2.69131400,0.00882751
-0.80410263,0.92273620,0.43061020,1.06114600,0.00971949
-0.72410263,1.43024100,0.50750490,-1.12266200,0.01076526
-0.64410263,1.96850400,0.53826270,-3.53715500,0.01184178
-0.56410263,2.52214600,0.53826270,-5.70558500,0.01294907
-0.48410263,3.01427100,0.50750490,-6.73597400,0.01393332
-0.40410263,3.42950300,0.43061020,-5.81323800,0.01476378
-0.32410262,3.73708200,0.30757870,-2.39911400,0.01534818
-0.24410262,3.89087100,0.12303150,3.73708200,0.01565576
-0.16410262,3.90625000,-0.13841040,12.59535000,0.01565576
-0.08410262,3.78321800,-0.49212600,23.89887000,0.01534818
-0.00410262,3.53715500,-0.93811510,37.17089000,0.01476378
0.07589738,3.18344000,-1.43024100,51.87315000,0.01393332
0.15589738,2.75283000,-1.96850400,67.46739000,0.01294907
0.23589738,2.27608300,-2.52214600,83.53838000,0.01184178
0.31589738,1.73782000,-3.01427100,99.93233000,0.01076526
0.39589739,1.12266200,-3.44488200,116.64920000,0.00971949
0.47589739,0.53826270,-3.73708200,133.82750000,0.00882751
0.55589739,0.10765260,-3.90625000,151.62090000,0.00812008
0.63589739,-0.03075787,-3.90625000,170.22940000,0.00762795
0.71589739,0.23068400,-3.73708200,189.69920000,0.00732037
0.79589739,0.92273620,-3.44488200,209.86100000,0.00719734
0.87589739,1.95312500,-3.01427100,230.28420000,0.00719734
0.95589739,3.16806100,-2.52214600,250.19990000,0.00728962
1.03589739,4.24458600,-1.96850400,268.63930000,0.00744341
1.11589739,4.61368100,-1.43024100,284.38730000,0.00756644
1.19589740,3.78321800,-0.93811510,296.21370000,0.00765871
1.27589740,1.59940900,-0.52288380,303.02660000,0.00772023
1.35589740,-1.81471400,-0.15378940,303.93390000,0.00778174
1.43589740,-6.22846900,0.13841040,298.48970000,0.00790477
1.51589740,-11.28814000,0.39985230,286.66340000,0.00812008
1.59589740,-16.64001000,0.63053640,268.94680000,0.00845842
1.67589740,-22.13029000,0.83046260,246.26290000,0.00885827
1.75589740,-27.80512000,1.01501000,219.91880000,0.00931964
1.83589740,-34.03359000,1.15342000,191.40620000,0.00971949
1.91589741,-41.72306000,1.13804100,162.30930000,0.00987328
1.99589741,-51.81164000,0.90735720,134.08890000,0.00956570
2.07589741,-64.82221000,0.53826270,107.97550000,0.00895054
2.15589741,-80.98547000,0.15378940,84.83022000,0.00818159
2.23589741,-100.16300000,-0.09227362,65.09904000,0.00756644
2.31589741,-121.98570000,-0.04613681,48.87426000,0.00735113
2.39589741,-145.77690000,0.35371550,35.81754000,0.00762795
2.47589741,-170.81380000,1.06114600,25.42138000,0.00839690
2.55589741,-196.34290000,1.89160900,16.99372000,0.00931964
2.63589742,-221.84120000,2.49138800,9.82714000,0.00984252
2.71589742,-247.15490000,2.16843000,3.30647100,0.00885827
2.79589742,-272.34560000,0.33833660,-2.81434500,0.00538263
2.87589742,-297.21330000,-3.26033400,-8.48917200,-0.00095349
2.95589742,-321.52740000,-8.55068800,-13.51808000,-0.01015010
3.03589742,-345.02640000,-15.30204000,-17.57812000,-0.02177658
3.11589742,-367.40280000,-23.14530000,-20.37709000,-0.03527928
3.19589742,-388.31810000,-31.64985000,-21.71506000,-0.04998155
3.27589742,-407.48030000,-40.53888000,-21.53051000,-0.06536048
3.35589742,-424.62780000,-49.75086000,-20.03875000,-0.08132382
3.43589743,-439.62230000,-59.51648000,-17.73191000,-0.09811762
3.51589743,-452.57130000,-70.63545000,-15.19439000,-0.11684920
3.59589743,-463.61340000,-83.93823000,-12.71838000,-0.13874880
3.67589743,-472.71770000,-99.94771000,-10.50381000,-0.16461610
3.75589743,-479.74590000,-118.87920000,-8.64296200,-0.19494340
3.83589743,-484.59030000,-140.68650000,-7.12044700,-0.22976130
3.91589743,-487.06630000,-165.00060000,-5.82861700,-0.26863930
3.99589743,-487.03550000,-191.19090000,-4.65981800,-0.31065450
4.07589743,-484.45190000,-218.47320000,-3.50639700,-0.35457680
4.15589744,-479.34610000,-246.04760000,-2.32221900,-0.39896040
4.23589744,-471.85650000,-273.16060000,-1.09190400,-0.44226750
4.31589744,-462.33690000,-299.42790000,0.12303150,-0.48336000
4.39589744,-451.27950000,-324.58780000,1.29183100,-0.52125370
4.47589744,-439.14550000,-348.28670000,2.41449300,-0.55496430
4.55589744,-426.28870000,-370.23250000,3.44488200,-0.58378450
4.63589744,-413.01670000,-390.17900000,4.36761800,-0.60725270
4.71589744,-399.45250000,-407.92630000,5.18270100,-0.62521530
4.79589744,-385.59610000,-423.32060000,5.85937500,-0.63770300
4.87589745,-371.35520000,-436.22350000,6.41301600,-0.64505410
4.95589745,-356.54530000,-446.58890000,6.84362600,-0.64760700
5.03589745,-340.87410000,-454.35530000,7.18196300,-0.64585380
5.11589745,-324.15720000,-459.63020000,7.45878400,-0.64031740
5.19589745,-306.67140000,-462.50610000,7.65871000,-0.63148990
5.27589745,-288.87800000,-462.95210000,7.79712100,-0.61958660
5.35589745,-271.33060000,-460.90670000,7.85863600,-0.60473050
5.43589745,-254.52140000,-456.29300000,7.81250000,-0.58695250
5.51589745,-238.88100000,-449.04960000,7.64333200,-0.56619100
5.59589745,-224.56320000,-439.19170000,7.35113100,-0.54247660
5.67589746,-211.52190000,-426.82700000,6.96665800,-0.51596330
5.75589746,-199.46480000,-412.15550000,6.47453200,-0.48695870
5.83589746,-187.65380000,-395.46930000,5.92089000,-0.45589320
5.91589746,-175.42750000,-377.22990000,5.38262700,-0.42347440
5.99589746,-162.66300000,-358.03700000,4.85974400,-0.39065580
6.07589746,-149.45250000,-338.53650000,4.41375400,-0.35854450
6.15589746,-136.07280000,-319.28210000,4.06003900,-0.32812500
6.23589746,-122.92380000,-300.65820000,3.81397600,-0.30013530
6.31589746,-110.39000000,-282.91090000,3.66018700,-0.27500610
6.39589747,-98.74815000,-266.05560000,3.59867100,-0.25279900
6.47589747,-88.15206000,-249.95390000,3.59867100,-0.23320620
6.55589747,-78.52485000,-234.37500000,3.64480800,-0.21558190
6.63589747,-69.45128000,-218.82690000,3.72170300,-0.19894190
6.71589747,-60.51611000,-202.98660000,3.78321800,-0.18233270
6.79589747,-51.73474000,-187.00790000,3.84473400,-0.16566190
6.87589747,-43.19943000,-171.22910000,3.89087100,-0.14908340
6.95589747,-35.14087000,-156.15770000,3.90625000,-0.13312010
7.03589747,-27.83587000,-142.28590000,3.92162900,-0.11829480
7.11589748,-21.51513000,-129.99810000,3.93700800,-0.10516120
7.19589748,-16.30167000,-119.49430000,3.93700800,-0.09408834
7.27589748,-12.22625000,-110.69760000,3.95238700,-0.08513779
7.35589748,-9.16584600,-103.34650000,3.95238700,-0.07806348
7.43589748,-6.76673200,-96.71812000,3.95238700,-0.07203494
7.51589748,-4.72133400,-90.15132000,3.95238700,-0.06631397
7.59589748,-2.93737700,-83.46149000,3.93700800,-0.06062377
7.67589748,-1.46099900,-76.64862000,3.92162900,-0.05502583
7.75589748,-0.35371550,-69.92802000,3.92162900,-0.04961245
7.83589748,0.21530510,-63.56115000,3.92162900,-0.04469119
7.91589749,0.15378940,-57.87094000,3.92162900,-0.04053888
7.99589749,-0.61515740,-53.04195000,3.93700800,-0.03734006
8.07589749,-2.04539800,-49.15108000,3.95238700,-0.03515625
8.15589749,-4.04466000,-46.10605000,3.95238700,-0.03392594
8.23589749,-6.35150100,-43.50701000,3.95238700,-0.03321850
8.31589749,-8.71985600,-40.93873000,3.93700800,-0.03269562
8.39589749,-11.01132000,-38.26279000,3.93700800,-0.03223425
8.47589749,-13.08747000,-35.47921000,3.92162900,-0.03180364
8.55589749,-14.90219000,-32.71100000,3.92162900,-0.03149606
8.63589750,-16.40932000,-30.11196000,3.93700800,-0.03134227
8.71589750,-17.63964000,-27.85125000,3.96776600,-0.03146530
8.79589750,-18.60851000,-26.05192000,4.02928100,-0.03192667
8.87589750,-19.39284000,-24.72933000,4.10617600,-0.03275714
8.95589750,-20.02337000,-23.82197000,4.18307100,-0.03386442
9.03589750,-20.57702000,-23.06841000,4.25996500,-0.03509473
9.11589750,-21.08452000,-22.14567000,4.29072300,-0.03626353
9.19589750,-21.65354000,-20.88459000,4.27534400,-0.03727854
9.27589750,-22.31484000,-19.16216000,4.19845000,-0.03817052
9.35589751,-23.09916000,-16.96297000,4.02928100,-0.03890871
9.43589751,-24.00652000,-14.31779000,3.78321800,-0.03952387
9.51589751,-25.02153000,-11.28814000,3.44488200,-0.04010827
9.59589751,-26.11343000,-8.01242500,3.01427100,-0.04063115
9.67589751,-27.22072000,-4.59830200,2.50676700,-0.04112328
9.75589751,-28.26648000,-1.16879900,1.98388300,-0.04155389
9.83589751,-29.21998000,2.24532500,1.43024100,-0.04183071
9.91589751,-30.03506000,5.58255400,0.92273620,-0.04183071
9.99589751,-30.65022000,8.76599300,0.50750490,-0.04155389
10.07589751,-31.08083000,11.74951000,0.19992620,-0.04087722
10.15589752,-31.32689000,14.45620000,0.03075787,-0.03986220
10.23589752,-31.38841000,16.83994000,0.01537894,-0.03847810
10.31589752,-31.29613000,18.90071000,0.13841040,-0.03675566
10.39589752,-31.06545000,20.63853000,0.39985230,-0.03475640
10.47589752,-30.68098000,22.03802000,0.76894680,-0.03248031
10.55589752,-30.17347000,23.14530000,1.19955700,-0.03005044
10.63589752,-29.48142000,23.96038000,1.67630400,-0.02746678
10.71589752,-28.58944000,24.48326000,2.16843000,-0.02476009
10.79589752,-27.45140000,24.68319000,2.67593500,-0.02205340
10.87589753,-26.05192000,24.51402000,3.16806100,-0.01937746
10.95589753,-24.43713000,23.96038000,3.67556500,-0.01685531
11.03589753,-22.59166000,23.00689000,4.16769200,-0.01457923
11.11589753,-20.57702000,21.65354000,4.69057600,-0.01254921
11.19589753,-18.42397000,19.91572000,5.19808000,-0.01079601
11.27589753,-16.17864000,17.87033000,5.72096400,-0.00928888
11.35589753,-13.85642000,15.54810000,6.22846900,-0.00796629
11.43589753,-11.47269000,13.02596000,6.70521600,-0.00673597
11.51589753,-9.01205700,10.35002000,7.13582600,-0.00547490
11.59589753,-6.45915300,7.52030000,7.47416300,-0.00409080
11.67589754,-3.87549200,4.58292300,7.72022600,-0.00255290
11.75589754,-1.27645200,1.53789400,7.82787800,-0.00089198
11.83589754,1.26107300,-1.55327200,7.81250000,0.00089198
11.91589754,3.72170300,-4.69057600,7.65871000,0.00276821
11.99589754,6.05930100,-7.84325700,7.36651000,0.00461368
12.07589754,8.24311000,-10.94980000,6.96665800,0.00642840
12.15589754,10.27313000,-13.99483000,6.47453200,0.00818159
12.23589754,12.18012000,-16.91683000,5.92089000,0.00981176
12.31589754,14.01021000,-19.70042000,5.38262700,0.01134966
12.39589755,15.74803000,-22.29946000,4.87512300,0.01279528
12.47589755,17.39358000,-24.62168000,4.42913300,0.01411786
12.55589755,18.90071000,-26.60556000,4.06003900,0.01522515
12.63589755,20.26944000,-28.20497000,3.79859700,0.01608637
12.71589755,21.45362000,-29.38915000,3.61405000,0.01670153
12.79589755,22.43787000,-30.14272000,3.50639700,0.01707062
12.87589755,23.19143000,-30.49643000,3.42950300,0.01716289
12.95589755,23.72970000,-30.51181000,3.41412400,0.01703986
13.03589755,24.06804000,-30.23499000,3.41412400,0.01676304
13.11589756,24.23720000,-29.78900000,3.42950300,0.01642470
13.19589756,24.23720000,-29.21998000,3.50639700,0.01611713
13.27589756,24.06804000,-28.57406000,3.61405000,0.01587106
13.35589756,23.74508000,-27.85125000,3.79859700,0.01571727
13.43589756,23.28371000,-27.03617000,4.06003900,0.01568652
13.51589756,22.69931000,-26.09805000,4.42913300,0.01574803
13.59589756,22.00726000,-25.02153000,4.87512300,0.01590182
13.67589756,21.17680000,-23.79121000,5.38262700,0.01608637
13.75589756,20.22330000,-22.45325000,5.92089000,0.01627092
13.83589756,19.13140000,-21.02301000,6.47453200,0.01642470
13.91589757,17.87033000,-19.59276000,6.96665800,0.01645546
13.99589757,16.39395000,-18.22404000,7.38188900,0.01639395
14.07589757,14.70226000,-17.03986000,7.67408900,0.01620940
14.15589757,12.79527000,-16.07099000,7.82787800,0.01590182
14.23589757,10.68836000,-15.37894000,7.82787800,0.01544045
14.31589757,8.41227800,-14.97908000,7.67408900,0.01491757
14.39589757,5.99778500,-14.84067000,7.38188900,0.01427165
14.47589757,3.50639700,-14.91757000,6.96665800,0.01356422
14.55589757,0.98425190,-15.13287000,6.47453200,0.01279528
14.63589758,-1.53789400,-15.40969000,5.92089000,0.01199557
14.71589758,-4.01390200,-15.64038000,5.36724900,0.01110359
14.79589758,-6.42839500,-15.80955000,4.85974400,0.01021161
14.87589758,-8.71985600,-15.85568000,4.39837600,0.00925812
14.95589758,-10.81139000,-15.77879000,4.06003900,0.00830463
15.03589758,-12.65686000,-15.57886000,3.81397600,0.00738189
15.11589758,-14.25627000,-15.25591000,3.70632400,0.00645915
15.19589758,-15.56348000,-14.84067000,3.69094500,0.00553642
15.27589758,-16.59387000,-14.36393000,3.76783900,0.00467520
15.35589759,-17.39358000,-13.84104000,3.89087100,0.00381398
15.43589759,-18.00873000,-13.28740000,4.01390200,0.00301427
15.51589759,-18.50086000,-12.74914000,4.13693400,0.00221457
15.59589759,-18.90071000,-12.28777000,4.18307100,0.00147638
15.67589759,-19.23905000,-11.93405000,4.15231300,0.00083046
15.75589759,-19.50049000,-11.76489000,4.02928100,0.00024606
15.83589759,-19.70042000,-11.82640000,3.78321800,-0.00021531
15.91589759,-19.79269000,-12.10322000,3.44488200,-0.00058440
15.99589759,-19.76193000,-12.59535000,3.01427100,-0.00086122
16.07589759,-19.62352000,-13.24126000,2.52214600,-0.00101501
16.15589760,-19.34670000,-13.99483000,1.98388300,-0.00107653
16.23589760,-18.93147000,-14.74840000,1.43024100,-0.00107653
16.31589760,-18.40859000,-15.37894000,0.92273620,-0.00101501
16.39589760,-17.74729000,-15.82493000,0.49212600,-0.00086122
16.47589760,-16.99372000,-15.99409000,0.18454720,-0.00061516
16.55589760,-16.14788000,-15.87106000,0.01537894,-0.00024606
16.63589760,-15.20977000,-15.42507000,0.01537894,0.00027682
16.71589760,-14.22552000,-14.68688000,0.18454720,0.00092274
16.79589760,-13.19513000,-13.68725000,0.49212600,0.00166093
16.87589761,-12.11860000,-12.48770000,0.92273620,0.00255290
16.95589761,-10.99594000,-11.13435000,1.43024100,0.00347564
17.03589761,-9.84251900,-9.70410800,1.98388300,0.00442913
17.11589761,-8.62758300,-8.25848900,2.50676700,0.00535187
17.19589761,-7.33575200,-6.84362600,2.99889300,0.00621309
17.27589761,-5.99778500,-5.55179600,3.42950300,0.00698204
17.35589761,-4.61368100,-4.41375400,3.78321800,0.00759720
17.43589761,-3.21419800,-3.47564000,4.04466000,0.00805856
17.51589761,-1.83009300,-2.73745100,4.24458600,0.00836614
17.59589762,-0.44598910,-2.18380900,4.36761800,0.00855069
17.67589762,0.89197830,-1.79933500,4.45989200,0.00858145
17.75589762,2.16843000,-1.53789400,4.49065000,0.00851993
17.83589762,3.39874500,-1.33796700,4.49065000,0.00836614
17.91589762,4.56754400,-1.12266200,4.45989200,0.00821235
17.99589762,5.65944900,-0.89197830,4.36761800,0.00805856
18.07589762,6.62832200,-0.59977850,4.24458600,0.00793553
18.15589762,7.47416300,-0.21530510,4.04466000,0.00784326
18.23589762,8.16621500,0.23068400,3.78321800,0.00784326
18.31589762,8.68909800,0.76894680,3.42950300,0.00793553
18.39589763,9.04281500,1.33796700,2.99889300,0.00805856
18.47589763,9.24274100,1.93774600,2.50676700,0.00821235
18.55589763,9.28887700,2.52214600,1.98388300,0.00836614
18.63589763,9.22736200,3.06040800,1.43024100,0.00851993
18.71589763,9.05819300,3.52177600,0.92273620,0.00858145
18.79589763,8.82750900,3.86011300,0.49212600,0.00855069
18.87589763,8.48917200,4.04466000,0.18454720,0.00836614
18.95589763,8.08932000,4.01390200,0.01537894,0.00805856
19.03589763,7.58181600,3.78321800,0.01537894,0.00759720
19.11589764,6.98203700,3.33722900,0.18454720,0.00698204
19.19589764,6.28998500,2.70669300,0.49212600,0.00621309
