Time,Channel A,Channel B,Channel C,Channel D
-4.95999968,0.00000000,-3.96776600,3.93700800,0.00688976
-4.87999968,0.00000000,-3.92162900,3.92162900,0.00756644
-4.79999968,0.00000000,-3.92162900,3.90625000,0.00805856
-4.71999967,0.00000000,-3.96776600,3.89087100,0.00839690
-4.63999967,0.00000000,-4.02928100,3.84473400,0.00855069
-4.55999967,0.00000000,-4.10617600,3.78321800,0.00858145
-4.47999967,0.00000000,-4.18307100,3.72170300,0.00851993
-4.39999967,0.00000000,-4.25996500,3.64480800,0.00836614
-4.31999967,0.00000000,-4.29072300,3.59867100,0.00821235
-4.23999967,0.00000000,-4.27534400,3.59867100,0.00805856
-4.15999967,0.00000000,-4.18307100,3.66018700,0.00793553
-4.07999967,0.00000000,-4.02928100,3.81397600,0.00787402
-3.99999966,0.00000000,-3.79859700,4.04466000,0.00784326
-3.91999966,0.00000000,-3.49101900,4.36761800,0.00784326
-3.83999966,0.00000000,-3.10654500,4.76747000,0.00787402
-3.75999966,0.00000000,-2.67593500,5.21345900,0.00787402
-3.67999966,0.00000000,-2.21456700,5.69020700,0.00790477
-3.59999966,0.00000000,-1.73782000,6.16695300,0.00790477
-3.51999966,0.00000000,-1.26107300,6.61294300,0.00790477
-3.43999966,0.00000000,-0.83046260,7.04355200,0.00787402
-3.35999966,-0.01537894,-0.44598910,7.39726800,0.00784326
-3.27999966,0.00000000,-0.12303150,7.70484700,0.00784326
-3.19999965,0.01537894,0.10765260,7.96628900,0.00784326
-3.11999965,0.04613681,0.26144190,8.16621500,0.00784326
-3.03999965,0.09227362,0.33833660,8.30462600,0.00787402
-2.95999965,0.16916830,0.33833660,8.39689900,0.00790477
-2.87999965,0.23068400,0.30757870,8.44303500,0.00790477
-2.79999965,0.30757870,0.23068400,8.44303500,0.00790477
-2.71999965,0.33833660,0.16916830,8.39689900,0.00790477
-2.63999965,0.33833660,0.09227362,8.30462600,0.00787402
-2.55999965,0.26144190,0.04613681,8.16621500,0.00784326
-2.47999964,0.10765260,0.01537894,7.96628900,0.00784326
-2.39999964,-0.12303150,0.00000000,7.70484700,0.00784326
-2.31999964,-0.44598910,-0.01537894,7.39726800,0.00784326
-2.23999964,-0.83046260,0.00000000,7.04355200,0.00787402
-2.15999964,-1.26107300,0.00000000,6.61294300,0.00790477
-2.07999964,-1.73782000,0.00000000,6.16695300,0.00790477
-1.99999964,-2.21456700,0.00000000,5.69020700,0.00790477
-1.91999964,-2.67593500,0.00000000,5.22883800,0.00790477
-1.83999964,-3.10654500,0.00000000,4.82898600,0.00787402
-1.75999963,-3.49101900,0.00000000,4.45989200,0.00784326
-1.67999963,-3.79859700,0.00000000,4.10617600,0.00784326
-1.59999963,-4.02928100,0.00000000,3.72170300,0.00784326
-1.51999963,-4.18307100,0.00000000,3.27571300,0.00784326
-1.43999963,-4.27534400,0.00000000,2.75283000,0.00787402
-1.35999963,-4.29072300,0.00000000,2.13767200,0.00790477
-1.27999963,-4.25996500,0.00000000,1.52251500,0.00790477
-1.19999963,-4.18307100,0.00000000,0.98425190,0.00790477
-1.11999963,-4.10617600,0.00000000,0.79970470,0.00790477
-1.03999963,-4.02928100,0.00000000,1.23031500,0.00787402
-0.95999962,-3.96776600,0.00000000,2.15305100,0.00784326
-0.87999962,-3.93700800,0.00000000,3.33722900,0.00784326
-0.79999962,-3.92162900,0.00000000,4.45989200,0.00784326
-0.71999962,-3.92162900,0.00000000,5.21345900,0.00784326
-0.63999962,-3.93700800,0.00000000,5.42876500,0.00787402
-0.55999962,-3.93700800,0.00000000,5.13656500,0.00790477
-0.47999962,-3.95238700,0.00000000,4.67519700,0.00790477
-0.39999962,-3.95238700,0.00000000,4.70595500,0.00790477
-0.31999962,-3.96776600,0.00000000,6.24384800,0.00790477
-0.23999961,-3.99852300,0.00000000,10.42692000,0.00787402
-0.15999961,-4.01390200,-0.01537894,18.36245000,0.00784326
-0.07999961,-3.98314500,0.00000000,30.97318000,0.00784326
0.00000039,-3.82935500,0.01537894,48.81274000,0.00784326
0.08000039,-3.53715500,0.04613681,71.91190000,0.00784326
0.16000039,-3.07578700,0.09227362,99.73240000,0.00787402
0.24000039,-2.49138800,0.16916830,131.09010000,0.00790477
0.32000039,-1.81471400,0.23068400,164.29320000,0.00790477
0.40000039,-1.21493600,0.30757870,197.28100000,0.00790477
0.48000039,-0.93811510,0.33833660,227.76200000,0.00787402
0.56000040,-1.23031500,0.32295760,253.55250000,0.00787402
0.64000040,-2.04539800,0.24606300,272.74550000,0.00784326
0.72000040,-3.24495600,0.10765260,283.97210000,0.00784326
0.80000040,-4.59830200,-0.12303150,286.49420000,0.00787402
0.88000040,-5.85937500,-0.39985230,280.37340000,0.00793553
0.96000040,-6.84362600,-0.73818890,266.31700000,0.00805856
1.04000040,-7.56643700,-1.10728300,245.69390000,0.00821235
1.12000040,-8.22773100,-1.50713600,220.30330000,0.00836614
1.20000040,-9.27349900,-1.90698800,192.15980000,0.00851993
1.28000041,-11.61110000,-2.35297700,163.26280000,0.00851993
1.36000041,-16.14788000,-2.86048200,135.41150000,0.00836614
1.44000041,-23.29909000,-3.35260800,110.02090000,0.00812008
1.52000041,-33.24926000,-3.76783900,88.02903000,0.00790477
1.60000041,-45.81385000,-4.02928100,69.83575000,0.00784326
1.68000041,-60.59301000,-4.07541800,55.39493000,0.00808932
1.76000041,-77.01772000,-3.86011300,44.22982000,0.00867372
1.84000041,-94.51894000,-3.44488200,35.64837000,0.00956570
1.92000041,-112.65070000,-2.92199800,28.86626000,0.01058071
2.00000042,-131.19770000,-2.44525100,23.11454000,0.01138041
2.08000042,-150.46750000,-2.41449300,17.80881000,0.01131890
2.16000042,-170.87540000,-3.13730300,12.61073000,0.00978100
2.24000042,-192.57500000,-4.61368100,7.42802600,0.00676673
2.32000042,-215.56650000,-6.67445900,2.38373500,0.00249139
2.40000042,-239.68070000,-9.05819300,-2.24532500,-0.00261442
2.48000042,-264.56380000,-11.47269000,-6.19771100,-0.00802781
2.56000042,-289.73910000,-13.67187000,-9.24274100,-0.01331816
2.64000042,-314.63760000,-15.64038000,-11.24200000,-0.01842397
2.72000042,-338.70570000,-17.54737000,-12.24163000,-0.02352977
2.80000043,-361.46650000,-19.88497000,-12.59535000,-0.02943528
2.88000043,-382.75100000,-23.65280000,-12.65686000,-0.03764764
2.96000043,-402.46670000,-29.83514000,-12.54921000,-0.04970472
3.04000043,-420.36780000,-39.00098000,-12.34929000,-0.06662156
3.12000043,-436.19270000,-51.42716000,-12.01095000,-0.08885950
3.20000043,-449.66470000,-67.00603000,-11.47269000,-0.11638780
3.28000043,-460.56840000,-85.38385000,-10.64222000,-0.14868360
3.36000043,-468.76540000,-105.91470000,-9.45804600,-0.18473180
3.44000043,-474.16340000,-127.87590000,-7.92015200,-0.22333290
3.52000044,-476.82390000,-150.62130000,-6.05930100,-0.26313360
3.60000044,-476.91620000,-173.58200000,-4.01390200,-0.30305730
3.68000044,-474.77850000,-196.69660000,-1.95312500,-0.34245820
3.76000044,-470.85690000,-220.01110000,0.00000000,-0.38096700
3.84000044,-465.44350000,-243.43320000,1.75319900,-0.41812250
3.92000044,-458.76900000,-266.83990000,3.27571300,-0.45361710
4.00000044,-450.94120000,-290.06210000,4.50602900,-0.48723550
4.08000044,-441.94450000,-312.83830000,5.44414400,-0.51873150
4.16000044,-431.71750000,-334.86100000,6.12081600,-0.54779770
4.24000045,-420.19870000,-355.74560000,6.59756400,-0.57418800
4.32000045,-407.29570000,-375.13840000,6.90514200,-0.59747170
4.40000045,-392.91640000,-392.63960000,7.12044700,-0.61724900
4.48000045,-377.15300000,-408.09550000,7.27423700,-0.63308930
4.56000045,-360.42070000,-421.35210000,7.41264700,-0.64459280
4.64000045,-343.21170000,-432.16350000,7.58181600,-0.65123650
4.72000045,-326.09500000,-440.25280000,7.75098400,-0.65255900
4.80000045,-309.51650000,-445.45090000,7.93553100,-0.64822220
4.88000045,-293.83000000,-447.63470000,8.12007800,-0.63816430
4.96000045,-279.11230000,-446.74270000,8.27386800,-0.62247780
5.04000046,-265.28670000,-442.89800000,8.39689900,-0.60168550
5.12000046,-252.04540000,-436.30040000,8.44303500,-0.57652560
5.20000046,-238.72720000,-427.24220000,8.44303500,-0.54792080
5.28000046,-224.80930000,-416.20010000,8.39689900,-0.51707060
5.36000046,-210.23010000,-403.68170000,8.30462600,-0.48517470
5.44000046,-195.18950000,-390.14820000,8.16621500,-0.45340180
5.52000046,-180.05660000,-375.95350000,7.96628900,-0.42270550
5.60000046,-165.26210000,-361.37420000,7.70484700,-0.39360850
5.68000046,-151.25180000,-346.50280000,7.39726800,-0.36644930
5.76000047,-138.27200000,-331.35460000,7.04355200,-0.34113560
5.84000047,-126.41490000,-315.83720000,6.61294300,-0.31729820
5.92000047,-115.55730000,-299.84310000,6.16695300,-0.29450660
6.00000047,-105.17650000,-283.14160000,5.69020700,-0.27202260
6.08000047,-94.78038000,-265.67110000,5.21345900,-0.24929260
6.16000047,-84.30733000,-247.73930000,4.76747000,-0.22647020
6.24000047,-73.86503000,-229.80740000,4.36761800,-0.20404770
6.32000047,-63.69955000,-212.35240000,4.04466000,-0.18267100
6.40000047,-54.14923000,-195.86610000,3.81397600,-0.16301670
6.48000048,-45.50628000,-180.68710000,3.66018700,-0.14570010
6.56000048,-37.92445000,-166.95370000,3.59867100,-0.13099780
6.64000048,-31.51144000,-154.61980000,3.59867100,-0.11884840
6.72000048,-26.12881000,-143.43930000,3.64480800,-0.10888290
6.80000048,-21.42286000,-132.79710000,3.72170300,-0.10011690
6.88000048,-17.00910000,-122.17030000,3.78321800,-0.09165847
6.96000048,-12.82603000,-111.51270000,3.84473400,-0.08323081
7.04000048,-8.93516300,-101.00890000,3.89087100,-0.07480315
7.12000048,-5.44414400,-90.99716000,3.90625000,-0.06662156
7.20000048,-2.56828200,-81.84669000,3.92162900,-0.05908588
7.28000049,-0.43061020,-73.89578000,3.93700800,-0.05256521
7.36000049,0.86122040,-67.31360000,3.93700800,-0.04733637
7.44000049,1.30720900,-62.14628000,3.95238700,-0.04346088
7.52000049,1.01501000,-58.14776000,3.95238700,-0.04081570
7.60000049,0.27682080,-54.79515000,3.95238700,-0.03887795
7.68000049,-0.64591530,-51.51944000,3.95238700,-0.03718627
7.76000049,-1.61478800,-48.10531000,3.93700800,-0.03549459
7.84000049,-2.56828200,-44.55278000,3.92162900,-0.03380290
7.92000049,-3.47564000,-40.96949000,3.92162900,-0.03214198
8.00000050,-4.36761800,-37.55536000,3.92162900,-0.03066560
8.08000050,-5.25959600,-34.52571000,3.92162900,-0.02952756
8.16000050,-6.22846900,-32.04970000,3.93700800,-0.02878937
8.24000050,-7.28961600,-30.17347000,3.95238700,-0.02854331
8.32000050,-8.45841400,-28.83550000,3.95238700,-0.02869710
8.40000050,-9.68872900,-27.74360000,3.95238700,-0.02912771
8.48000050,-10.94980000,-26.52866000,3.95238700,-0.02955832
8.56000050,-12.25701000,-25.00615000,3.93700800,-0.03001969
8.64000050,-13.61036000,-23.11454000,3.93700800,-0.03051181
8.72000051,-14.99446000,-20.85384000,3.92162900,-0.03106545
8.80000051,-16.39395000,-18.30093000,3.90625000,-0.03174213
8.88000051,-17.77805000,-15.56348000,3.89087100,-0.03257259
8.96000051,-19.14677000,-12.74914000,3.84473400,-0.03358760
9.04000051,-20.45399000,-9.96555000,3.78321800,-0.03475640
9.12000051,-21.69968000,-7.25885800,3.72170300,-0.03604823
9.20000051,-22.85310000,-4.59830200,3.64480800,-0.03724778
9.28000051,-23.94500000,-1.90698800,3.59867100,-0.03829355
9.36000051,-24.97539000,0.83046260,3.59867100,-0.03903174
9.44000051,-25.99040000,3.61405000,3.66018700,-0.03940084
9.52000052,-26.97465000,6.42839500,3.81397600,-0.03937008
9.60000052,-27.94353000,9.25812000,4.06003900,-0.03897022
9.68000052,-28.91240000,12.07246000,4.41375400,-0.03820128
9.76000052,-29.85052000,14.80992000,4.85974400,-0.03709400
9.84000052,-30.72711000,17.43971000,5.38262700,-0.03570989
9.92000052,-31.49606000,19.90034000,5.92089000,-0.03411048
10.00000052,-32.11122000,22.16105000,6.47453200,-0.03235728
10.08000052,-32.49569000,24.11417000,6.96665800,-0.03045030
10.16000052,-32.57259000,25.71358000,7.38188900,-0.02845103
10.24000053,-32.34190000,26.82087000,7.67408900,-0.02642101
10.32000053,-31.78826000,27.38988000,7.82787800,-0.02448327
10.40000053,-30.89628000,27.37451000,7.82787800,-0.02260704
10.48000053,-29.72748000,26.77473000,7.67408900,-0.02091535
10.56000053,-28.31262000,25.60593000,7.38188900,-0.01931594
10.64000053,-26.69783000,23.96038000,6.96665800,-0.01787033
10.72000053,-24.88312000,21.91498000,6.47453200,-0.01648622
10.80000053,-22.91462000,19.60814000,5.92089000,-0.01513287
10.88000053,-20.74619000,17.10138000,5.38262700,-0.01368725
10.96000053,-18.37783000,14.48696000,4.85974400,-0.01214936
11.04000054,-15.84030000,11.81102000,4.41375400,-0.01048843
11.12000054,-13.14899000,9.16584600,4.06003900,-0.00873524
11.20000054,-10.35002000,6.55142700,3.81397600,-0.00695128
11.28000054,-7.48954200,4.01390200,3.66018700,-0.00516732
11.36000054,-4.59830200,1.56865100,3.59867100,-0.00341412
11.44000054,-1.72244100,-0.79970470,3.59867100,-0.00178396
11.52000054,1.12266200,-3.09116600,3.64480800,-0.00021531
11.60000054,3.92162900,-5.35187000,3.72170300,0.00129183
11.68000054,6.67445900,-7.59719500,3.78321800,0.00276821
11.76000055,9.39653000,-9.88865600,3.84473400,0.00427534
11.84000055,12.01095000,-12.21087000,3.89087100,0.00572097
11.92000055,14.50234000,-14.53309000,3.90625000,0.00716658
12.00000055,16.82456000,-16.82456000,3.92162900,0.00851993
12.08000055,18.90071000,-19.05450000,3.93700800,0.00975025
12.16000055,20.74619000,-21.14604000,3.93700800,0.01085753
12.24000055,22.31484000,-23.06841000,3.95238700,0.01181102
12.32000055,23.62205000,-24.82160000,3.95238700,0.01261073
12.40000055,24.71395000,-26.39025000,3.95238700,0.01328740
12.48000056,25.62131000,-27.80512000,3.95238700,0.01390256
12.56000056,26.35950000,-29.06619000,3.93700800,0.01445620
12.64000056,26.94390000,-30.14272000,3.92162900,0.01497908
12.72000056,27.32837000,-31.01931000,3.92162900,0.01547121
12.80000056,27.52830000,-31.66523000,3.92162900,0.01590182
12.88000056,27.54367000,-32.04970000,3.92162900,0.01627092
12.96000056,27.32837000,-32.15736000,3.93700800,0.01657849
13.04000056,26.91314000,-31.98819000,3.95238700,0.01679380
13.12000056,26.28260000,-31.57295000,3.95238700,0.01688607
13.20000056,25.46752000,-30.95780000,3.95238700,0.01688607
13.28000057,24.46789000,-30.21961000,3.95238700,0.01679380
13.36000057,23.28371000,-29.43528000,3.93700800,0.01657849
13.44000057,21.91498000,-28.63558000,3.92162900,0.01630167
13.52000057,20.40785000,-27.85125000,3.92162900,0.01590182
13.60000057,18.77768000,-27.06693000,3.92162900,0.01544045
13.68000057,17.03986000,-26.31336000,3.92162900,0.01488681
13.76000057,15.22515000,-25.52903000,3.93700800,0.01427165
13.84000057,13.33354000,-24.72933000,3.95238700,0.01356422
13.92000057,11.41117000,-23.88349000,3.95238700,0.01279528
14.00000058,9.42728800,-23.00689000,3.95238700,0.01199557
14.08000058,7.39726800,-22.09953000,3.95238700,0.01110359
14.16000058,5.30573300,-21.25369000,3.93700800,0.01021161
14.24000058,3.18344000,-20.48474000,3.92162900,0.00925812
14.32000058,1.04576800,-19.86959000,3.92162900,0.00830463
14.40000058,-1.04576800,-19.40822000,3.92162900,0.00738189
14.48000058,-3.06040800,-19.13140000,3.92162900,0.00645915
14.56000058,-4.98277500,-19.02374000,3.93700800,0.00553642
14.64000058,-6.79749000,-19.03912000,3.95238700,0.00467520
14.72000059,-8.47379300,-19.14677000,3.95238700,0.00381398
14.80000059,-10.04245000,-19.28519000,3.95238700,0.00301427
14.88000059,-11.51882000,-19.39284000,3.95238700,0.00221457
14.96000059,-12.88755000,-19.48511000,3.93700800,0.00147638
15.04000059,-14.13324000,-19.54663000,3.92162900,0.00079970
15.12000059,-15.22515000,-19.59276000,3.92162900,0.00024606
15.20000059,-16.10175000,-19.63890000,3.92162900,-0.00021531
15.28000059,-16.74766000,-19.70042000,3.92162900,-0.00049213
15.36000059,-17.14751000,-19.79269000,3.93700800,-0.00064592
15.44000059,-17.31668000,-19.90034000,3.95238700,-0.00067667
15.52000060,-17.25517000,-19.99262000,3.95238700,-0.00061516
15.60000060,-17.05524000,-20.06951000,3.95238700,-0.00046137
15.68000060,-16.76304000,-20.06951000,3.95238700,-0.00030758
15.76000060,-16.44008000,-19.99262000,3.93700800,-0.00018455
15.84000060,-16.10175000,-19.86959000,3.92162900,-0.00006152
15.92000060,-15.80955000,-19.70042000,3.92162900,0.00000000
16.00000060,-15.57886000,-19.51587000,3.92162900,0.00000000
16.08000060,-15.39431000,-19.33132000,3.92162900,-0.00006152
16.16000060,-15.27128000,-19.13140000,3.93700800,-0.00018455
16.24000061,-15.14825000,-18.94685000,3.95238700,-0.00030758
16.32000061,-15.02522000,-18.73154000,3.95238700,-0.00046137
16.40000061,-14.80992000,-18.45472000,3.95238700,-0.00061516
16.48000061,-14.47158000,-18.08563000,3.95238700,-0.00067667
16.56000061,-13.96407000,-17.56274000,3.93700800,-0.00067667
16.64000061,-13.25664000,-16.91683000,3.92162900,-0.00052288
16.72000061,-12.31853000,-16.13251000,3.92162900,-0.00021531
16.80000061,-11.16511000,-15.22515000,3.92162900,0.00024606
16.88000061,-9.82714000,-14.21014000,3.92162900,0.00089198
16.96000062,-8.33538300,-13.10285000,3.93700800,0.00166093
17.04000062,-6.73597400,-11.94943000,3.95238700,0.00252215
17.12000062,-5.07504900,-10.76525000,3.95238700,0.00347564
17.20000062,-3.36798700,-9.53494100,3.95238700,0.00442913
17.28000062,-1.66092500,-8.27386800,3.95238700,0.00535187
17.36000062,0.01537894,-6.99741600,3.93700800,0.00621309
17.44000062,1.64554600,-5.73634300,3.92162900,0.00698204
17.52000062,3.18344000,-4.50602900,3.92162900,0.00759720
17.60000062,4.62906000,-3.35260800,3.92162900,0.00805856
17.68000062,5.98240600,-2.26070400,3.92162900,0.00836614
17.76000063,7.21272100,-1.27645200,3.93700800,0.00855069
17.84000063,8.35076200,-0.38447340,3.95238700,0.00858145
17.92000063,9.35039300,0.43061020,3.95238700,0.00851993
18.00000063,10.24237000,1.18417800,3.95238700,0.00836614
18.08000063,10.98056000,1.89160900,3.95238700,0.00821235
18.16000063,11.53420000,2.55290300,3.93700800,0.00805856
18.24000063,11.84178000,3.15268200,3.92162900,0.00793553
18.32000063,11.87254000,3.69094500,3.92162900,0.00787402
18.40000063,11.58034000,4.13693400,3.92162900,0.00784326
18.48000064,10.98056000,4.45989200,3.92162900,0.00784326
