Time,Channel A,Channel B,Channel C,Channel D
-4.48615368,0.00000000,0.09227362,3.93700800,0.00787402
-4.40615368,0.00000000,0.03075787,3.92162900,0.00784326
-4.32615368,0.00000000,0.00000000,3.92162900,0.00784326
-4.24615368,0.00000000,0.00000000,3.92162900,0.00787402
-4.16615367,0.00000000,0.03075787,3.92162900,0.00793553
-4.08615367,0.00000000,0.09227362,3.93700800,0.00805856
-4.00615367,0.00000000,0.15378940,3.95238700,0.00821235
-3.92615367,0.00000000,0.23068400,3.95238700,0.00836614
-3.84615367,0.00000000,0.30757870,3.95238700,0.00851993
-3.76615367,0.00000000,0.33833660,3.95238700,0.00858145
-3.68615367,0.00000000,0.33833660,3.93700800,0.00855069
-3.60615367,0.00000000,0.26144190,3.92162900,0.00839690
-3.52615367,0.00000000,0.10765260,3.92162900,0.00805856
-3.44615366,0.00000000,-0.12303150,3.92162900,0.00756644
-3.36615366,0.00000000,-0.44598910,3.92162900,0.00688976
-3.28615366,0.00000000,-0.83046260,3.93700800,0.00602854
-3.20615366,0.00000000,-1.26107300,3.95238700,0.00501353
-3.12615366,0.00000000,-1.73782000,3.95238700,0.00396777
-3.04615366,0.00000000,-2.21456700,3.95238700,0.00286048
-2.96615366,0.00000000,-2.67593500,3.95238700,0.00184547
-2.88615366,0.00000000,-3.10654500,3.93700800,0.00098425
-2.80615366,0.00000000,-3.49101900,3.92162900,0.00036909
-2.72615366,0.00000000,-3.79859700,3.92162900,0.00003076
-2.64615365,0.00000000,-4.01390200,3.92162900,0.00003076
-2.56615365,0.00000000,-4.15231300,3.92162900,0.00036909
-2.48615365,0.00000000,-4.18307100,3.93700800,0.00098425
-2.40615365,0.00000000,-4.12155500,3.95238700,0.00184547
-2.32615365,0.00000000,-4.01390200,3.95238700,0.00286048
-2.24615365,0.00000000,-3.89087100,3.95238700,0.00396777
-2.16615365,0.00000000,-3.76783900,3.95238700,0.00501353
-2.08615365,0.00000000,-3.69094500,3.93700800,0.00599779
-2.00615365,0.00000000,-3.70632400,3.93700800,0.00685901
-1.92615364,0.00000000,-3.81397600,3.92162900,0.00756644
-1.84615364,0.00000000,-4.06003900,3.90625000,0.00808932
-1.76615364,0.00000000,-4.39837600,3.89087100,0.00848917
-1.68615364,0.00000000,-4.85974400,3.84473400,0.00873524
-1.60615364,0.00000000,-5.36724900,3.78321800,0.00891978
-1.52615364,0.00000000,-5.92089000,3.72170300,0.00898130
-1.44615364,0.00000000,-6.47453200,3.64480800,0.00898130
-1.36615364,0.00000000,-6.96665800,3.64480800,0.00891978
-1.28615364,0.00000000,-7.38188900,3.76783900,0.00873524
-1.20615363,0.00000000,-7.67408900,3.92162900,0.00848917
-1.12615363,0.00000000,-7.82787800,3.96776600,0.00808932
-1.04615363,0.00000000,-7.82787800,3.79859700,0.00756644
-0.96615363,0.00000000,-7.67408900,3.24495600,0.00685901
-0.88615363,0.00000000,-7.38188900,2.29146100,0.00599779
-0.80615363,0.00000000,-6.96665800,0.99963080,0.00501353
-0.72615363,0.00000000,-6.47453200,-0.46136810,0.00396777
-0.64615363,0.00000000,-5.92089000,-1.73782000,0.00286048
-0.56615363,0.00000000,-5.38262700,-2.24532500,0.00184547
-0.48615363,-0.01537894,-4.87512300,-1.41486200,0.00098425
-0.40615362,-0.03075787,-4.42913300,1.04576800,0.00036909
-0.32615362,-0.01537894,-4.06003900,5.18270100,0.00003076
-0.24615362,0.03075787,-3.79859700,10.87291000,0.00003076
-0.16615362,0.12303150,-3.61405000,17.85494000,0.00036909
-0.08615362,0.29219980,-3.50639700,25.80585000,0.00098425
-0.00615362,0.49212600,-3.42950300,34.40268000,0.00184547
0.07384638,0.70743110,-3.41412400,43.44550000,0.00286048
0.15384638,0.90735720,-3.41412400,52.93430000,0.00396777
0.23384638,0.99963080,-3.42950300,63.06902000,0.00501353
0.31384639,0.89197830,-3.50639700,74.24950000,0.00599779
0.39384639,0.61515740,-3.61405000,86.93713000,0.00685901
0.47384639,0.21530510,-3.79859700,101.62400000,0.00756644
0.55384639,-0.21530510,-4.06003900,118.63310000,0.00808932
0.63384639,-0.59977850,-4.42913300,138.04130000,0.00848917
0.71384639,-0.87659940,-4.87512300,159.60260000,0.00873524
0.79384639,-1.04576800,-5.38262700,182.60950000,0.00891978
0.87384639,-1.18417800,-5.92089000,206.00090000,0.00898130
0.95384639,-1.47637800,-6.47453200,228.37720000,0.00898130
1.03384639,-2.29146100,-6.96665800,248.09300000,0.00888903
1.11384640,-3.99852300,-7.39726800,263.53340000,0.00873524
1.19384640,-6.59756400,-7.68946800,273.19140000,0.00845842
1.27384640,-9.91941400,-7.84325700,275.97500000,0.00805856
1.35384640,-13.68725000,-7.81250000,271.25370000,0.00759720
1.43384640,-17.57812000,-7.58181600,259.01200000,0.00704355
1.51384640,-21.33058000,-7.18196300,239.86530000,0.00639764
1.59384640,-24.85236000,-6.64370100,214.98210000,0.00565945
1.67384640,-28.34338000,-5.99778500,186.02360000,0.00489050
1.75384640,-32.26501000,-5.32111200,154.86590000,0.00409080
1.83384641,-37.58612000,-4.73671200,123.50820000,0.00313730
1.91384641,-45.36786000,-4.36761800,93.74999000,0.00203002
1.99384641,-56.16388000,-4.16769200,67.14443000,0.00095349
2.07384641,-70.22022000,-4.01390200,44.73732000,0.00018455
2.15384641,-87.42925000,-3.78321800,27.08231000,0.00000000
2.23384641,-107.42190000,-3.33722900,14.16400000,0.00058440
2.31384641,-129.50600000,-2.59904000,5.56717500,0.00203002
2.39384641,-152.95890000,-1.58403000,0.46136810,0.00424459
2.47384641,-177.04230000,-0.49212600,-2.10691400,0.00679749
2.55384642,-201.23340000,0.36909450,-3.22957700,0.00910433
2.63384642,-225.45520000,0.38447340,-3.82935500,0.00996555
2.71384642,-249.76930000,-1.06114600,-4.50602900,0.00839690
2.79384642,-274.02190000,-4.15231300,-5.56717500,0.00399852
2.87384642,-298.02840000,-8.87364700,-7.02817400,-0.00326034
2.95384642,-321.55820000,-14.96371000,-8.68909800,-0.01297982
3.03384642,-344.30360000,-22.08415000,-10.25775000,-0.02457554
3.11384642,-365.92640000,-29.85052000,-11.45731000,-0.03743233
3.19384642,-386.10360000,-37.98597000,-12.04171000,-0.05102731
3.27384642,-404.51210000,-46.44439000,-11.96481000,-0.06526821
3.35384643,-420.93690000,-55.47182000,-11.42655000,-0.08043184
3.43384643,-435.40840000,-65.80647000,-10.70374000,-0.09762549
3.51384643,-448.03450000,-78.32492000,-9.91941400,-0.11811020
3.59384643,-458.69210000,-93.48856000,-9.10433000,-0.14274730
3.67384643,-467.24280000,-111.51270000,-8.27386800,-0.17193650
3.75384643,-473.53280000,-132.33570000,-7.39726800,-0.20573940
3.83384643,-477.37760000,-155.57330000,-6.45915300,-0.24372540
3.91384643,-478.63860000,-180.61020000,-5.41338600,-0.28497170
3.99384643,-477.28530000,-206.70830000,-4.22920700,-0.32824800
4.07384644,-473.37900000,-233.09850000,-2.92199800,-0.37210880
4.15384644,-467.04290000,-259.13510000,-1.56865100,-0.41516980
4.23384644,-458.67680000,-284.47960000,-0.19992620,-0.45626230
4.31384644,-448.74200000,-308.99360000,1.10728300,-0.49455590
4.39384644,-437.68450000,-332.36960000,2.33759800,-0.52912770
4.47384644,-425.84270000,-354.36150000,3.42950300,-0.55933200
4.55384644,-413.43190000,-374.76930000,4.36761800,-0.58479950
4.63384644,-400.60590000,-393.36240000,5.15194400,-0.60531500
4.71384644,-387.31850000,-409.95630000,5.76710100,-0.62094000
4.79384645,-373.47750000,-424.35100000,6.24384800,-0.63185900
4.87384645,-358.95970000,-436.40810000,6.59756400,-0.63825670
4.95384645,-343.48850000,-446.01990000,6.87438400,-0.64044050
5.03384645,-326.97160000,-453.20190000,7.10506800,-0.63874880
5.11384645,-309.73180000,-457.98470000,7.32037400,-0.63336620
5.19384645,-292.23050000,-460.30690000,7.53567900,-0.62438480
5.27384645,-275.03690000,-460.04550000,7.73560500,-0.61174330
5.35384645,-258.65830000,-457.10810000,7.95091000,-0.59541090
5.43384645,-243.47930000,-451.44870000,8.13545700,-0.57532600
5.51384645,-229.65370000,-443.03640000,8.28924700,-0.55155020
5.59384646,-217.07370000,-432.00970000,8.39689900,-0.52439100
5.67384646,-205.44720000,-418.58390000,8.44303500,-0.49430980
5.75384646,-194.05140000,-403.06650000,8.44303500,-0.46189100
5.83384646,-182.20960000,-385.90360000,8.39689900,-0.42799580
5.91384646,-169.78340000,-367.74110000,8.30462600,-0.39379300
5.99384646,-156.88050000,-349.16340000,8.16621500,-0.36035930
6.07384646,-143.77770000,-330.70860000,7.96628900,-0.32870940
6.15384646,-130.89010000,-312.73070000,7.70484700,-0.29958170
6.23384646,-118.57160000,-295.42940000,7.39726800,-0.27334520
6.31384647,-107.14510000,-278.83550000,7.04355200,-0.25003080
6.39384647,-96.70275000,-262.82600000,6.61294300,-0.22929990
6.47384647,-87.21394000,-247.15490000,6.16695300,-0.21056840
6.55384647,-78.20189000,-231.39150000,5.69020700,-0.19282110
6.63384647,-69.26672000,-215.30510000,5.21345900,-0.17528910
6.71384647,-60.36232000,-199.09570000,4.76747000,-0.15791090
6.79384647,-51.59633000,-183.13240000,4.36761800,-0.14099410
6.87384647,-43.19943000,-167.95340000,4.04466000,-0.12506150
6.95384647,-35.43307000,-154.05080000,3.81397600,-0.11075910
7.03384648,-28.51255000,-141.80920000,3.66018700,-0.09867126
7.11384648,-22.60704000,-131.38220000,3.59867100,-0.08907481
7.19384648,-17.73191000,-122.69320000,3.59867100,-0.08196973
7.27384648,-13.82566000,-115.43430000,3.64480800,-0.07695620
7.35384648,-10.54995000,-108.86750000,3.72170300,-0.07311147
7.43384648,-7.59719500,-102.33140000,3.78321800,-0.06948204
7.51384648,-4.93663800,-95.58009000,3.84473400,-0.06566806
7.59384648,-2.59904000,-88.67494000,3.89087100,-0.06151575
7.67384648,-0.72281000,-81.78518000,3.90625000,-0.05711737
7.75384648,0.55364170,-75.23375000,3.92162900,-0.05274975
7.83384649,1.12266200,-69.29749000,3.93700800,-0.04862820
7.91384649,0.89197830,-64.20706000,3.93700800,-0.04509104
7.99384649,-0.09227362,-60.03937000,3.95238700,-0.04219980
8.07384649,-1.69168300,-56.70214000,3.95238700,-0.04004675
8.15384649,-3.66018700,-53.74938000,3.95238700,-0.03826280
8.23384649,-5.72096400,-50.78125000,3.95238700,-0.03657111
8.31384649,-7.70484700,-47.62856000,3.93700800,-0.03494094
8.39384649,-9.51956200,-44.29134000,3.92162900,-0.03340305
8.47384649,-11.08821000,-40.89259000,3.92162900,-0.03198819
8.55384650,-12.39542000,-37.60150000,3.92162900,-0.03085015
8.63384650,-13.47195000,-34.60261000,3.92162900,-0.03001969
8.71384650,-14.34855000,-32.01895000,3.93700800,-0.02958908
8.79384650,-15.10212000,-29.89665000,3.95238700,-0.02952756
8.87384650,-15.77879000,-28.18959000,3.95238700,-0.02980438
8.95384650,-16.39395000,-26.60556000,3.95238700,-0.03020423
9.03384650,-16.99372000,-24.86774000,3.95238700,-0.03057333
9.11384650,-17.63964000,-22.77620000,3.93700800,-0.03088091
9.19384650,-18.36245000,-20.26944000,3.92162900,-0.03112697
9.27384651,-19.17753000,-17.31668000,3.92162900,-0.03131152
9.35384651,-20.06951000,-13.97945000,3.92162900,-0.03146530
9.43384651,-21.02301000,-10.33464000,3.92162900,-0.03164985
9.51384651,-21.99188000,-6.52066900,3.93700800,-0.03189592
9.59384651,-22.94537000,-2.64517700,3.95238700,-0.03223425
9.67384651,-23.85273000,1.18417800,3.95238700,-0.03257259
9.75384651,-24.66781000,4.93663800,3.95238700,-0.03284941
9.83384651,-25.39062000,8.58144600,3.95238700,-0.03294168
9.91384651,-26.03654000,12.07246000,3.93700800,-0.03281865
9.99384651,-26.62094000,15.31742000,3.92162900,-0.03241880
10.07384652,-27.17458000,18.27018000,3.92162900,-0.03180364
10.15384652,-27.72822000,20.86922000,3.92162900,-0.03091166
10.23384652,-28.29724000,23.06841000,3.92162900,-0.02980438
10.31384652,-28.88164000,24.89850000,3.93700800,-0.02854331
10.39384652,-29.43528000,26.32874000,3.95238700,-0.02712844
10.47384652,-29.92741000,27.38988000,3.95238700,-0.02562131
10.55384652,-30.26575000,28.14345000,3.95238700,-0.02399114
10.63384652,-30.34264000,28.58944000,3.95238700,-0.02223794
10.71384652,-30.06582000,28.72785000,3.93700800,-0.02039247
10.79384653,-29.35839000,28.49717000,3.93700800,-0.01848548
10.87384653,-28.20497000,27.89739000,3.92162900,-0.01660925
10.95384653,-26.60556000,26.91314000,3.90625000,-0.01479454
11.03384653,-24.57554000,25.52903000,3.89087100,-0.01307210
11.11384653,-22.20718000,23.76046000,3.84473400,-0.01147269
11.19384653,-19.54663000,21.65354000,3.78321800,-0.00996555
11.27384653,-16.68615000,19.26981000,3.72170300,-0.00858145
11.35384653,-13.68725000,16.68615000,3.64480800,-0.00722810
11.43384653,-10.59609000,13.94870000,3.59867100,-0.00581324
11.51384653,-7.48954200,11.10359000,3.59867100,-0.00427534
11.59384654,-4.39837600,8.22773100,3.66018700,-0.00264518
11.67384654,-1.43024100,5.35187000,3.81397600,-0.00089198
11.75384654,1.38410400,2.52214600,4.06003900,0.00092274
11.83384654,3.99852300,-0.23068400,4.41375400,0.00276821
11.91384654,6.39763700,-2.87586100,4.85974400,0.00464444
11.99384654,8.59682500,-5.41338600,5.38262700,0.00645915
12.07384654,10.58071000,-7.82787800,5.92089000,0.00818159
12.15384654,12.42618000,-10.15010000,6.47453200,0.00981176
12.23384654,14.16400000,-12.39542000,6.96665800,0.01134966
12.31384655,15.84030000,-14.57923000,7.38188900,0.01279528
12.39384655,17.42434000,-16.68615000,7.67408900,0.01411786
12.47384655,18.91609000,-18.67003000,7.82787800,0.01522515
12.55384655,20.26944000,-20.50012000,7.82787800,0.01608637
12.63384655,21.45362000,-22.11491000,7.67408900,0.01670153
12.71384655,22.42249000,-23.49901000,7.38188900,0.01707062
12.79384655,23.19143000,-24.63705000,6.96665800,0.01716289
12.87384655,23.72970000,-25.52903000,6.47453200,0.01703986
12.95384655,24.06804000,-26.22109000,5.92089000,0.01676304
13.03384656,24.23720000,-26.74397000,5.38262700,0.01642470
13.11384656,24.23720000,-27.12844000,4.85974400,0.01611713
13.19384656,24.06804000,-27.38988000,4.41375400,0.01587106
13.27384656,23.74508000,-27.48216000,4.06003900,0.01571727
13.35384656,23.28371000,-27.38988000,3.81397600,0.01568652
13.43384656,22.66855000,-27.06693000,3.66018700,0.01574803
13.51384656,21.89960000,-26.52866000,3.59867100,0.01590182
13.59384656,21.00763000,-25.75972000,3.59867100,0.01608637
13.67384656,19.99262000,-24.79084000,3.64480800,0.01627092
13.75384656,18.82382000,-23.71432000,3.72170300,0.01642470
13.83384657,17.51661000,-22.59166000,3.78321800,0.01645546
13.91384657,16.05561000,-21.53051000,3.82935500,0.01639395
13.99384657,14.44082000,-20.60777000,3.87549200,0.01620940
14.07384657,12.68762000,-19.88497000,3.90625000,0.01587106
14.15384657,10.82677000,-19.39284000,3.93700800,0.01547121
14.23384657,8.90440500,-19.14677000,3.98314500,0.01500984
14.31384657,6.93590000,-19.10064000,4.04466000,0.01445620
14.39384657,4.95201700,-19.19291000,4.10617600,0.01390256
14.47384657,2.96813500,-19.39284000,4.18307100,0.01328740
14.55384658,0.98425190,-19.59276000,4.25996500,0.01261073
14.63384658,-0.99963080,-19.74655000,4.29072300,0.01181102
14.71384658,-2.99889300,-19.83883000,4.27534400,0.01088829
14.79384658,-4.96739600,-19.82345000,4.19845000,0.00981176
14.87384658,-6.90514200,-19.71580000,4.02928100,0.00855069
14.95384658,-8.76599300,-19.48511000,3.78321800,0.00710507
15.03384658,-10.50381000,-19.17753000,3.44488200,0.00547490
15.11384658,-12.11860000,-18.76230000,3.01427100,0.00369095
15.19384658,-13.57960000,-18.30093000,2.50676700,0.00181472
15.27384659,-14.87143000,-17.79343000,1.98388300,-0.00012303
15.35384659,-16.04023000,-17.23979000,1.43024100,-0.00203002
15.43384659,-17.07062000,-16.70152000,0.92273620,-0.00381398
15.51384659,-17.99336000,-16.22478000,0.49212600,-0.00541339
15.59384659,-18.76230000,-15.87106000,0.18454720,-0.00667446
15.67384659,-19.37746000,-15.70189000,0.01537894,-0.00756644
15.75384659,-19.79269000,-15.74803000,0.01537894,-0.00802781
15.83384659,-20.00800000,-16.02485000,0.18454720,-0.00808932
15.91384659,-20.00800000,-16.53236000,0.49212600,-0.00772023
15.99384659,-19.80807000,-17.19365000,0.92273620,-0.00704355
16.07384660,-19.40822000,-17.94722000,1.43024100,-0.00612082
16.15384660,-18.86995000,-18.70079000,1.98388300,-0.00504429
16.23384660,-18.22404000,-19.31594000,2.50676700,-0.00387549
16.31384660,-17.50123000,-19.74655000,3.01427100,-0.00270669
16.39384660,-16.76304000,-19.90034000,3.44488200,-0.00156865
16.47384660,-16.04023000,-19.77731000,3.78321800,-0.00049213
16.55384660,-15.34818000,-19.37746000,4.02928100,0.00046137
16.63384660,-14.70226000,-18.70079000,4.19845000,0.00135335
16.71384660,-14.10248000,-17.82419000,4.27534400,0.00215305
16.79384661,-13.54884000,-16.74766000,4.29072300,0.00292200
16.87384661,-12.97982000,-15.56348000,4.25996500,0.00359867
16.95384661,-12.36466000,-14.27165000,4.18307100,0.00430610
17.03384661,-11.64185000,-12.88755000,4.10617600,0.00498278
17.11384661,-10.78063000,-11.45731000,4.02928100,0.00572097
17.19384661,-9.75024500,-10.01169000,3.96776600,0.00652067
17.27384661,-8.51993000,-8.56606700,3.93700800,0.00738189
17.35384661,-7.12044700,-7.13582600,3.92162900,0.00833538
17.43384661,-5.56717500,-5.73634300,3.92162900,0.00931964
17.51384662,-3.89087100,-4.36761800,3.93700800,0.01039616
17.59384662,-2.12229300,-3.04502900,3.93700800,0.01144193
17.67384662,-0.33833660,-1.78395700,3.95238700,0.01245694
17.75384662,1.43024100,-0.55364170,3.95238700,0.01341043
17.83384662,3.13730300,0.61515740,3.95238700,0.01424090
17.91384662,4.72133400,1.70706200,3.93700800,0.01491757
17.99384662,6.15157400,2.69131400,3.92162900,0.01540969
18.07384662,7.33575200,3.55253400,3.92162900,0.01565576
18.15384662,8.28924700,4.25996500,3.92162900,0.01565576
18.23384662,8.96592000,4.81360700,3.92162900,0.01540969
18.31384663,9.39653000,5.21345900,3.93700800,0.01491757
18.39384663,9.59645700,5.45952300,3.95238700,0.01424090
18.47384663,9.59645700,5.58255400,3.95238700,0.01341043
18.55384663,9.45804600,5.58255400,3.95238700,0.01245694
18.63384663,9.22736200,5.45952300,3.93700800,0.01144193
18.71384663,8.91978400,5.22883800,3.93700800,0.01039616
18.79384663,8.53530900,4.84436500,3.92162900,0.00938115
18.87384663,8.08932000,4.27534400,3.92162900,0.00833538
18.95384663,7.58181600,3.52177600,3.93700800,0.00735113
