Time,Channel A,Channel B,Channel C,Channel D
-4.59428568,0.13841040,-0.13841040,7.93553100,0.00784326
-4.51428568,-0.10765260,0.12303150,7.68946800,0.00784326
-4.43428567,-0.27682080,0.30757870,7.18196300,0.00784326
-4.35428567,-0.33833660,0.43061020,6.45915300,0.00787402
-4.27428567,-0.35371550,0.50750490,5.53641700,0.00790477
-4.19428567,-0.30757870,0.53826270,4.49065000,0.00790477
-4.11428567,-0.23068400,0.53826270,3.41412400,0.00790477
-4.03428567,-0.16916830,0.50750490,2.35297700,0.00790477
-3.95428567,-0.10765260,0.43061020,1.41486200,0.00787402
-3.87428567,-0.04613681,0.30757870,0.67667320,0.00784326
-3.79428567,-0.01537894,0.12303150,0.15378940,0.00784326
-3.71428566,0.01537894,-0.13841040,-0.09227362,0.00784326
-3.63428566,0.04613681,-0.46136810,-0.09227362,0.00784326
-3.55428566,0.10765260,-0.83046260,0.15378940,0.00787402
-3.47428566,0.16916830,-1.27645200,0.58439960,0.00790477
-3.39428566,0.23068400,-1.73782000,1.12266200,0.00790477
-3.31428566,0.30757870,-2.21456700,1.73782000,0.00790477
-3.23428566,0.33833660,-2.67593500,2.35297700,0.00790477
-3.15428566,0.33833660,-3.10654500,2.92199800,0.00787402
-3.07428566,0.26144190,-3.49101900,3.39874500,0.00784326
-2.99428566,0.10765260,-3.79859700,3.76783900,0.00784326
-2.91428565,-0.12303150,-4.02928100,4.04466000,0.00784326
-2.83428565,-0.44598910,-4.18307100,4.21382900,0.00784326
-2.75428565,-0.83046260,-4.27534400,4.29072300,0.00787402
-2.67428565,-1.26107300,-4.29072300,4.29072300,0.00790477
-2.59428565,-1.73782000,-4.25996500,4.25996500,0.00790477
-2.51428565,-2.21456700,-4.18307100,4.18307100,0.00790477
-2.43428565,-2.67593500,-4.10617600,4.10617600,0.00790477
-2.35428565,-3.10654500,-4.02928100,4.02928100,0.00787402
-2.27428565,-3.47564000,-3.96776600,3.96776600,0.00784326
-2.19428564,-3.78321800,-3.92162900,3.93700800,0.00784326
-2.11428564,-4.04466000,-3.92162900,3.92162900,0.00784326
-2.03428564,-4.22920700,-3.96776600,3.92162900,0.00784326
-1.95428564,-4.36761800,-4.02928100,3.93700800,0.00787402
-1.87428564,-4.44451300,-4.10617600,3.93700800,0.00790477
-1.79428564,-4.49065000,-4.18307100,3.95238700,0.00790477
-1.71428564,-4.49065000,-4.25996500,3.95238700,0.00790477
-1.63428564,-4.45989200,-4.29072300,3.96776600,0.00787402
-1.55428564,-4.36761800,-4.27534400,4.02928100,0.00787402
-1.47428563,-4.24458600,-4.19845000,4.06003900,0.00784326
-1.39428563,-4.04466000,-4.02928100,4.01390200,0.00784326
-1.31428563,-3.78321800,-3.78321800,3.78321800,0.00787402
-1.23428563,-3.42950300,-3.44488200,3.32185000,0.00793553
-1.15428563,-2.99889300,-3.01427100,2.61441900,0.00805856
-1.07428563,-2.50676700,-2.50676700,1.67630400,0.00821235
-0.99428563,-1.98388300,-1.98388300,0.63053640,0.00836614
-0.91428563,-1.43024100,-1.43024100,-0.30757870,0.00851993
-0.83428563,-0.92273620,-0.92273620,-0.75356790,0.00858145
-0.75428563,-0.49212600,-0.49212600,-0.36909450,0.00855069
-0.67428562,-0.18454720,-0.16916830,0.87659940,0.00839690
-0.59428562,-0.01537894,-0.01537894,2.79896600,0.00805856
-0.51428562,-0.01537894,-0.03075787,5.10580700,0.00756644
-0.43428562,-0.18454720,-0.23068400,7.47416300,0.00688976
-0.35428562,-0.49212600,-0.58439960,9.67335100,0.00602854
-0.27428562,-0.92273620,-1.09190400,11.64185000,0.00501353
-0.19428562,-1.43024100,-1.67630400,13.61036000,0.00396777
-0.11428562,-1.98388300,-2.27608300,16.08637000,0.00286048
-0.03428562,-2.53752400,-2.86048200,19.96186000,0.00184547
0.04571439,-3.09116600,-3.35260800,26.23647000,0.00098425
0.12571439,-3.55253400,-3.70632400,35.97133000,0.00036909
0.20571439,-3.86011300,-3.89087100,50.01230000,0.00003076
0.28571439,-3.92162900,-3.89087100,68.91302000,0.00003076
0.36571439,-3.67556500,-3.70632400,92.71961000,0.00036909
0.44571439,-3.13730300,-3.35260800,120.92460000,0.00098425
0.52571439,-2.33759800,-2.86048200,152.40530000,0.00184547
0.60571439,-1.41486200,-2.27608300,185.50070000,0.00286048
0.68571439,-0.53826270,-1.67630400,218.13480000,0.00396777
0.76571439,-0.07689468,-1.09190400,248.03150000,0.00501353
0.84571440,-0.35371550,-0.59977850,272.94530000,0.00599779
0.92571440,-1.35334600,-0.23068400,290.95410000,0.00685901
1.00571440,-2.96813500,-0.03075787,300.59670000,0.00756644
1.08571440,-4.93663800,0.00000000,301.15030000,0.00808932
1.16571440,-6.96665800,-0.13841040,292.61500000,0.00848917
1.24571440,-8.85826700,-0.39985230,275.79050000,0.00873524
1.32571440,-10.56533000,-0.75356790,252.07610000,0.00891978
1.40571440,-12.25701000,-1.19955700,223.40980000,0.00898130
1.48571440,-14.39468000,-1.67630400,191.92910000,0.00898130
1.56571441,-17.91646000,-2.19918800,159.80250000,0.00882751
1.64571441,-23.74508000,-2.78358700,128.99850000,0.00851993
1.72571441,-32.40342000,-3.35260800,101.07040000,0.00815084
1.80571441,-44.06065000,-3.78321800,77.04847000,0.00787402
1.88571441,-58.60912000,-3.98314500,57.42495000,0.00790477
1.96571441,-75.63361000,-3.86011300,42.10753000,0.00833538
2.04571441,-94.54971000,-3.39874500,30.61946000,0.00922736
2.12571441,-114.71150000,-2.64517700,22.19180000,0.01054995
2.20571441,-135.53460000,-1.73782000,15.91720000,0.01199557
2.28571442,-156.66520000,-0.92273620,10.90367000,0.01322589
2.36571442,-178.22650000,-0.70743110,6.47453200,0.01334892
2.44571442,-200.49520000,-1.49175700,2.21456700,0.01171875
2.52571442,-223.44060000,-3.35260800,-1.98388300,0.00821235
2.60571442,-246.95490000,-6.16695300,-5.99778500,0.00307579
2.68571442,-270.85380000,-9.65797200,-9.53494100,-0.00329109
2.76571442,-294.76810000,-13.47195000,-12.31853000,-0.01024237
2.84571442,-318.28250000,-17.34744000,-14.05635000,-0.01737820
2.92571442,-340.95100000,-21.16142000,-14.64075000,-0.02439099
3.00571442,-362.35850000,-25.05229000,-14.16400000,-0.03158834
3.08571443,-382.19730000,-29.43528000,-13.01058000,-0.03967766
3.16571443,-400.43670000,-35.31004000,-11.65723000,-0.05022761
3.24571443,-417.12290000,-43.66080000,-10.33464000,-0.06492987
3.32571443,-432.11730000,-55.07197000,-9.18122500,-0.08479946
3.40571443,-445.26630000,-69.83575000,-8.24311000,-0.11048230
3.48571443,-456.33920000,-87.84448000,-7.48954200,-0.14197840
3.56571443,-465.16670000,-108.71370000,-6.82824800,-0.17876480
3.64571443,-471.54900000,-131.79750000,-6.18233200,-0.21979580
3.72571443,-475.39370000,-156.32690000,-5.47490100,-0.26368730
3.80571444,-476.67010000,-181.53300000,-4.65981800,-0.30890130
3.88571444,-475.45520000,-206.81590000,-3.78321800,-0.35399240
3.96571444,-472.01030000,-231.97590000,-2.87586100,-0.39797610
4.04571444,-466.75070000,-256.99740000,-1.98388300,-0.44017590
4.12571444,-459.90710000,-281.68060000,-1.13804100,-0.47985360
4.20571444,-451.71010000,-305.87160000,-0.35371550,-0.51642470
4.28571444,-442.29820000,-329.35530000,0.33833660,-0.54958170
4.36571444,-431.71750000,-351.90080000,0.92273620,-0.57904770
4.44571444,-419.96800000,-373.21600000,1.39948300,-0.60469980
4.52571445,-406.97280000,-392.97800000,1.79933500,-0.62650720
4.60571445,-392.73190000,-410.87900000,2.10691400,-0.64431600
4.68571445,-377.12230000,-426.62710000,2.38373500,-0.65809550
4.76571445,-360.23620000,-440.06820000,2.66055600,-0.66775350
4.84571445,-342.51970000,-451.11030000,2.96813500,-0.67319760
4.92571445,-324.49560000,-459.53800000,3.30647100,-0.67421260
5.00571445,-306.73290000,-465.10510000,3.70632400,-0.67049090
5.08571445,-289.72380000,-467.64270000,4.15231300,-0.66187870
5.16571445,-273.80660000,-467.04290000,4.61368100,-0.64822220
5.24571445,-259.10430000,-463.27510000,5.09042800,-0.62973670
5.32571446,-245.47860000,-456.46220000,5.55179600,-0.60666830
5.40571446,-232.63720000,-446.86580000,5.99778500,-0.57966290
5.48571446,-219.87270000,-434.82400000,6.39763700,-0.54942790
5.56571446,-206.60060000,-420.82920000,6.78211100,-0.51691680
5.64571446,-192.71340000,-405.52720000,7.13582600,-0.48320620
5.72571446,-178.39570000,-389.45620000,7.45878400,-0.44934180
5.80571446,-164.00100000,-373.03150000,7.72022600,-0.41618480
5.88571446,-149.92920000,-356.56060000,7.95091000,-0.38438110
5.96571446,-136.62650000,-340.18210000,8.10469900,-0.35423840
6.04571447,-124.33870000,-323.88040000,8.19697300,-0.32575660
6.12571447,-113.18900000,-307.56340000,8.22773100,-0.29878200
6.20571447,-103.05430000,-291.06170000,8.21235200,-0.27294540
6.28571447,-93.42703000,-274.09880000,8.13545700,-0.24757010
6.36571447,-83.83058000,-256.53600000,8.05856200,-0.22228710
6.44571447,-74.20337000,-238.69650000,7.96628900,-0.19740400
6.52571447,-64.65305000,-221.04140000,7.90477300,-0.17350520
6.60571447,-55.41031000,-204.12460000,7.85863600,-0.15135950
6.68571447,-46.75196000,-188.48420000,7.84325700,-0.13176670
6.76571448,-38.95485000,-174.45870000,7.84325700,-0.11528050
6.84571448,-32.18811000,-162.20160000,7.85863600,-0.10211610
6.92571448,-26.51329000,-151.63630000,7.88939400,-0.09218135
7.00571448,-21.83809000,-142.42430000,7.90477300,-0.08492249
7.08571448,-17.80881000,-133.81210000,7.90477300,-0.07914001
7.16571448,-14.10248000,-125.15380000,7.88939400,-0.07381890
7.24571448,-10.68836000,-116.29550000,7.85863600,-0.06843627
7.32571448,-7.61257400,-107.29880000,7.84325700,-0.06296137
7.40571448,-4.99815400,-98.42519000,7.84325700,-0.05751722
7.48571448,-3.02965000,-90.01291000,7.85863600,-0.05247293
7.56571449,-1.81471400,-82.40034000,7.90477300,-0.04819759
7.64571449,-1.46099900,-75.80277000,7.96628900,-0.04502953
7.72571449,-1.92236700,-70.29712000,8.05856200,-0.04303027
7.80571449,-3.06040800,-65.77571000,8.13545700,-0.04216905
7.88571449,-4.62906000,-61.73105000,8.21235200,-0.04186147
7.96571449,-6.32074300,-57.71715000,8.22773100,-0.04164616
8.04571449,-8.01242500,-53.58022000,8.21235200,-0.04127707
8.12571449,-9.61183500,-49.33562000,8.12007800,-0.04066191
8.20571449,-11.07283000,-45.15256000,7.95091000,-0.03973917
8.28571450,-12.42618000,-41.23093000,7.72022600,-0.03866265
8.36571450,-13.71801000,-37.78605000,7.41264700,-0.03746309
8.44571450,-14.94833000,-34.97170000,7.04355200,-0.03632505
8.52571450,-16.19402000,-32.81865000,6.62832200,-0.03524852
8.60571450,-17.43971000,-31.21924000,6.16695300,-0.03435655
8.68571450,-18.67003000,-29.85052000,5.69020700,-0.03352608
8.76571450,-19.83883000,-28.32800000,5.21345900,-0.03275714
8.84571450,-20.97687000,-26.42101000,4.76747000,-0.03208046
8.92571450,-22.05339000,-24.06804000,4.36761800,-0.03158834
9.00571451,-23.05302000,-21.20755000,4.04466000,-0.03137303
9.08571451,-23.99114000,-17.93184000,3.81397600,-0.03149606
9.16571451,-24.82160000,-14.33317000,3.66018700,-0.03198819
9.24571451,-25.54441000,-10.56533000,3.59867100,-0.03288017
9.32571451,-26.12881000,-6.75135300,3.59867100,-0.03407972
9.40571451,-26.60556000,-2.99889300,3.64480800,-0.03543307
9.48571451,-26.94390000,0.67667320,3.72170300,-0.03678642
9.56571451,-27.17458000,4.29072300,3.78321800,-0.03795522
9.64571451,-27.31299000,7.79712100,3.84473400,-0.03881644
9.72571451,-27.38988000,11.13435000,3.89087100,-0.03927780
9.80571452,-27.43602000,14.24089000,3.90625000,-0.03933932
9.88571452,-27.48216000,17.05524000,3.92162900,-0.03900098
9.96571452,-27.54367000,19.54663000,3.93700800,-0.03829355
10.04571452,-27.60519000,21.68430000,3.93700800,-0.03730930
10.12571452,-27.66671000,23.48363000,3.95238700,-0.03604823
10.20571452,-27.65133000,24.94463000,3.95238700,-0.03460261
10.28571452,-27.51292000,26.09805000,3.95238700,-0.03297244
10.36571452,-27.15920000,26.97465000,3.95238700,-0.03112697
10.44571452,-26.52866000,27.54367000,3.93700800,-0.02912771
10.52571453,-25.57517000,27.78974000,3.92162900,-0.02694390
10.60571453,-24.29872000,27.66671000,3.92162900,-0.02469857
10.68571453,-22.69931000,27.15920000,3.92162900,-0.02236097
10.76571453,-20.80770000,26.26722000,3.92162900,-0.02002338
10.84571453,-18.67003000,25.02153000,3.93700800,-0.01765502
10.92571453,-16.36319000,23.42212000,3.95238700,-0.01531742
11.00571453,-13.93332000,21.54589000,3.95238700,-0.01301058
11.08571453,-11.41117000,19.43897000,3.95238700,-0.01070374
11.16571453,-8.82750900,17.13213000,3.95238700,-0.00833538
11.24571453,-6.22846900,14.64075000,3.93700800,-0.00593627
11.32571454,-3.66018700,11.99557000,3.92162900,-0.00350640
11.40571454,-1.18417800,9.25812000,3.92162900,-0.00113804
11.48571454,1.13804100,6.42839500,3.92162900,0.00110728
11.56571454,3.29109200,3.53715500,3.92162900,0.00322958
11.64571454,5.22883800,0.64591530,3.93700800,0.00510581
11.72571454,6.98203700,-2.22994600,3.95238700,0.00679749
11.80571454,8.53530900,-5.07504900,3.95238700,0.00830463
11.88571454,9.98092900,-7.87401500,3.95238700,0.00965797
11.96571454,11.33428000,-10.62684000,3.95238700,0.01098056
12.04571455,12.64149000,-13.31816000,3.93700800,0.01233391
12.12571455,13.91794000,-15.94796000,3.93700800,0.01368725
12.20571455,15.11749000,-18.42397000,3.92162900,0.01500984
12.28571455,16.24016000,-20.74619000,3.90625000,0.01633243
12.36571455,17.22441000,-22.83772000,3.89087100,0.01759350
12.44571455,18.07025000,-24.68319000,3.84473400,0.01870079
12.52571455,18.74692000,-26.25184000,3.78321800,0.01968504
12.60571455,19.23905000,-27.57443000,3.72170300,0.02051550
12.68571455,19.57738000,-28.66634000,3.64480800,0.02119217
12.76571456,19.79269000,-29.57369000,3.59867100,0.02177658
12.84571456,19.86959000,-30.32726000,3.59867100,0.02229946
12.92571456,19.83883000,-30.89628000,3.66018700,0.02282234
13.00571456,19.71580000,-31.26538000,3.81397600,0.02328371
13.08571456,19.48511000,-31.43455000,4.06003900,0.02377584
13.16571456,19.19291000,-31.34227000,4.41375400,0.02423720
13.24571456,18.80844000,-30.98856000,4.85974400,0.02463706
13.32571456,18.33169000,-30.37340000,5.38262700,0.02500615
13.40571456,17.77805000,-29.52756000,5.92089000,0.02528297
13.48571456,17.08600000,-28.51255000,6.47453200,0.02540600
13.56571457,16.25554000,-27.38988000,6.96665800,0.02537525
13.64571457,15.22515000,-26.23647000,7.38188900,0.02512918
13.72571457,13.99483000,-25.11380000,7.67408900,0.02466781
13.80571457,12.56459000,-24.05266000,7.82787800,0.02399114
13.88571457,10.91905000,-23.03765000,7.81250000,0.02303765
13.96571457,9.11970900,-22.08415000,7.62795300,0.02186885
14.04571457,7.16658400,-21.17680000,7.28961600,0.02048474
14.12571457,5.12118600,-20.28482000,6.79749000,0.01891609
14.20571457,3.02965000,-19.39284000,6.22846900,0.01722441
14.28571458,0.92273620,-18.50086000,5.62869100,0.01547121
14.36571458,-1.18417800,-17.65502000,5.02891200,0.01365650
14.44571458,-3.24495600,-16.87069000,4.52140800,0.01187254
14.52571458,-5.19808000,-16.24016000,4.15231300,0.01015010
14.60571458,-7.01279500,-15.80955000,3.95238700,0.00858145
14.68571458,-8.62758300,-15.62500000,3.95238700,0.00716658
14.76571458,-10.02707000,-15.70189000,4.15231300,0.00593627
14.84571458,-11.19587000,-16.00947000,4.52140800,0.00485974
14.92571458,-12.14936000,-16.53236000,5.02891200,0.00396777
15.00571459,-12.90293000,-17.17827000,5.62869100,0.00319882
15.08571459,-13.51808000,-17.85494000,6.22846900,0.00252215
15.16571459,-14.05635000,-18.47010000,6.79749000,0.00190699
15.24571459,-14.53309000,-18.97761000,7.28961600,0.00129183
15.32571459,-15.00984000,-19.34670000,7.62795300,0.00073819
15.40571459,-15.47121000,-19.56201000,7.81250000,0.00021531
15.48571459,-15.90182000,-19.62352000,7.82787800,-0.00021531
15.56571459,-16.31705000,-19.56201000,7.67408900,-0.00055364
15.64571459,-16.67077000,-19.39284000,7.38188900,-0.00083046
15.72571459,-16.94759000,-19.13140000,6.96665800,-0.00101501
15.80571460,-17.13213000,-18.80844000,6.47453200,-0.00107653
15.88571460,-17.19365000,-18.39321000,5.92089000,-0.00107653
15.96571460,-17.13213000,-17.90108000,5.38262700,-0.00101501
16.04571460,-16.91683000,-17.33206000,4.85974400,-0.00086122
16.12571460,-16.54774000,-16.70152000,4.41375400,-0.00058440
16.20571460,-16.00947000,-16.04023000,4.06003900,-0.00021531
16.28571460,-15.31742000,-15.34818000,3.81397600,0.00024606
16.36571460,-14.48696000,-14.64075000,3.66018700,0.00083046
16.44571460,-13.53346000,-13.93332000,3.59867100,0.00147638
16.52571461,-12.45694000,-13.22589000,3.59867100,0.00221457
16.60571461,-11.30352000,-12.50307000,3.64480800,0.00301427
16.68571461,-10.07320000,-11.74951000,3.72170300,0.00381398
16.76571461,-8.78137200,-10.94980000,3.78321800,0.00467520
16.84571461,-7.44340500,-10.10396000,3.84473400,0.00553642
16.92571461,-6.05930100,-9.22736200,3.89087100,0.00642840
17.00571461,-4.64443900,-8.30462600,3.90625000,0.00735113
17.08571461,-3.19881900,-7.38188900,3.92162900,0.00833538
17.16571461,-1.76857800,-6.45915300,3.93700800,0.00935039
17.24571462,-0.33833660,-5.55179600,3.93700800,0.01039616
17.32571462,1.06114600,-4.65981800,3.95238700,0.01144193
17.40571462,2.41449300,-3.81397600,3.95238700,0.01245694
17.48571462,3.70632400,-2.99889300,3.95238700,0.01341043
17.56571462,4.92125900,-2.21456700,3.95238700,0.01427165
17.64571462,5.99778500,-1.47637800,3.93700800,0.01494833
17.72571462,6.90514200,-0.79970470,3.92162900,0.01544045
17.80571462,7.59719500,-0.23068400,3.92162900,0.01565576
17.88571462,8.02780400,0.19992620,3.92162900,0.01562500
17.96571462,8.21235200,0.50750490,3.92162900,0.01531742
18.04571463,8.12007800,0.66129420,3.93700800,0.01473302
18.12571463,7.81250000,0.69205210,3.95238700,0.01393332
18.20571463,7.32037400,0.61515740,3.95238700,0.01294907
18.28571463,6.70521600,0.47674700,3.95238700,0.01184178
18.36571463,6.04392200,0.32295760,3.95238700,0.01076526
18.44571463,5.38262700,0.18454720,3.93700800,0.00971949
18.52571463,4.75209100,0.07689468,3.92162900,0.00882751
18.60571463,4.18307100,0.01537894,3.92162900,0.00812008
18.68571463,3.67556500,0.00000000,3.92162900,0.00762795
18.76571464,3.24495600,0.03075787,3.92162900,0.00732037
