Time,Channel A,Channel B,Channel C,Channel D
-4.43999968,-0.33833660,0.43061020,3.93700800,0.00670522
-4.35999968,-0.27682080,0.30757870,3.92162900,0.00741265
-4.27999968,-0.10765260,0.12303150,3.92162900,0.00778174
-4.19999968,0.13841040,-0.13841040,3.92162900,0.00778174
-4.11999967,0.49212600,-0.49212600,3.92162900,0.00741265
-4.03999967,0.92273620,-0.93811510,3.93700800,0.00670522
-3.95999967,1.43024100,-1.43024100,3.95238700,0.00572097
-3.87999967,1.96850400,-1.96850400,3.95238700,0.00455217
-3.79999967,2.52214600,-2.52214600,3.95238700,0.00335261
-3.71999967,3.01427100,-3.02965000,3.95238700,0.00218381
-3.63999967,3.42950300,-3.44488200,3.93700800,0.00116880
-3.55999967,3.73708200,-3.75246000,3.92162900,0.00046137
-3.47999967,3.89087100,-3.90625000,3.92162900,0.00006152
-3.39999966,3.90625000,-3.89087100,3.92162900,0.00003076
-3.31999966,3.78321800,-3.70632400,3.92162900,0.00033834
-3.23999966,3.53715500,-3.35260800,3.93700800,0.00098425
-3.15999966,3.18344000,-2.86048200,3.95238700,0.00184547
-3.07999966,2.75283000,-2.27608300,3.95238700,0.00286048
-2.99999966,2.27608300,-1.67630400,3.95238700,0.00396777
-2.91999966,1.78395700,-1.09190400,3.95238700,0.00501353
-2.83999966,1.27645200,-0.58439960,3.93700800,0.00599779
-2.75999966,0.76894680,-0.23068400,3.93700800,0.00685901
-2.67999966,0.26144190,-0.03075787,3.92162900,0.00756644
-2.59999965,-0.26144190,-0.01537894,3.90625000,0.00808932
-2.51999965,-0.79970470,-0.16916830,3.89087100,0.00848917
-2.43999965,-1.36872500,-0.49212600,3.84473400,0.00873524
-2.35999965,-1.93774600,-0.92273620,3.78321800,0.00891978
-2.27999965,-2.52214600,-1.43024100,3.72170300,0.00898130
-2.19999965,-3.06040800,-1.98388300,3.64480800,0.00898130
-2.11999965,-3.53715500,-2.50676700,3.59867100,0.00888903
-2.03999965,-3.87549200,-2.99889300,3.59867100,0.00873524
-1.95999965,-4.06003900,-3.42950300,3.66018700,0.00845842
-1.87999964,-4.02928100,-3.78321800,3.81397600,0.00808932
-1.79999964,-3.75246000,-4.04466000,4.04466000,0.00756644
-1.71999964,-3.24495600,-4.24458600,4.36761800,0.00695128
-1.63999964,-2.50676700,-4.36761800,4.76747000,0.00621309
-1.55999964,-1.58403000,-4.45989200,5.21345900,0.00535187
-1.47999964,-0.53826270,-4.49065000,5.69020700,0.00442913
-1.39999964,0.53826270,-4.49065000,6.16695300,0.00347564
-1.31999964,1.58403000,-4.44451300,6.68983700,0.00252215
-1.23999964,2.50676700,-4.36761800,7.24347900,0.00166093
-1.15999963,3.24495600,-4.22920700,7.72022600,0.00089198
-1.07999963,3.75246000,-4.04466000,7.92015200,0.00024606
-0.99999963,4.02928100,-3.78321800,7.62795300,-0.00021531
-0.91999963,4.06003900,-3.47564000,6.73597400,-0.00052288
-0.83999963,3.87549200,-3.10654500,5.16732200,-0.00067667
-0.75999963,3.53715500,-2.67593500,3.04502900,-0.00067667
-0.67999963,3.06040800,-2.21456700,0.63053640,-0.00061516
-0.59999963,2.52214600,-1.73782000,-1.59940900,-0.00046137
-0.51999963,1.93774600,-1.27645200,-2.86048200,-0.00030758
-0.43999963,1.35334600,-0.83046260,-2.42987200,-0.00018455
-0.35999962,0.78432570,-0.46136810,0.07689468,-0.00006152
-0.27999962,0.26144190,-0.13841040,4.73671200,0.00000000
-0.19999962,-0.24606300,0.12303150,11.42655000,0.00000000
-0.11999962,-0.72281000,0.30757870,19.77731000,-0.00006152
-0.03999962,-1.18417800,0.43061020,29.40452000,-0.00018455
0.04000038,-1.61478800,0.50750490,39.87758000,-0.00030758
0.12000038,-2.04539800,0.53826270,50.96579000,-0.00046137
0.20000038,-2.44525100,0.53826270,62.63840000,-0.00061516
0.28000038,-2.87586100,0.50750490,75.17224000,-0.00067667
0.36000039,-3.32185000,0.44598910,89.09018000,-0.00067667
0.44000039,-3.70632400,0.32295760,104.91510000,-0.00052288
0.52000039,-3.92162900,0.12303150,123.18530000,-0.00021531
0.60000039,-3.82935500,-0.15378940,144.25440000,0.00024606
0.68000039,-3.35260800,-0.53826270,168.16870000,0.00089198
0.76000039,-2.46063000,-1.03038900,194.55890000,0.00166093
0.84000039,-1.19955700,-1.59940900,222.62550000,0.00252215
0.92000039,0.24606300,-2.21456700,251.13800000,0.00347564
1.00000039,1.58403000,-2.82972400,278.48180000,0.00442913
1.08000039,2.32221900,-3.36798700,302.84200000,0.00535187
1.16000040,1.96850400,-3.79859700,322.46550000,0.00618233
1.24000040,0.41523130,-4.04466000,335.72220000,0.00692052
1.32000040,-2.24532500,-4.02928100,341.44310000,0.00756644
1.40000040,-5.76710100,-3.73708200,338.98250000,0.00808932
1.48000040,-9.81176100,-3.12192400,328.35570000,0.00855069
1.56000040,-14.10248000,-2.22994600,310.19310000,0.00891978
1.64000040,-18.47010000,-1.10728300,285.72530000,0.00922736
1.72000040,-23.00689000,0.16916830,256.62830000,0.00947343
1.80000040,-28.06656000,1.46099900,224.79390000,0.00959646
1.88000041,-34.57185000,2.56828200,192.17520000,0.00950418
1.96000041,-43.43012000,3.35260800,160.52530000,0.00913509
2.04000041,-55.14886000,3.78321800,131.32070000,0.00858145
2.12000041,-69.92802000,3.92162900,105.56100000,0.00802781
2.20000041,-87.65993000,3.89087100,83.72293000,0.00775098
2.28000041,-107.92940000,3.79859700,65.83722000,0.00787402
2.36000041,-130.10580000,3.76783900,51.50406000,0.00851993
2.44000041,-153.48180000,3.78321800,40.07751000,0.00962722
2.52000041,-177.41140000,3.76783900,30.74249000,0.01088829
2.60000042,-201.40250000,3.47564000,22.66855000,0.01181102
2.68000042,-225.43980000,2.39911400,15.22515000,0.01144193
2.76000042,-249.63090000,0.03075787,8.10469900,0.00885827
2.84000042,-273.86810000,-3.73708200,1.29183100,0.00384473
2.92000042,-297.95150000,-8.81213000,-4.99815400,-0.00347564
3.00000042,-321.65050000,-14.94833000,-10.44230000,-0.01261073
3.08000042,-344.64200000,-21.77658000,-14.68688000,-0.02300689
3.16000042,-366.55690000,-28.95854000,-17.50123000,-0.03401821
3.24000042,-387.04170000,-36.29429000,-18.80844000,-0.04533711
3.32000042,-405.77320000,-43.81459000,-18.73154000,-0.05702510
3.40000043,-422.53630000,-51.81164000,-17.79343000,-0.06960507
3.48000043,-437.40770000,-61.13127000,-16.50160000,-0.08449188
3.56000043,-450.46440000,-72.65009000,-15.11749000,-0.10322340
3.64000043,-461.66030000,-86.89099000,-13.74877000,-0.12684550
3.72000043,-470.82610000,-104.06930000,-12.42618000,-0.15594240
3.80000043,-477.82350000,-124.10800000,-11.08821000,-0.19060650
3.88000043,-482.45260000,-146.63820000,-9.61183500,-0.23034570
3.96000043,-484.57490000,-171.02910000,-7.92015200,-0.27414490
4.04000043,-484.11350000,-196.52740000,-5.95164800,-0.32058930
4.12000044,-481.11460000,-222.37940000,-3.70632400,-0.36804870
4.20000044,-475.67050000,-247.92380000,-1.32258800,-0.41489300
4.28000044,-468.13480000,-272.89920000,1.03038900,-0.45989170
4.36000044,-458.98430000,-297.16720000,3.27571300,-0.50193770
4.44000044,-448.61900000,-320.45090000,5.30573300,-0.54004680
4.52000044,-437.34620000,-342.50430000,7.07431000,-0.57351130
4.60000044,-425.42750000,-363.12740000,8.53530900,-0.60187010
4.68000044,-412.93980000,-382.08970000,9.70410800,-0.62493850
4.76000044,-399.88310000,-399.19100000,10.58071000,-0.64271650
4.84000045,-386.16510000,-414.21620000,11.21124000,-0.65548100
4.92000045,-371.66280000,-427.01150000,11.64185000,-0.66344730
5.00000045,-356.13000000,-437.45380000,11.91868000,-0.66701530
5.08000045,-339.47460000,-445.52780000,12.07246000,-0.66652310
5.16000045,-322.05030000,-451.29490000,12.11860000,-0.66227850
5.24000045,-304.34910000,-454.66290000,12.07246000,-0.65434300
5.32000045,-286.92480000,-455.53950000,11.90330000,-0.64268580
5.40000045,-270.31560000,-453.80160000,11.59572000,-0.62721460
5.48000045,-254.89050000,-449.37250000,11.10359000,-0.60786780
5.56000045,-240.80340000,-442.26750000,10.45768000,-0.58470720
5.64000046,-227.96200000,-432.56330000,9.62721400,-0.55797860
5.72000046,-216.04330000,-420.46010000,8.68909800,-0.52808200
5.80000046,-204.29380000,-406.23460000,7.65871000,-0.49566310
5.88000046,-192.06750000,-390.30200000,6.64370100,-0.46158340
5.96000046,-179.16460000,-373.29290000,5.69020700,-0.42698080
6.04000046,-165.69270000,-355.76090000,4.85974400,-0.39296260
6.12000046,-151.95930000,-338.16740000,4.18307100,-0.36054380
6.20000046,-138.37970000,-320.89690000,3.70632400,-0.33046260
6.28000046,-125.32290000,-304.13390000,3.39874500,-0.30311890
6.36000047,-113.11210000,-287.89370000,3.26033400,-0.27857400
6.44000047,-101.88550000,-272.06880000,3.26033400,-0.25642840
6.52000047,-91.56618000,-256.44380000,3.33722900,-0.23615900
6.60000047,-81.73905000,-240.61880000,3.47564000,-0.21678150
6.68000047,-71.98880000,-224.37870000,3.61405000,-0.19752710
6.76000047,-62.26931000,-207.92320000,3.75246000,-0.17830340
6.84000047,-52.73437000,-191.63690000,3.84473400,-0.15951030
6.92000047,-43.56853000,-176.04270000,3.90625000,-0.14170150
7.00000047,-35.07935000,-161.61720000,3.93700800,-0.12552290
7.08000048,-27.46678000,-148.74510000,3.95238700,-0.11155880
7.16000048,-20.91535000,-137.56460000,3.95238700,-0.10014760
7.24000048,-15.45583000,-128.04500000,3.95238700,-0.09128937
7.32000048,-11.01132000,-119.86340000,3.95238700,-0.08461491
7.40000048,-7.24347900,-112.34310000,3.95238700,-0.07914001
7.48000048,-3.90625000,-104.86900000,3.95238700,-0.07391117
7.56000048,-0.96887300,-97.25639000,3.93700800,-0.06859006
7.64000048,1.49175700,-89.56693000,3.92162900,-0.06311516
7.72000048,3.30647100,-82.04662000,3.92162900,-0.05760950
7.80000048,4.30610200,-75.00307000,3.92162900,-0.05231914
7.88000049,4.35223900,-68.72846000,3.92162900,-0.04764395
7.96000049,3.39874500,-63.45349000,3.93700800,-0.04376845
8.04000049,1.49175700,-59.19353000,3.95238700,-0.04084646
8.12000049,-1.15342000,-55.85630000,3.95238700,-0.03881644
8.20000049,-4.21382900,-52.98043000,3.95238700,-0.03730930
8.28000049,-7.30499500,-50.10457000,3.95238700,-0.03592520
8.36000049,-10.22699000,-47.10568000,3.93700800,-0.03457185
8.44000049,-12.77990000,-43.95300000,3.93700800,-0.03321850
8.52000049,-14.84067000,-40.76956000,3.92162900,-0.03195743
8.60000050,-16.40932000,-37.73991000,3.90625000,-0.03085015
8.68000050,-17.48585000,-35.06397000,3.89087100,-0.03005044
8.76000050,-18.13177000,-32.86478000,3.84473400,-0.02961983
8.84000050,-18.47010000,-31.17310000,3.78321800,-0.02952756
8.92000050,-18.59313000,-29.92741000,3.72170300,-0.02980438
9.00000050,-18.59313000,-28.82013000,3.64480800,-0.03020423
9.08000050,-18.57775000,-27.54367000,3.59867100,-0.03057333
9.16000050,-18.65465000,-25.88275000,3.59867100,-0.03091166
9.24000050,-18.88533000,-23.74508000,3.66018700,-0.03115773
9.32000051,-19.31594000,-21.09990000,3.81397600,-0.03131152
9.40000051,-19.94648000,-18.00873000,4.06003900,-0.03143455
9.48000051,-20.74619000,-14.56385000,4.41375400,-0.03155758
9.56000051,-21.63816000,-10.88829000,4.85974400,-0.03171137
9.64000051,-22.59166000,-7.08968900,5.38262700,-0.03189592
9.72000051,-23.54515000,-3.30647100,5.92089000,-0.03208046
9.80000051,-24.42175000,0.44598910,6.47453200,-0.03223425
9.88000051,-25.23683000,4.13693400,6.96665800,-0.03223425
9.96000051,-25.94427000,7.70484700,7.38188900,-0.03211122
10.04000051,-26.59018000,11.10359000,7.67408900,-0.03189592
10.12000052,-27.17458000,14.24089000,7.82787800,-0.03155758
10.20000052,-27.72822000,17.07062000,7.81250000,-0.03118848
10.28000052,-28.26648000,19.56201000,7.62795300,-0.03078863
10.36000052,-28.78937000,21.69968000,7.28961600,-0.03038878
10.44000052,-29.28149000,23.48363000,6.79749000,-0.02998893
10.52000052,-29.69673000,24.94463000,6.22846900,-0.02955832
10.60000052,-29.95817000,26.09805000,5.62869100,-0.02900467
10.68000052,-30.00430000,26.97465000,5.02891200,-0.02826649
10.76000052,-29.71210000,27.54367000,4.52140800,-0.02725148
10.84000053,-29.08157000,27.78974000,4.15231300,-0.02599040
10.92000053,-28.09732000,27.66671000,3.95238700,-0.02442175
11.00000053,-26.74397000,27.15920000,3.95238700,-0.02260704
11.08000053,-25.06767000,26.26722000,4.15231300,-0.02054626
11.16000053,-23.12992000,25.02153000,4.52140800,-0.01833169
11.24000053,-20.97687000,23.42212000,5.02891200,-0.01602485
11.32000053,-18.65465000,21.54589000,5.62869100,-0.01362574
11.40000053,-16.20940000,19.43897000,6.22846900,-0.01116511
11.48000053,-13.62574000,17.13213000,6.79749000,-0.00867372
11.56000053,-10.91905000,14.64075000,7.28961600,-0.00612082
11.64000054,-8.13545700,11.99557000,7.62795300,-0.00359867
11.72000054,-5.32111200,9.25812000,7.81250000,-0.00116880
11.80000054,-2.52214600,6.42839500,7.82787800,0.00113804
11.88000054,0.21530510,3.53715500,7.67408900,0.00322958
11.96000054,2.86048200,0.64591530,7.38188900,0.00513657
12.04000054,5.41338600,-2.22994600,6.96665800,0.00679749
12.12000054,7.82787800,-5.07504900,6.47453200,0.00830463
12.20000054,10.15010000,-7.87401500,5.92089000,0.00965797
12.28000054,12.39542000,-10.62684000,5.38262700,0.01098056
12.36000055,14.57923000,-13.31816000,4.85974400,0.01230315
12.44000055,16.67077000,-15.93258000,4.41375400,0.01365650
12.52000055,18.67003000,-18.42397000,4.06003900,0.01500984
12.60000055,20.51550000,-20.74619000,3.81397600,0.01636319
12.68000055,22.20718000,-22.88386000,3.66018700,0.01768578
12.76000055,23.69894000,-24.77547000,3.59867100,0.01888533
12.84000055,24.97539000,-26.42101000,3.59867100,0.02002338
12.92000055,26.00578000,-27.82050000,3.64480800,0.02097687
13.00000055,26.82087000,-28.97392000,3.72170300,0.02180733
13.08000056,27.42064000,-29.92741000,3.78321800,0.02248401
13.16000056,27.77436000,-30.66560000,3.84473400,0.02300689
13.24000056,27.85125000,-31.15772000,3.89087100,0.02334523
13.32000056,27.65133000,-31.37303000,3.90625000,0.02352977
13.40000056,27.18996000,-31.29613000,3.92162900,0.02349902
13.48000056,26.43639000,-30.89628000,3.93700800,0.02325295
13.56000056,25.43676000,-30.15809000,3.93700800,0.02279158
13.64000056,24.19107000,-29.09695000,3.95238700,0.02214567
13.72000056,22.74545000,-27.78974000,3.95238700,0.02131521
13.80000056,21.09990000,-26.29798000,3.95238700,0.02036171
13.88000057,19.30056000,-24.71395000,3.95238700,0.01931594
13.96000057,17.33206000,-23.12992000,3.93700800,0.01823942
14.04000057,15.19439000,-21.63816000,3.93700800,0.01719365
14.12000057,12.94906000,-20.25406000,3.92162900,0.01617864
14.20000057,10.56533000,-19.00837000,3.90625000,0.01522515
14.28000057,8.10469900,-17.90108000,3.89087100,0.01436393
14.36000057,5.56717500,-16.90145000,3.84473400,0.01359498
14.44000057,2.99889300,-15.99409000,3.78321800,0.01288755
14.52000057,0.44598910,-15.13287000,3.72170300,0.01221088
14.60000058,-2.07615600,-14.31779000,3.64480800,0.01150344
14.68000058,-4.53678600,-13.54884000,3.59867100,0.01079601
14.76000058,-6.87438400,-12.85679000,3.59867100,0.01002707
14.84000058,-9.02743600,-12.28777000,3.66018700,0.00916585
14.92000058,-10.93442000,-11.88792000,3.81397600,0.00830463
15.00000058,-12.51845000,-11.70337000,4.06003900,0.00738189
15.08000058,-13.74877000,-11.73413000,4.41375400,0.00645915
15.16000058,-14.62537000,-11.98019000,4.85974400,0.00556718
15.24000058,-15.16363000,-12.42618000,5.38262700,0.00467520
15.32000059,-15.42507000,-12.97982000,5.92089000,0.00381398
15.40000059,-15.48659000,-13.59498000,6.47453200,0.00301427
15.48000059,-15.48659000,-14.17938000,6.96665800,0.00221457
15.56000059,-15.47121000,-14.71764000,7.38188900,0.00147638
15.64000059,-15.50197000,-15.16363000,7.67408900,0.00083046
15.72000059,-15.60962000,-15.53273000,7.82787800,0.00024606
15.80000059,-15.79417000,-15.82493000,7.82787800,-0.00021531
15.88000059,-16.04023000,-16.07099000,7.67408900,-0.00058440
15.96000059,-16.33243000,-16.28629000,7.38188900,-0.00086122
16.04000059,-16.59387000,-16.45546000,6.96665800,-0.00101501
16.12000060,-16.82456000,-16.59387000,6.47453200,-0.00107653
16.20000060,-16.96297000,-16.65539000,5.92089000,-0.00107653
16.28000060,-16.97834000,-16.62463000,5.38262700,-0.00101501
16.36000060,-16.82456000,-16.48622000,4.85974400,-0.00086122
16.44000060,-16.50160000,-16.24016000,4.41375400,-0.00058440
16.52000060,-16.00947000,-15.90182000,4.06003900,-0.00021531
16.60000060,-15.33280000,-15.45583000,3.81397600,0.00024606
16.68000060,-14.50234000,-14.94833000,3.66018700,0.00083046
16.76000060,-13.53346000,-14.36393000,3.59867100,0.00147638
16.84000061,-12.45694000,-13.73339000,3.59867100,0.00221457
16.92000061,-11.30352000,-13.04134000,3.64480800,0.00301427
17.00000061,-10.07320000,-12.28777000,3.72170300,0.00381398
17.08000061,-8.78137200,-11.45731000,3.78321800,0.00467520
17.16000061,-7.42802600,-10.54995000,3.84473400,0.00553642
17.24000061,-6.04392200,-9.53494100,3.89087100,0.00642840
17.32000061,-4.62906000,-8.42765700,3.92162900,0.00735113
17.40000061,-3.21419800,-7.24347900,3.92162900,0.00833538
17.48000061,-1.81471400,-5.95164800,3.89087100,0.00935039
17.56000062,-0.44598910,-4.61368100,3.84473400,0.01039616
17.64000062,0.89197830,-3.22957700,3.78321800,0.01144193
17.72000062,2.16843000,-1.84547200,3.72170300,0.01245694
17.80000062,3.39874500,-0.47674700,3.64480800,0.01341043
17.88000062,4.56754400,0.79970470,3.59867100,0.01427165
17.96000062,5.64407000,1.96850400,3.59867100,0.01494833
18.04000062,6.62832200,2.93737700,3.66018700,0.01544045
18.12000062,7.47416300,3.66018700,3.81397600,0.01565576
18.20000062,8.18159400,4.12155500,4.06003900,0.01562500
18.28000062,8.73523500,4.29072300,4.41375400,0.01531742
18.36000063,9.15046700,4.19845000,4.85974400,0.01473302
18.44000063,9.41190900,3.87549200,5.38262700,0.01393332
18.52000063,9.53494100,3.36798700,5.92089000,0.01294907
18.60000063,9.53494100,2.75283000,6.47453200,0.01184178
18.68000063,9.41190900,2.09153500,6.96665800,0.01076526
18.76000063,9.16584600,1.44562000,7.38188900,0.00971949
18.84000063,8.78137200,0.83046260,7.67408900,0.00882751
18.92000063,8.21235200,0.26144190,7.82787800,0.00812008
19.00000063,7.42802600,-0.24606300,7.82787800,0.00762795
19.08000064,6.44377400,-0.69205210,7.67408900,0.00732037
