Time,Channel A,Channel B,Channel C,Channel D
-4.13479468,-3.78321800,-0.03075787,3.92162900,0.00787402
-4.05479468,-4.04466000,-0.03075787,3.92162900,0.00784326
-3.97479467,-4.22920700,-0.21530510,3.92162900,0.00784326
-3.89479467,-4.36761800,-0.58439960,3.93700800,0.00787402
-3.81479467,-4.44451300,-1.09190400,3.95238700,0.00787402
-3.73479467,-4.49065000,-1.67630400,3.95238700,0.00790477
-3.65479467,-4.49065000,-2.27608300,3.95238700,0.00790477
-3.57479467,-4.44451300,-2.86048200,3.93700800,0.00787402
-3.49479467,-4.36761800,-3.35260800,3.93700800,0.00787402
-3.41479467,-4.22920700,-3.70632400,3.92162900,0.00784326
-3.33479467,-4.04466000,-3.89087100,3.92162900,0.00784326
-3.25479466,-3.78321800,-3.90625000,3.93700800,0.00787402
-3.17479466,-3.47564000,-3.75246000,3.96776600,0.00793553
-3.09479466,-3.10654500,-3.44488200,4.02928100,0.00805856
-3.01479466,-2.67593500,-3.02965000,4.10617600,0.00821235
-2.93479466,-2.21456700,-2.52214600,4.18307100,0.00836614
-2.85479466,-1.73782000,-1.96850400,4.25996500,0.00851993
-2.77479466,-1.27645200,-1.43024100,4.29072300,0.00858145
-2.69479466,-0.83046260,-0.93811510,4.29072300,0.00855069
-2.61479466,-0.46136810,-0.49212600,4.21382900,0.00839690
-2.53479466,-0.13841040,-0.13841040,4.04466000,0.00805856
-2.45479465,0.12303150,0.12303150,3.76783900,0.00756644
-2.37479465,0.30757870,0.30757870,3.39874500,0.00688976
-2.29479465,0.43061020,0.43061020,2.92199800,0.00602854
-2.21479465,0.50750490,0.50750490,2.35297700,0.00501353
-2.13479465,0.53826270,0.53826270,1.73782000,0.00396777
-2.05479465,0.53826270,0.53826270,1.12266200,0.00286048
-1.97479465,0.50750490,0.50750490,0.58439960,0.00184547
-1.89479465,0.43061020,0.43061020,0.18454720,0.00098425
-1.81479465,0.30757870,0.30757870,-0.04613681,0.00036909
-1.73479464,0.12303150,0.12303150,-0.06151574,0.00003076
-1.65479464,-0.13841040,-0.13841040,0.12303150,0.00003076
-1.57479464,-0.46136810,-0.46136810,0.49212600,0.00036909
-1.49479464,-0.83046260,-0.83046260,1.04576800,0.00098425
-1.41479464,-1.27645200,-1.27645200,1.70706200,0.00184547
-1.33479464,-1.73782000,-1.73782000,2.46063000,0.00286048
-1.25479464,-2.21456700,-2.21456700,3.27571300,0.00396777
-1.17479464,-2.67593500,-2.67593500,4.30610200,0.00501353
-1.09479464,-3.10654500,-3.10654500,5.58255400,0.00602854
-1.01479463,-3.47564000,-3.47564000,6.84362600,0.00688976
-0.93479463,-3.78321800,-3.78321800,7.70484700,0.00756644
-0.85479463,-4.04466000,-4.04466000,7.72022600,0.00805856
-0.77479463,-4.22920700,-4.22920700,6.56680600,0.00839690
-0.69479463,-4.36761800,-4.36761800,4.10617600,0.00855069
-0.61479463,-4.44451300,-4.44451300,0.53826270,0.00858145
-0.53479463,-4.49065000,-4.49065000,-3.55253400,0.00851993
-0.45479463,-4.49065000,-4.49065000,-7.18196300,0.00836614
-0.37479463,-4.45989200,-4.45989200,-8.93516300,0.00821235
-0.29479463,-4.39837600,-4.36761800,-7.25885800,0.00805856
-0.21479462,-4.29072300,-4.24458600,-0.86122040,0.00793553
-0.13479462,-4.07541800,-4.04466000,11.24200000,0.00787402
-0.05479462,-3.72170300,-3.78321800,29.54294000,0.00784326
0.02520538,-3.21419800,-3.42950300,53.93393000,0.00784326
0.10520538,-2.52214600,-2.99889300,83.66141000,0.00787402
0.18520538,-1.70706200,-2.50676700,117.43360000,0.00787402
0.26520538,-0.79970470,-1.98388300,153.46640000,0.00790477
0.34520538,0.09227362,-1.43024100,189.71460000,0.00790477
0.42520538,0.72281000,-0.92273620,224.13260000,0.00787402
0.50520539,0.93811510,-0.49212600,254.79820000,0.00787402
0.58520539,0.73818890,-0.18454720,280.12730000,0.00784326
0.66520539,0.27682080,-0.01537894,299.05880000,0.00784326
0.74520539,-0.27682080,-0.01537894,311.08510000,0.00787402
0.82520539,-0.72281000,-0.18454720,316.28320000,0.00793553
0.90520539,-0.93811510,-0.49212600,315.20670000,0.00805856
0.98520539,-0.93811510,-0.92273620,308.79360000,0.00821235
1.06520539,-0.89197830,-1.43024100,298.16680000,0.00836614
1.14520539,-1.18417800,-1.98388300,284.49490000,0.00851993
1.22520539,-2.58366100,-2.53752400,268.83920000,0.00855069
1.30520540,-5.84399600,-3.06040800,252.01460000,0.00845842
1.38520540,-11.27276000,-3.52177600,234.59030000,0.00827387
1.46520540,-18.93147000,-3.82935500,216.84300000,0.00799705
1.54520540,-28.60482000,-3.95238700,198.86500000,0.00772023
1.62520540,-39.89296000,-3.86011300,180.54870000,0.00747416
1.70520540,-52.31914000,-3.52177600,161.78640000,0.00735113
1.78520540,-65.48351000,-2.99889300,142.51660000,0.00728962
1.86520540,-79.10925000,-2.36835600,122.78540000,0.00725886
1.94520540,-93.24249000,-1.75319900,102.82360000,0.00713583
2.02520541,-108.42150000,-1.44562000,83.04625000,0.00648991
2.10520541,-125.30760000,-1.66092500,63.99175000,0.00510581
2.18520541,-144.22370000,-2.35297700,46.29060000,0.00313730
2.26520541,-165.24670000,-3.36798700,30.54257000,0.00098425
2.34520541,-188.22280000,-4.45989200,17.17827000,-0.00086122
2.42520541,-212.75220000,-5.39800600,6.45915300,-0.00196850
2.50520541,-238.28120000,-6.01316400,-1.59940900,-0.00209154
2.58520541,-264.16400000,-6.30536400,-7.22810000,-0.00129183
2.66520541,-289.72380000,-6.48991100,-10.88829000,-0.00015379
2.74520542,-314.46850000,-7.05893100,-13.28740000,0.00033834
2.82520542,-338.22890000,-8.93516300,-15.11749000,-0.00159941
2.90520542,-360.97440000,-13.02596000,-16.67077000,-0.00778174
2.98520542,-382.48950000,-19.80807000,-18.05487000,-0.01919291
3.06520542,-402.49750000,-29.45066000,-19.19291000,-0.03635581
3.14520542,-420.73690000,-41.78457000,-19.88497000,-0.05911664
3.22520542,-436.94640000,-56.44070000,-19.91572000,-0.08689100
3.30520542,-450.89500000,-72.83464000,-19.10064000,-0.11857160
3.38520542,-462.39850000,-90.39738000,-17.40895000,-0.15298970
3.46520542,-471.37980000,-108.63680000,-14.88681000,-0.18900710
3.54520543,-477.86970000,-127.32220000,-11.90330000,-0.22582430
3.62520543,-482.09890000,-146.68430000,-8.81213000,-0.26325660
3.70520543,-484.39040000,-167.13830000,-5.87475300,-0.30145790
3.78520543,-484.89790000,-188.80720000,-3.21419800,-0.34039740
3.86520543,-483.69830000,-211.70640000,-0.96887300,-0.38004430
3.94520543,-480.77630000,-235.69760000,0.86122040,-0.42021410
4.02520543,-476.08570000,-260.50380000,2.29146100,-0.46062990
4.10520543,-469.54970000,-285.63300000,3.41412400,-0.50073820
4.18520543,-461.07590000,-310.56220000,4.27534400,-0.53983150
4.26520544,-450.66430000,-334.67640000,4.99815400,-0.57695620
4.34520544,-438.33040000,-357.42180000,5.61331200,-0.61112820
4.42520544,-424.30480000,-378.52180000,6.16695300,-0.64151700
4.50520544,-409.03360000,-397.73010000,6.68983700,-0.66726130
4.58520544,-393.02410000,-414.70840000,7.18196300,-0.68746920
4.66520544,-376.78390000,-429.18000000,7.64333200,-0.70149480
4.74520544,-360.69760000,-440.88330000,8.02780400,-0.70884600
4.82520544,-345.02640000,-449.64930000,8.33538300,-0.70939960
4.90520544,-329.81670000,-455.40110000,8.50455100,-0.70334030
4.98520545,-314.97600000,-458.18460000,8.56606700,-0.69116020
5.06520545,-300.27370000,-458.10770000,8.51993000,-0.67365900
5.14520545,-285.20240000,-455.40110000,8.38152000,-0.65172860
5.22520545,-269.37740000,-450.40290000,8.21235200,-0.62650720
5.30520545,-252.93740000,-443.51310000,8.05856200,-0.59900960
5.38520545,-236.23580000,-435.02400000,7.93553100,-0.57012800
5.46520545,-219.78040000,-425.13530000,7.85863600,-0.54053880
5.54520545,-204.09390000,-413.93950000,7.84325700,-0.51061150
5.62520545,-189.59150000,-401.48250000,7.87401500,-0.48049950
5.70520545,-176.51940000,-387.76450000,7.95091000,-0.45020300
5.78520546,-164.84680000,-372.75460000,8.04318300,-0.41959890
5.86520546,-154.32760000,-356.48370000,8.13545700,-0.38856420
5.94520546,-144.20830000,-338.98250000,8.21235200,-0.35694510
6.02520546,-133.82750000,-320.42010000,8.22773100,-0.32480310
6.10520546,-122.95460000,-301.31950000,8.19697300,-0.29284570
6.18520546,-111.58960000,-282.24960000,8.10469900,-0.26196480
6.26520546,-99.96309000,-263.79490000,7.95091000,-0.23308320
6.34520546,-88.36737000,-246.43210000,7.72022600,-0.20703130
6.42520546,-77.15612000,-230.48410000,7.45878400,-0.18442420
6.50520547,-66.59079000,-216.01250000,7.13582600,-0.16544660
6.58520547,-56.85593000,-202.89430000,6.78211100,-0.14979090
6.66520547,-47.96690000,-190.79110000,6.39763700,-0.13693410
6.74520547,-39.64690000,-179.04160000,5.99778500,-0.12558440
6.82520547,-31.63447000,-167.13830000,5.56717500,-0.11466540
6.90520547,-23.99114000,-155.01970000,5.10580700,-0.10386930
6.98520547,-16.90145000,-142.90110000,4.64443900,-0.09325787
7.06520547,-10.61147000,-131.13620000,4.16769200,-0.08316929
7.14520547,-5.36724900,-120.14020000,3.67556500,-0.07406496
7.22520548,-1.35334600,-110.29770000,3.18344000,-0.06646776
7.30520548,1.35334600,-101.80860000,2.67593500,-0.06068528
7.38520548,2.81434500,-94.70349000,2.16843000,-0.05684055
7.46520548,3.21419800,-88.78259000,1.67630400,-0.05465674
7.54520548,2.95275600,-83.44611000,1.19955700,-0.05342643
7.62520548,2.41449300,-78.14037000,0.76894680,-0.05234990
7.70520548,1.75319900,-72.66547000,0.39985230,-0.05111958
7.78520548,1.07652500,-67.08292000,0.13841040,-0.04967397
7.86520548,0.38447340,-61.51574000,0.01537894,-0.04795153
7.94520548,-0.41523130,-56.25615000,0.03075787,-0.04616757
8.02520549,-1.38410400,-51.51944000,0.19992620,-0.04450664
8.10520549,-2.59904000,-47.49015000,0.50750490,-0.04312254
8.18520549,-4.10617600,-44.21444000,0.92273620,-0.04213829
8.26520549,-5.87475300,-41.63078000,1.43024100,-0.04152313
8.34520549,-7.78174200,-39.37008000,1.98388300,-0.04109252
8.42520549,-9.70410800,-37.06324000,2.50676700,-0.04069267
8.50520549,-11.58034000,-34.55647000,3.01427100,-0.04026206
8.58520549,-13.34892000,-31.81902000,3.44488200,-0.03980069
8.66520549,-14.94833000,-28.92778000,3.78321800,-0.03940084
8.74520550,-16.37857000,-26.00578000,4.02928100,-0.03909326
8.82520550,-17.57812000,-23.20681000,4.19845000,-0.03890871
8.90520550,-18.57775000,-20.66929000,4.27534400,-0.03893947
8.98520550,-19.37746000,-18.42397000,4.29072300,-0.03909326
9.06520550,-20.02337000,-16.45546000,4.25996500,-0.03940084
9.14520550,-20.57702000,-14.60999000,4.18307100,-0.03964690
9.22520550,-21.08452000,-12.67224000,4.10617600,-0.03980069
9.30520550,-21.65354000,-10.51919000,4.02928100,-0.03980069
9.38520550,-22.29946000,-8.08932000,3.96776600,-0.03964690
9.46520551,-23.08378000,-5.38262700,3.92162900,-0.03937008
9.54520551,-24.02190000,-2.41449300,3.92162900,-0.03906250
9.62520551,-25.06767000,0.75356790,3.96776600,-0.03875492
9.70520551,-26.20571000,4.02928100,4.02928100,-0.03847810
9.78520551,-27.37451000,7.30499500,4.10617600,-0.03823204
9.86520551,-28.51255000,10.51919000,4.18307100,-0.03795522
9.94520551,-29.52756000,13.57960000,4.25996500,-0.03752461
10.02520551,-30.37340000,16.44008000,4.29072300,-0.03684793
10.10520551,-30.98856000,19.00837000,4.27534400,-0.03583292
10.18520551,-31.34227000,21.16142000,4.19845000,-0.03438730
10.26520552,-31.43455000,22.86848000,4.02928100,-0.03248031
10.34520552,-31.26538000,24.06804000,3.78321800,-0.03017347
10.42520552,-30.89628000,24.74471000,3.44488200,-0.02743602
10.50520552,-30.32726000,24.92926000,3.01427100,-0.02436024
10.58520552,-29.57369000,24.66781000,2.50676700,-0.02103839
10.66520552,-28.66634000,24.02190000,1.98388300,-0.01759350
10.74520552,-27.57443000,23.06841000,1.43024100,-0.01402559
10.82520552,-26.26722000,21.85347000,0.92273620,-0.01051919
10.90520552,-24.68319000,20.39247000,0.49212600,-0.00710507
10.98520553,-22.83772000,18.68541000,0.16916830,-0.00396777
11.06520553,-20.74619000,16.74766000,0.01537894,-0.00119956
11.14520553,-18.42397000,14.57923000,0.03075787,0.00107653
11.22520553,-15.90182000,12.18012000,0.23068400,0.00286048
11.30520553,-13.22589000,9.59645700,0.58439960,0.00415231
11.38520553,-10.45768000,6.84362600,1.09190400,0.00495202
11.46520553,-7.62795300,3.98314500,1.67630400,0.00544414
11.54520553,-4.76747000,1.04576800,2.27608300,0.00572097
11.62520553,-1.87623000,-1.90698800,2.86048200,0.00596703
11.70520553,0.99963080,-4.84436500,3.35260800,0.00630536
11.78520554,3.82935500,-7.72022600,3.72170300,0.00679749
11.86520554,6.55142700,-10.47305000,3.90625000,0.00747416
11.94520554,9.08895100,-13.01058000,3.89087100,0.00824311
12.02520554,11.42655000,-15.31742000,3.66018700,0.00910433
12.10520554,13.51808000,-17.36282000,3.26033400,0.00996555
12.18520554,15.36356000,-19.16216000,2.69131400,0.01076526
12.26520554,16.97834000,-20.70005000,2.04539800,0.01150344
12.34520554,18.42397000,-22.06877000,1.36872500,0.01221088
12.42520554,19.71580000,-23.32985000,0.73818890,0.01288755
12.50520555,20.93073000,-24.54478000,0.24606300,0.01359498
12.58520555,22.03802000,-25.74434000,-0.04613681,0.01436393
12.66520555,23.05302000,-26.89776000,-0.09227362,0.01522515
12.74520555,23.99114000,-27.98966000,0.16916830,0.01617864
12.82520555,24.80622000,-29.00467000,0.70743110,0.01719365
12.90520555,25.48290000,-29.86589000,1.50713600,0.01823942
12.98520555,26.00578000,-30.57333000,2.52214600,0.01931594
13.06520555,26.34412000,-31.09621000,3.64480800,0.02036171
13.14520555,26.48253000,-31.43455000,4.79822800,0.02131521
13.22520556,26.37487000,-31.63447000,5.87475300,0.02214567
13.30520556,25.99040000,-31.71137000,6.79749000,0.02279158
13.38520556,25.26759000,-31.66523000,7.45878400,0.02325295
13.46520556,24.20645000,-31.51144000,7.79712100,0.02349902
13.54520556,22.77620000,-31.21924000,7.79712100,0.02352977
13.62520556,20.99225000,-30.80401000,7.45878400,0.02334523
13.70520556,18.90071000,-30.23499000,6.79749000,0.02300689
13.78520556,16.53236000,-29.52756000,5.87475300,0.02248401
13.86520556,13.99483000,-28.68172000,4.79822800,0.02180733
13.94520556,11.33428000,-27.72822000,3.64480800,0.02097687
14.02520557,8.64296200,-26.71321000,2.52214600,0.02002338
14.10520557,5.98240600,-25.71358000,1.52251500,0.01894685
14.18520557,3.42950300,-24.76009000,0.72281000,0.01771653
14.26520557,1.07652500,-23.91425000,0.16916830,0.01639395
14.34520557,-1.01501000,-23.19143000,-0.10765260,0.01494833
14.42520557,-2.81434500,-22.59166000,-0.13841040,0.01337968
14.50520557,-4.30610200,-22.11491000,0.04613681,0.01174951
14.58520557,-5.55179600,-21.71506000,0.41523130,0.01002707
14.66520557,-6.56680600,-21.36134000,0.89197830,0.00824311
14.74520558,-7.45878400,-21.02301000,1.43024100,0.00648991
14.82520558,-8.30462600,-20.66929000,1.99926200,0.00476747
14.90520558,-9.21198300,-20.30020000,2.56828200,0.00316806
14.98520558,-10.16548000,-19.96186000,3.12192400,0.00172244
15.06520558,-11.21124000,-19.70042000,3.66018700,0.00052288
15.14520558,-12.33391000,-19.54663000,4.18307100,-0.00046137
15.22520558,-13.48733000,-19.53125000,4.69057600,-0.00119956
15.30520558,-14.62537000,-19.63890000,5.21345900,-0.00172244
15.38520558,-15.71727000,-19.86959000,5.72096400,-0.00203002
15.46520559,-16.71690000,-20.16179000,6.22846900,-0.00215305
15.54520559,-17.60888000,-20.43861000,6.70521600,-0.00215305
15.62520559,-18.36245000,-20.59240000,7.13582600,-0.00203002
15.70520559,-18.94685000,-20.57702000,7.47416300,-0.00172244
15.78520559,-19.36208000,-20.36171000,7.72022600,-0.00119956
15.86520559,-19.57738000,-19.91572000,7.82787800,-0.00046137
15.94520559,-19.59276000,-19.25443000,7.81250000,0.00052288
16.02520559,-19.40822000,-18.40859000,7.65871000,0.00181472
16.10520559,-19.05450000,-17.39358000,7.36651000,0.00335261
16.18520559,-18.51624000,-16.24016000,6.96665800,0.00507505
16.26520560,-17.83957000,-15.02522000,6.47453200,0.00695128
16.34520560,-17.02448000,-13.73339000,5.92089000,0.00885827
16.42520560,-16.07099000,-12.38004000,5.38262700,0.01070374
16.50520560,-14.99446000,-11.02670000,4.85974400,0.01242618
16.58520560,-13.77953000,-9.70410800,4.41375400,0.01390256
16.66520560,-12.45694000,-8.44303500,4.06003900,0.01516363
16.74520560,-11.04208000,-7.27423700,3.81397600,0.01614788
16.82520560,-9.55032000,-6.22846900,3.66018700,0.01685531
16.90520560,-7.99704600,-5.30573300,3.59867100,0.01728592
16.98520561,-6.39763700,-4.47527100,3.59867100,0.01747047
17.06520561,-4.76747000,-3.75246000,3.64480800,0.01750123
17.14520561,-3.13730300,-3.07578700,3.72170300,0.01737820
17.22520561,-1.49175700,-2.39911400,3.78321800,0.01710138
17.30520561,0.10765260,-1.70706200,3.84473400,0.01679380
17.38520561,1.69168300,-1.01501000,3.89087100,0.01639395
17.46520561,3.19881900,-0.33833660,3.90625000,0.01593258
17.54520561,4.62906000,0.32295760,3.92162900,0.01544045
17.62520561,5.96702700,0.93811510,3.93700800,0.01485605
17.70520562,7.21272100,1.47637800,3.93700800,0.01424090
17.78520562,8.35076200,1.95312500,3.95238700,0.01356422
17.86520562,9.35039300,2.35297700,3.95238700,0.01279528
17.94520562,10.24237000,2.69131400,3.95238700,0.01199557
18.02520562,10.98056000,2.99889300,3.95238700,0.01110359
18.10520562,11.53420000,3.29109200,3.93700800,0.01021161
18.18520562,11.84178000,3.55253400,3.93700800,0.00925812
18.26520562,11.87254000,3.81397600,3.92162900,0.00830463
18.34520562,11.58034000,4.02928100,3.90625000,0.00738189
18.42520562,10.98056000,4.21382900,3.89087100,0.00645915
18.50520563,10.05782000,4.35223900,3.84473400,0.00553642
18.58520563,8.87364700,4.44451300,3.78321800,0.00467520
18.66520563,7.48954200,4.49065000,3.72170300,0.00381398
18.74520563,5.99778500,4.49065000,3.64480800,0.00301427
18.82520563,4.47527100,4.44451300,3.59867100,0.00221457
18.90520563,3.01427100,4.36761800,3.59867100,0.00147638
18.98520563,1.67630400,4.22920700,3.66018700,0.00079970
19.06520563,0.50750490,4.02928100,3.81397600,0.00024606
19.14520563,-0.44598910,3.79859700,4.04466000,-0.00021531
19.22520564,-1.19955700,3.52177600,4.36761800,-0.00049213
