Time,Channel A,Channel B,Channel C,Channel D
-4.52571468,-1.26107300,-5.36724900,0.92273620,0.00184547
-4.44571468,-0.83046260,-4.85974400,0.49212600,0.00098425
-4.36571468,-0.43061020,-4.39837600,0.18454720,0.00036909
-4.28571468,-0.12303150,-4.06003900,0.01537894,0.00003076
-4.20571468,0.09227362,-3.81397600,0.01537894,0.00003076
-4.12571467,0.21530510,-3.70632400,0.18454720,0.00036909
-4.04571467,0.24606300,-3.69094500,0.49212600,0.00098425
-3.96571467,0.18454720,-3.76783900,0.92273620,0.00184547
-3.88571467,0.06151574,-3.89087100,1.43024100,0.00286048
-3.80571467,-0.06151574,-4.01390200,1.98388300,0.00396777
-3.72571467,-0.18454720,-4.13693400,2.50676700,0.00501353
-3.64571467,-0.24606300,-4.18307100,3.01427100,0.00602854
-3.56571467,-0.23068400,-4.15231300,3.44488200,0.00688976
-3.48571467,-0.10765260,-4.02928100,3.78321800,0.00756644
-3.40571466,0.13841040,-3.78321800,4.02928100,0.00805856
-3.32571466,0.47674700,-3.44488200,4.19845000,0.00839690
-3.24571466,0.92273620,-3.01427100,4.27534400,0.00855069
-3.16571466,1.43024100,-2.52214600,4.29072300,0.00858145
-3.08571466,1.96850400,-1.98388300,4.25996500,0.00851993
-3.00571466,2.52214600,-1.43024100,4.18307100,0.00836614
-2.92571466,3.01427100,-0.92273620,4.10617600,0.00821235
-2.84571466,3.42950300,-0.49212600,4.02928100,0.00805856
-2.76571466,3.73708200,-0.16916830,3.96776600,0.00793553
-2.68571466,3.89087100,-0.01537894,3.93700800,0.00787402
-2.60571465,3.90625000,-0.03075787,3.92162900,0.00784326
-2.52571465,3.78321800,-0.23068400,3.92162900,0.00784326
-2.44571465,3.53715500,-0.58439960,3.93700800,0.00787402
-2.36571465,3.18344000,-1.09190400,3.93700800,0.00787402
-2.28571465,2.75283000,-1.67630400,3.95238700,0.00790477
-2.20571465,2.27608300,-2.27608300,3.95238700,0.00790477
-2.12571465,1.76857800,-2.86048200,3.95238700,0.00787402
-2.04571465,1.26107300,-3.35260800,3.93700800,0.00787402
-1.96571465,0.75356790,-3.70632400,3.92162900,0.00784326
-1.88571464,0.24606300,-3.89087100,3.92162900,0.00784326
-1.80571464,-0.24606300,-3.90625000,3.92162900,0.00787402
-1.72571464,-0.70743110,-3.75246000,3.92162900,0.00793553
-1.64571464,-1.16879900,-3.44488200,3.93700800,0.00805856
-1.56571464,-1.61478800,-3.02965000,3.95238700,0.00821235
-1.48571464,-2.04539800,-2.52214600,3.95238700,0.00836614
-1.40571464,-2.44525100,-1.96850400,3.95238700,0.00851993
-1.32571464,-2.82972400,-1.43024100,4.01390200,0.00858145
-1.24571464,-3.19881900,-0.92273620,4.16769200,0.00855069
-1.16571463,-3.52177600,-0.49212600,4.25996500,0.00839690
-1.08571463,-3.79859700,-0.13841040,4.13693400,0.00805856
-1.00571463,-4.02928100,0.10765260,3.56791300,0.00756644
-0.92571463,-4.22920700,0.27682080,2.41449300,0.00688976
-0.84571463,-4.36761800,0.33833660,0.61515740,0.00602854
-0.76571463,-4.44451300,0.35371550,-1.73782000,0.00501353
-0.68571463,-4.49065000,0.30757870,-4.33686000,0.00396777
-0.60571463,-4.49065000,0.23068400,-6.68983700,0.00286048
-0.52571463,-4.45989200,0.15378940,-8.05856200,0.00184547
-0.44571463,-4.38299700,0.07689468,-7.65871000,0.00098425
-0.36571462,-4.24458600,0.03075787,-4.96739600,0.00033834
-0.28571462,-4.06003900,0.00000000,0.29219980,0.00003076
-0.20571462,-3.76783900,0.01537894,8.18159400,0.00006152
-0.12571462,-3.38336600,0.07689468,18.48548000,0.00046137
-0.04571462,-2.90661900,0.18454720,30.81939000,0.00116880
0.03428538,-2.35297700,0.32295760,44.61429000,0.00218381
0.11428538,-1.73782000,0.47674700,59.33194000,0.00335261
0.19428538,-1.12266200,0.61515740,74.44943000,0.00455217
0.27428538,-0.63053640,0.69205210,89.61306000,0.00572097
0.35428539,-0.30757870,0.67667320,104.59210000,0.00670522
0.43428539,-0.15378940,0.53826270,119.35590000,0.00741265
0.51428539,-0.06151574,0.23068400,133.95050000,0.00778174
0.59428539,0.09227362,-0.27682080,148.46820000,0.00778174
0.67428539,0.39985230,-0.96887300,162.98600000,0.00741265
0.75428539,0.95349410,-1.84547200,177.48830000,0.00670522
0.83428539,1.70706200,-2.86048200,191.71380000,0.00572097
0.91428539,2.50676700,-3.95238700,205.21650000,0.00455217
0.99428539,3.10654500,-5.04429100,217.31970000,0.00335261
1.07428539,2.95275600,-6.04392200,227.16230000,0.00215305
1.15428540,1.53789400,-6.90514200,233.85210000,0.00113804
1.23428540,-1.27645200,-7.52030000,236.48190000,0.00039985
1.31428540,-5.38262700,-7.82787800,234.39040000,0.00003076
1.39428540,-10.53457000,-7.78174200,227.14690000,0.00009227
1.47428540,-16.37857000,-7.35113100,214.72070000,0.00061516
1.55428540,-22.59166000,-6.59756400,197.51170000,0.00153789
1.63428540,-28.95854000,-5.55179600,176.28870000,0.00282972
1.71428540,-35.54072000,-4.32148100,152.17460000,0.00427534
1.79428540,-42.66117000,-3.02965000,126.52250000,0.00578248
1.87428541,-51.18110000,-1.89160900,100.77820000,0.00698204
1.95428541,-62.02325000,-1.04576800,76.27953000,0.00768947
2.03428541,-75.71050000,-0.49212600,54.22613000,0.00793553
2.11428541,-92.47354000,-0.13841040,35.44845000,0.00787402
2.19428541,-112.20470000,0.15378940,20.42323000,0.00784326
2.27428541,-134.48880000,0.53826270,9.19660400,0.00805856
2.35428541,-158.72600000,1.13804100,1.47637800,0.00870448
2.43428541,-184.14740000,1.92236700,-3.33722900,0.00975025
2.51428541,-209.99940000,2.73745100,-6.01316400,0.01085753
2.59428542,-235.68220000,3.26033400,-7.39726800,0.01153420
2.67428542,-261.04210000,2.84510300,-8.27386800,0.01054995
2.75428542,-286.01750000,0.87659940,-9.10433000,0.00688976
2.83428542,-310.37770000,-2.89124000,-10.08858000,0.00015379
2.91428542,-333.84590000,-8.41227800,-11.21124000,-0.00971949
2.99428542,-356.16080000,-15.47121000,-12.28777000,-0.02229946
3.07428542,-377.03000000,-23.68356000,-13.08747000,-0.03697097
3.15428542,-396.14600000,-32.68024000,-13.36430000,-0.05311885
3.23428542,-413.29350000,-42.13828000,-12.96444000,-0.07012795
3.31428542,-428.27260000,-51.96542000,-11.90330000,-0.08781373
3.39428543,-441.02170000,-62.34621000,-10.41154000,-0.10639150
3.47428543,-451.71010000,-73.98806000,-8.79675100,-0.12684550
3.55428543,-460.56840000,-87.67532000,-7.21272100,-0.15046750
3.63428543,-467.59660000,-103.90010000,-5.76710100,-0.17796510
3.71428543,-472.74850000,-122.86230000,-4.49065000,-0.20986100
3.79428543,-475.96270000,-144.51590000,-3.39874500,-0.24621680
3.87428543,-477.05460000,-168.50700000,-2.46063000,-0.28654040
3.95428543,-475.91660000,-194.26670000,-1.63016700,-0.32997050
4.03428543,-472.45630000,-221.04140000,-0.86122040,-0.37524600
4.11428544,-466.67380000,-248.00070000,-0.10765260,-0.42086000
4.19428544,-458.64600000,-274.43710000,0.64591530,-0.46527440
4.27428544,-448.63430000,-299.90460000,1.38410400,-0.50719730
4.35428544,-437.06940000,-324.08030000,2.12229300,-0.54555240
4.43428544,-424.38170000,-346.61050000,2.86048200,-0.57932450
4.51428544,-410.92520000,-367.12600000,3.56791300,-0.60771410
4.59428544,-396.99190000,-385.38070000,4.25996500,-0.63025960
4.67428544,-382.73560000,-401.20570000,4.92125900,-0.64677660
4.75428544,-368.18710000,-414.46230000,5.52103800,-0.65738800
4.83428545,-353.30030000,-425.08920000,6.05930100,-0.66243230
4.91428545,-337.92140000,-433.10160000,6.53604800,-0.66243230
4.99428545,-321.75810000,-438.56110000,6.95127900,-0.65797250
5.07428545,-304.68750000,-441.65230000,7.28961600,-0.64963700
5.15428545,-286.97090000,-442.54430000,7.56643700,-0.63801060
5.23428545,-269.10060000,-441.29860000,7.75098400,-0.62340060
5.31428545,-251.61480000,-437.89980000,7.84325700,-0.60596080
5.39428545,-235.05170000,-432.31730000,7.81250000,-0.58575300
5.47428545,-219.79570000,-424.47400000,7.65871000,-0.56274600
5.55428545,-206.03160000,-414.35470000,7.36651000,-0.53694020
5.63428546,-193.66690000,-402.05150000,6.96665800,-0.50848920
5.71428546,-182.39420000,-387.71840000,6.47453200,-0.47773130
5.79428546,-171.47510000,-371.57050000,5.92089000,-0.44503570
5.87428546,-160.21780000,-354.03850000,5.36724900,-0.41110970
5.95428546,-148.43750000,-335.72220000,4.85974400,-0.37703000
6.03428546,-136.21120000,-317.22130000,4.39837600,-0.34390380
6.11428546,-123.81580000,-299.07420000,4.06003900,-0.31271530
6.19428546,-111.62030000,-281.68060000,3.81397600,-0.28423350
6.27428546,-99.97846000,-265.27130000,3.70632400,-0.25895050
6.35428547,-89.18246000,-249.86160000,3.69094500,-0.23683560
6.43428547,-79.38606000,-235.32850000,3.76783900,-0.21761200
6.51428547,-70.51243000,-221.39520000,3.89087100,-0.20060290
6.59428547,-62.19242000,-207.55410000,4.01390200,-0.18476260
6.67428547,-54.02620000,-193.43620000,4.13693400,-0.16919910
6.75428547,-45.98302000,-179.16460000,4.18307100,-0.15372790
6.83428547,-38.18590000,-165.03140000,4.15231300,-0.13859500
6.91428547,-30.86552000,-151.51330000,4.02928100,-0.12432330
6.99428547,-24.25258000,-139.05640000,3.78321800,-0.11146650
7.07428548,-18.57775000,-128.04500000,3.44488200,-0.10063980
7.15428548,-13.94870000,-118.64850000,3.01427100,-0.09208907
7.23428548,-10.39616000,-110.83600000,2.52214600,-0.08587598
7.31428548,-7.79712100,-104.31530000,1.98388300,-0.08166216
7.39428548,-5.81323800,-98.44057000,1.43024100,-0.07849409
7.47428548,-4.12155500,-92.55044000,0.92273620,-0.07547982
7.55428548,-2.62979800,-86.44500000,0.49212600,-0.07225025
7.63428548,-1.35334600,-80.12425000,0.18454720,-0.06862082
7.71428548,-0.35371550,-73.74200000,0.01537894,-0.06474532
7.79428548,0.24606300,-67.55966000,0.01537894,-0.06080832
7.87428549,0.35371550,-61.83870000,0.18454720,-0.05705586
7.95428549,-0.10765260,-56.79441000,0.49212600,-0.05379552
8.03428549,-1.12266200,-52.50369000,0.92273620,-0.05111958
8.11428549,-2.61441900,-48.92039000,1.43024100,-0.04902805
8.19428549,-4.38299700,-45.72158000,1.98388300,-0.04724409
8.27428549,-6.21309000,-42.52276000,2.52214600,-0.04549089
8.35428549,-7.99704600,-39.29318000,3.01427100,-0.04370694
8.43428549,-9.65797200,-36.01747000,3.44488200,-0.04189222
8.51428549,-11.11897000,-32.86478000,3.78321800,-0.04007751
8.59428550,-12.36466000,-29.98893000,4.02928100,-0.03838583
8.67428550,-13.39505000,-27.52830000,4.15231300,-0.03687869
8.75428550,-14.24089000,-25.60593000,4.18307100,-0.03558686
8.83428550,-14.93295000,-24.22182000,4.13693400,-0.03454109
8.91428550,-15.53273000,-23.28371000,4.01390200,-0.03374139
8.99428550,-16.08637000,-22.51476000,3.89087100,-0.03306472
9.07428550,-16.64001000,-21.63816000,3.76783900,-0.03241880
9.15428550,-17.28592000,-20.45399000,3.69094500,-0.03186516
9.23428550,-18.08563000,-18.86995000,3.70632400,-0.03146530
9.31428551,-19.05450000,-16.83994000,3.81397600,-0.03134227
9.39428551,-20.22330000,-14.44082000,4.06003900,-0.03152682
9.47428551,-21.54589000,-11.73413000,4.39837600,-0.03211122
9.55428551,-23.00689000,-8.84288800,4.85974400,-0.03309547
9.63428551,-24.54478000,-5.87475300,5.36724900,-0.03438730
9.71428551,-26.05192000,-2.90661900,5.92089000,-0.03589444
9.79428551,-27.48216000,0.03075787,6.47453200,-0.03740158
9.87428551,-28.75861000,2.90661900,6.96665800,-0.03866265
9.95428551,-29.81976000,5.67482800,7.38188900,-0.03949311
10.03428551,-30.63484000,8.27386800,7.67408900,-0.03983145
10.11428552,-31.20386000,10.65760000,7.82787800,-0.03958539
10.19428552,-31.49606000,12.81065000,7.82787800,-0.03872416
10.27428552,-31.55758000,14.71764000,7.67408900,-0.03734006
10.35428552,-31.38841000,16.36319000,7.38188900,-0.03543307
10.43428552,-31.03469000,17.74729000,6.96665800,-0.03318775
10.51428552,-30.48105000,18.88533000,6.47453200,-0.03063484
10.59428552,-29.72748000,19.76193000,5.92089000,-0.02792815
10.67428552,-28.75861000,20.37709000,5.36724900,-0.02509842
10.75428552,-27.54367000,20.66929000,4.85974400,-0.02223794
10.83428553,-26.09805000,20.56164000,4.39837600,-0.01946973
10.91428553,-24.43713000,20.03875000,4.06003900,-0.01688607
10.99428553,-22.59166000,19.06988000,3.81397600,-0.01454847
11.07428553,-20.56164000,17.63964000,3.70632400,-0.01251845
11.15428553,-18.42397000,15.79417000,3.69094500,-0.01076526
11.23428553,-16.17864000,13.59498000,3.76783900,-0.00928888
11.31428553,-13.85642000,11.11897000,3.89087100,-0.00796629
11.39428553,-11.47269000,8.47379300,4.01390200,-0.00673597
11.47428553,-9.01205700,5.70558500,4.12155500,-0.00547490
11.55428553,-6.45915300,2.90661900,4.18307100,-0.00409080
11.63428554,-3.87549200,0.12303150,4.15231300,-0.00255290
11.71428554,-1.27645200,-2.59904000,4.01390200,-0.00089198
11.79428554,1.26107300,-5.21345900,3.79859700,0.00089198
11.87428554,3.72170300,-7.68946800,3.49101900,0.00276821
11.95428554,6.05930100,-10.01169000,3.10654500,0.00461368
12.03428554,8.24311000,-12.19550000,2.67593500,0.00642840
12.11428554,10.27313000,-14.22552000,2.21456700,0.00818159
12.19428554,12.18012000,-16.13251000,1.73782000,0.00981176
12.27428554,14.01021000,-17.96260000,1.26107300,0.01134966
12.35428555,15.73265000,-19.68504000,0.83046260,0.01282603
12.43428555,17.37820000,-21.33058000,0.44598910,0.01411786
12.51428555,18.90071000,-22.83772000,0.12303150,0.01522515
12.59428555,20.28482000,-24.19107000,-0.10765260,0.01608637
12.67428555,21.49975000,-25.34449000,-0.26144190,0.01664001
12.75428555,22.53014000,-26.28260000,-0.33833660,0.01688607
12.83428555,23.36060000,-26.97465000,-0.33833660,0.01682456
12.91428555,23.96038000,-27.45140000,-0.30757870,0.01654774
12.99428555,24.37561000,-27.71284000,-0.23068400,0.01614788
13.07428556,24.57554000,-27.85125000,-0.15378940,0.01574803
13.15428556,24.57554000,-27.86663000,-0.09227362,0.01544045
13.23428556,24.32948000,-27.77436000,-0.03075787,0.01531742
13.31428556,23.85273000,-27.58981000,0.00000000,0.01550197
13.39428556,23.14530000,-27.29761000,0.00000000,0.01596334
13.47428556,22.22256000,-26.86700000,-0.03075787,0.01673228
13.55428556,21.06914000,-26.29798000,-0.09227362,0.01774729
13.63428556,19.74655000,-25.57517000,-0.15378940,0.01894685
13.71428556,18.25480000,-24.72933000,-0.23068400,0.02023868
13.79428556,16.60925000,-23.77584000,-0.30757870,0.02146900
13.87428557,14.84067000,-22.77620000,-0.33833660,0.02251476
13.95428557,12.96444000,-21.77658000,-0.33833660,0.02328371
14.03428557,10.96518000,-20.83846000,-0.26144190,0.02371432
14.11428557,8.90440500,-19.99262000,-0.10765260,0.02371432
14.19428557,6.78211100,-19.25443000,0.12303150,0.02325295
14.27428557,4.62906000,-18.62389000,0.44598910,0.02239173
14.35428557,2.46063000,-18.08563000,0.83046260,0.02116142
14.43428557,0.32295760,-17.60888000,1.26107300,0.01962352
14.51428557,-1.76857800,-17.17827000,1.73782000,0.01783957
14.59428558,-3.81397600,-16.76304000,2.21456700,0.01593258
14.67428558,-5.79785900,-16.37857000,2.67593500,0.01396407
14.75428558,-7.70484700,-16.04023000,3.10654500,0.01205709
14.83428558,-9.47342500,-15.79417000,3.49101900,0.01024237
14.91428558,-11.05746000,-15.68651000,3.79859700,0.00858145
14.99428558,-12.41080000,-15.73265000,4.02928100,0.00713583
15.07428558,-13.48733000,-15.96334000,4.18307100,0.00590551
15.15428558,-14.28703000,-16.34781000,4.27534400,0.00485974
15.23428558,-14.82529000,-16.87069000,4.29072300,0.00396777
15.31428559,-15.11749000,-17.48585000,4.25996500,0.00319882
15.39428559,-15.25591000,-18.08563000,4.18307100,0.00252215
15.47428559,-15.31742000,-18.63927000,4.10617600,0.00190699
15.55428559,-15.36356000,-19.08526000,4.02928100,0.00129183
15.63428559,-15.45583000,-19.39284000,3.96776600,0.00073819
15.71428559,-15.59424000,-19.57738000,3.93700800,0.00021531
15.79428559,-15.79417000,-19.62352000,3.92162900,-0.00021531
15.87428559,-16.05561000,-19.54663000,3.92162900,-0.00055364
15.95428559,-16.33243000,-19.37746000,3.93700800,-0.00083046
16.03428559,-16.60925000,-19.13140000,3.93700800,-0.00101501
16.11428560,-16.82456000,-18.80844000,3.95238700,-0.00107653
16.19428560,-16.96297000,-18.39321000,3.95238700,-0.00107653
16.27428560,-16.96297000,-17.90108000,3.95238700,-0.00101501
16.35428560,-16.82456000,-17.33206000,3.93700800,-0.00086122
16.43428560,-16.50160000,-16.70152000,3.93700800,-0.00061516
16.51428560,-15.99409000,-16.04023000,3.92162900,-0.00024606
16.59428560,-15.34818000,-15.34818000,3.90625000,0.00027682
16.67428560,-14.54847000,-14.64075000,3.89087100,0.00092274
16.75428560,-13.62574000,-13.93332000,3.84473400,0.00166093
16.83428561,-12.62611000,-13.22589000,3.78321800,0.00255290
16.91428561,-11.54958000,-12.50307000,3.72170300,0.00347564
16.99428561,-10.38078000,-11.74951000,3.64480800,0.00442913
17.07428561,-9.13508800,-10.94980000,3.59867100,0.00535187
17.15428561,-7.78174200,-10.11934000,3.59867100,0.00621309
17.23428561,-6.32074300,-9.22736200,3.66018700,0.00695128
17.31428561,-4.75209100,-8.32000400,3.81397600,0.00756644
17.39428561,-3.06040800,-7.36651000,4.06003900,0.00808932
17.47428561,-1.27645200,-6.41301600,4.41375400,0.00845842
17.55428562,0.58439960,-5.45952300,4.85974400,0.00873524
17.63428562,2.49138800,-4.50602900,5.38262700,0.00888903
17.71428562,4.38299700,-3.58329200,5.92089000,0.00898130
17.79428562,6.22846900,-2.69131400,6.47453200,0.00898130
17.87428562,7.93553100,-1.86085100,6.96665800,0.00888903
17.95428562,9.42728800,-1.13804100,7.38188900,0.00873524
18.03428562,10.64222000,-0.53826270,7.67408900,0.00845842
18.11428562,11.48807000,-0.12303150,7.82787800,0.00808932
18.19428562,11.94943000,0.07689468,7.82787800,0.00756644
18.27428562,11.99557000,0.06151574,7.67408900,0.00695128
18.35428563,11.65723000,-0.16916830,7.38188900,0.00621309
18.43428563,10.99594000,-0.58439960,6.96665800,0.00535187
18.51428563,10.07320000,-1.12266200,6.47453200,0.00442913
18.59428563,8.98129900,-1.73782000,5.92089000,0.00347564
18.67428563,7.81250000,-2.35297700,5.38262700,0.00252215
18.75428563,6.64370100,-2.92199800,4.87512300,0.00166093
18.83428563,5.50565900,-3.41412400,4.42913300,0.00089198
