Time,Channel A,Channel B,Channel C,Channel D
-4.87384668,-4.45989200,-1.26107300,2.86048200,0.00821235
-4.79384668,-4.36761800,-0.83046260,3.35260800,0.00805856
-4.71384668,-4.24458600,-0.44598910,3.70632400,0.00793553
-4.63384668,-4.04466000,-0.12303150,3.89087100,0.00787402
-4.55384668,-3.78321800,0.10765260,3.89087100,0.00784326
-4.47384667,-3.42950300,0.26144190,3.70632400,0.00784326
-4.39384667,-2.99889300,0.33833660,3.35260800,0.00787402
-4.31384667,-2.50676700,0.33833660,2.86048200,0.00787402
-4.23384667,-1.98388300,0.30757870,2.27608300,0.00790477
-4.15384667,-1.43024100,0.23068400,1.67630400,0.00790477
-4.07384667,-0.92273620,0.16916830,1.09190400,0.00790477
-3.99384667,-0.49212600,0.09227362,0.58439960,0.00787402
-3.91384667,-0.16916830,0.04613681,0.23068400,0.00784326
-3.83384667,-0.01537894,0.01537894,0.03075787,0.00784326
-3.75384666,-0.03075787,0.00000000,0.01537894,0.00784326
-3.67384666,-0.23068400,-0.01537894,0.16916830,0.00784326
-3.59384666,-0.58439960,0.00000000,0.49212600,0.00787402
-3.51384666,-1.09190400,0.00000000,0.92273620,0.00790477
-3.43384666,-1.67630400,0.00000000,1.43024100,0.00790477
-3.35384666,-2.27608300,0.00000000,1.98388300,0.00790477
-3.27384666,-2.86048200,0.00000000,2.50676700,0.00790477
-3.19384666,-3.35260800,0.00000000,3.01427100,0.00787402
-3.11384666,-3.70632400,0.00000000,3.44488200,0.00784326
-3.03384666,-3.89087100,0.00000000,3.78321800,0.00784326
-2.95384665,-3.90625000,0.00000000,4.02928100,0.00784326
-2.87384665,-3.75246000,0.00000000,4.19845000,0.00784326
-2.79384665,-3.44488200,0.00000000,4.27534400,0.00787402
-2.71384665,-3.02965000,0.00000000,4.29072300,0.00790477
-2.63384665,-2.52214600,0.00000000,4.25996500,0.00790477
-2.55384665,-1.96850400,0.00000000,4.18307100,0.00790477
-2.47384665,-1.43024100,0.00000000,4.10617600,0.00790477
-2.39384665,-0.92273620,0.00000000,4.02928100,0.00787402
-2.31384665,-0.49212600,-0.01537894,3.96776600,0.00784326
-2.23384664,-0.13841040,0.00000000,3.93700800,0.00784326
-2.15384664,0.10765260,0.01537894,3.92162900,0.00784326
-2.07384664,0.27682080,0.04613681,3.92162900,0.00784326
-1.99384664,0.33833660,0.09227362,3.93700800,0.00787402
-1.91384664,0.35371550,0.16916830,3.93700800,0.00790477
-1.83384664,0.30757870,0.23068400,3.95238700,0.00790477
-1.75384664,0.23068400,0.30757870,3.95238700,0.00790477
-1.67384664,0.16916830,0.35371550,3.96776600,0.00790477
-1.59384664,0.09227362,0.33833660,4.01390200,0.00787402
-1.51384663,0.04613681,0.27682080,4.06003900,0.00784326
-1.43384663,0.01537894,0.10765260,3.99852300,0.00784326
-1.35384663,0.00000000,-0.13841040,3.79859700,0.00784326
-1.27384663,-0.01537894,-0.49212600,3.36798700,0.00784326
-1.19384663,0.00000000,-0.92273620,2.70669300,0.00787402
-1.11384663,0.00000000,-1.43024100,1.83009300,0.00790477
-1.03384663,0.00000000,-1.96850400,0.87659940,0.00790477
-0.95384663,0.00000000,-2.52214600,0.00000000,0.00790477
-0.87384663,0.00000000,-3.02965000,-0.39985230,0.00787402
-0.79384663,0.00000000,-3.44488200,0.00000000,0.00787402
-0.71384662,0.00000000,-3.75246000,1.16879900,0.00784326
-0.63384662,0.00000000,-3.90625000,2.92199800,0.00784326
-0.55384662,0.00000000,-3.89087100,4.95201700,0.00787402
-0.47384662,0.00000000,-3.70632400,6.90514200,0.00793553
-0.39384662,0.00000000,-3.35260800,8.55068800,0.00805856
-0.31384662,0.00000000,-2.86048200,9.88865600,0.00821235
-0.23384662,0.00000000,-2.27608300,11.14973000,0.00836614
-0.15384662,0.00000000,-1.67630400,12.96444000,0.00851993
-0.07384662,-0.03075787,-1.09190400,16.24016000,0.00858145
0.00615339,-0.07689468,-0.58439960,22.11491000,0.00855069
0.08615339,-0.12303150,-0.23068400,31.69599000,0.00836614
0.16615339,-0.07689468,-0.03075787,45.89075000,0.00805856
0.24615339,0.12303150,-0.01537894,65.26820000,0.00759720
0.32615339,0.52288380,-0.16916830,89.90526000,0.00698204
0.40615339,1.13804100,-0.49212600,119.23290000,0.00621309
0.48615339,1.95312500,-0.92273620,152.08230000,0.00535187
0.56615339,2.84510300,-1.43024100,186.70030000,0.00442913
0.64615339,3.64480800,-1.98388300,220.90300000,0.00347564
0.72615339,4.02928100,-2.50676700,252.30680000,0.00252215
0.80615340,3.69094500,-2.99889300,278.57400000,0.00166093
0.88615340,2.62979800,-3.42950300,297.67470000,0.00089198
0.96615340,0.96887300,-3.78321800,308.14770000,0.00024606
1.04615340,-1.03038900,-4.04466000,309.20890000,-0.00021531
1.12615340,-3.09116600,-4.24458600,300.87350000,-0.00052288
1.20615340,-5.02891200,-4.36761800,283.94130000,-0.00067667
1.28615340,-6.78211100,-4.45989200,259.90400000,-0.00067667
1.36615340,-8.53530900,-4.49065000,230.71480000,-0.00061516
1.44615340,-10.74988000,-4.49065000,198.63430000,-0.00046137
1.52615341,-14.31779000,-4.49065000,165.84640000,-0.00036909
1.60615341,-20.16179000,-4.47527100,134.38110000,-0.00036909
1.68615341,-28.74323000,-4.39837600,105.82250000,-0.00036909
1.76615341,-40.26205000,-4.15231300,81.23154000,-0.00021531
1.84615341,-54.53371000,-3.61405000,61.10051000,0.00030758
1.92615341,-71.17371000,-2.73745100,45.33710000,0.00132259
2.00615341,-89.59768000,-1.49175700,33.46457000,0.00286048
2.08615341,-109.17510000,0.09227362,24.68319000,0.00485974
2.16615341,-129.36760000,1.81471400,18.05487000,0.00710507
2.24615342,-149.89850000,3.42950300,12.71838000,0.00913509
2.32615342,-170.92150000,4.47527100,7.93553100,0.01015010
2.40615342,-192.77500000,4.49065000,3.29109200,0.00941191
2.48615342,-215.50500000,3.41412400,-1.30720900,0.00685901
2.56615342,-239.03480000,1.33796700,-5.76710100,0.00261442
2.64615342,-263.14900000,-1.49175700,-9.78100300,-0.00286048
2.72615342,-287.54000000,-4.75209100,-13.05672000,-0.00901206
2.80615342,-311.73100000,-8.18159400,-15.30204000,-0.01540969
2.88615342,-335.26080000,-11.64185000,-16.40932000,-0.02183809
2.96615342,-357.63710000,-15.27128000,-16.44008000,-0.02845103
3.04615343,-378.49100000,-19.45435000,-15.76341000,-0.03601747
3.12615343,-397.74540000,-25.09842000,-14.84067000,-0.04595226
3.20615343,-415.38510000,-33.15699000,-13.87180000,-0.05988558
3.28615343,-431.21000000,-44.16830000,-12.97982000,-0.07880168
3.36615343,-445.00490000,-58.37844000,-12.14936000,-0.10331570
3.44615343,-456.55450000,-75.72588000,-11.38041000,-0.13339690
3.52615343,-465.61270000,-95.84153000,-10.56533000,-0.16855310
3.60615343,-472.04110000,-118.09480000,-9.62721400,-0.20776940
3.68615343,-475.76280000,-141.77840000,-8.50455100,-0.24972320
3.76615344,-476.80850000,-166.13860000,-7.18196300,-0.29296880
3.84615344,-475.31680000,-190.59120000,-5.75172200,-0.33615280
3.92615344,-471.65660000,-214.98210000,-4.30610200,-0.37838340
4.00615344,-466.25860000,-239.25010000,-2.92199800,-0.41904530
4.08615344,-459.46110000,-263.19510000,-1.63016700,-0.45749260
4.16615344,-451.51020000,-286.63260000,-0.49212600,-0.49320250
4.24615344,-442.55960000,-309.34730000,0.44598910,-0.52583660
4.32615344,-432.64020000,-331.09310000,1.19955700,-0.55514880
4.40615344,-421.70580000,-351.56250000,1.75319900,-0.58104700
4.48615345,-409.66410000,-370.47860000,2.13767200,-0.60334650
4.56615345,-396.43820000,-387.59530000,2.41449300,-0.62192420
4.64615345,-381.85900000,-402.65130000,2.61441900,-0.63665720
4.72615345,-365.94180000,-415.61580000,2.81434500,-0.64742250
4.80615345,-349.07110000,-426.47330000,3.04502900,-0.65409700
4.88615345,-331.72360000,-435.03930000,3.33722900,-0.65640380
4.96615345,-314.42240000,-441.14480000,3.70632400,-0.65409700
5.04615345,-297.64400000,-444.63580000,4.15231300,-0.64689960
5.12615345,-281.74210000,-445.37400000,4.64443900,-0.63478100
5.20615345,-266.80910000,-443.29780000,5.18270100,-0.61780270
5.28615346,-252.79900000,-438.46880000,5.72096400,-0.59633370
5.36615346,-239.40390000,-431.07160000,6.22846900,-0.57095840
5.44615346,-226.03960000,-421.33670000,6.70521600,-0.54235360
5.52615346,-212.13700000,-409.69490000,7.13582600,-0.51147270
5.60615346,-197.66550000,-396.68430000,7.47416300,-0.47939220
5.68615346,-182.85550000,-382.73560000,7.72022600,-0.44709650
5.76615346,-168.06100000,-368.23320000,7.84325700,-0.41544660
5.84615346,-153.74320000,-353.42330000,7.81250000,-0.38505780
5.92615346,-140.31740000,-338.44420000,7.61257400,-0.35623770
6.00615347,-128.02960000,-323.29600000,7.27423700,-0.32895550
6.08615347,-116.94140000,-307.88630000,6.79749000,-0.30302660
6.16615347,-106.92970000,-292.10750000,6.22846900,-0.27811270
6.24615347,-97.45631000,-275.75970000,5.62869100,-0.25356790
6.32615347,-87.96751000,-258.75060000,5.02891200,-0.22899240
6.40615347,-78.38644000,-241.43390000,4.52140800,-0.20466290
6.48615347,-68.78998000,-224.28640000,4.15231300,-0.18113310
6.56615347,-59.42421000,-207.84630000,3.95238700,-0.15920280
6.64615347,-50.56594000,-192.59040000,3.95238700,-0.13954850
6.72615348,-42.49200000,-178.90320000,4.15231300,-0.12281620
6.80615348,-35.40231000,-166.87680000,4.52140800,-0.10915970
6.88615348,-29.35839000,-156.43450000,5.02891200,-0.09854823
6.96615348,-24.28334000,-147.22250000,5.62869100,-0.09042815
7.04615348,-19.85421000,-138.54880000,6.22846900,-0.08372293
7.12615348,-15.71727000,-129.78290000,6.81286900,-0.07735606
7.20615348,-11.85716000,-120.77080000,7.28961600,-0.07095841
7.28615348,-8.30462600,-111.58960000,7.64333200,-0.06446850
7.36615348,-5.22883800,-102.48520000,7.82787800,-0.05800935
7.44615348,-2.78358700,-93.78075000,7.82787800,-0.05195005
7.52615349,-1.12266200,-85.76833000,7.64333200,-0.04669045
7.60615349,-0.29219980,-78.70940000,7.28961600,-0.04247662
7.68615349,-0.30757870,-72.65009000,6.81286900,-0.03949311
7.76615349,-1.03038900,-67.51353000,6.22846900,-0.03758612
7.84615349,-2.16843000,-62.86909000,5.62869100,-0.03635581
7.92615349,-3.47564000,-58.30154000,5.02891200,-0.03527928
8.00615349,-4.81360700,-53.73400000,4.52140800,-0.03420275
8.08615349,-6.09005900,-49.25873000,4.15231300,-0.03306472
8.16615349,-7.27423700,-45.06028000,3.95238700,-0.03192667
8.24615350,-8.39689900,-41.38472000,3.95238700,-0.03088091
8.32615350,-9.48880400,-38.41658000,4.15231300,-0.03008120
8.40615350,-10.59609000,-36.30967000,4.52140800,-0.02961983
8.48615350,-11.73413000,-35.01784000,5.02891200,-0.02955832
8.56615350,-12.94906000,-34.38730000,5.62869100,-0.02980438
8.64615350,-14.17938000,-34.03359000,6.22846900,-0.03020423
8.72615350,-15.39431000,-33.51070000,6.79749000,-0.03057333
8.80615350,-16.60925000,-32.52645000,7.28961600,-0.03088091
8.88615350,-17.82419000,-30.95780000,7.62795300,-0.03112697
8.96615351,-19.02374000,-28.77399000,7.81250000,-0.03131152
9.04615351,-20.19254000,-26.02116000,7.82787800,-0.03146530
9.12615351,-21.29983000,-22.85310000,7.67408900,-0.03164985
9.20615351,-22.34559000,-19.39284000,7.38188900,-0.03189592
9.28615351,-23.29909000,-15.82493000,6.96665800,-0.03223425
9.36615351,-24.14493000,-12.22625000,6.47453200,-0.03257259
9.44615351,-24.89850000,-8.61220400,5.92089000,-0.03284941
9.52615351,-25.55979000,-4.95201700,5.38262700,-0.03294168
9.60615351,-26.14419000,-1.26107300,4.85974400,-0.03281865
9.68615351,-26.68245000,2.42987200,4.41375400,-0.03241880
9.76615352,-27.20534000,6.05930100,4.06003900,-0.03180364
9.84615352,-27.71284000,9.59645700,3.81397600,-0.03091166
9.92615352,-28.20497000,12.99520000,3.66018700,-0.02980438
10.00615352,-28.68172000,16.22478000,3.59867100,-0.02854331
10.08615352,-29.11233000,19.23905000,3.59867100,-0.02712844
10.16615352,-29.45066000,22.02264000,3.64480800,-0.02562131
10.24615352,-29.66597000,24.54478000,3.72170300,-0.02399114
10.32615352,-29.65059000,26.77473000,3.78321800,-0.02223794
10.40615352,-29.38915000,28.65096000,3.84473400,-0.02039247
10.48615353,-28.82013000,30.11196000,3.89087100,-0.01848548
10.56615353,-27.98966000,31.08083000,3.90625000,-0.01660925
10.64615353,-26.86700000,31.54220000,3.92162900,-0.01479454
10.72615353,-25.51365000,31.46530000,3.93700800,-0.01307210
10.80615353,-23.96038000,30.88090000,3.93700800,-0.01147269
10.88615353,-22.23794000,29.83514000,3.95238700,-0.00996555
10.96615353,-20.39247000,28.38951000,3.95238700,-0.00858145
11.04615353,-18.42397000,26.62094000,3.95238700,-0.00722810
11.12615353,-16.30167000,24.57554000,3.95238700,-0.00581324
11.20615353,-14.02559000,22.29946000,3.93700800,-0.00427534
11.28615354,-11.62648000,19.80807000,3.92162900,-0.00264518
11.36615354,-9.11970900,17.10138000,3.92162900,-0.00089198
11.44615354,-6.55142700,14.22552000,3.92162900,0.00092274
11.52615354,-3.96776600,11.18049000,3.92162900,0.00276821
11.60615354,-1.39948300,8.01242500,3.93700800,0.00464444
11.68615354,1.12266200,4.73671200,3.95238700,0.00645915
11.76615354,3.56791300,1.39948300,3.95238700,0.00818159
11.84615354,5.95164800,-1.93774600,3.95238700,0.00981176
11.92615354,8.28924700,-5.24421700,3.95238700,0.01134966
12.00615355,10.56533000,-8.45841400,3.93700800,0.01282603
12.08615355,12.73376000,-11.53420000,3.93700800,0.01411786
12.16615355,14.74840000,-14.36393000,3.92162900,0.01522515
12.24615355,16.57849000,-16.93221000,3.90625000,0.01608637
12.32615355,18.16252000,-19.17753000,3.89087100,0.01664001
12.40615355,19.48511000,-21.08452000,3.84473400,0.01688607
12.48615355,20.53088000,-22.65317000,3.78321800,0.01682456
12.56615355,21.34596000,-23.92962000,3.72170300,0.01654774
12.64615355,21.96112000,-24.96001000,3.64480800,0.01614788
12.72615356,22.43787000,-25.79048000,3.59867100,0.01574803
12.80615356,22.82234000,-26.48253000,3.59867100,0.01544045
12.88615356,23.14530000,-27.02079000,3.66018700,0.01534818
12.96615356,23.40674000,-27.35913000,3.81397600,0.01550197
13.04615356,23.65280000,-27.48216000,4.06003900,0.01593258
13.12615356,23.85273000,-27.35913000,4.41375400,0.01664001
13.20615356,23.99114000,-26.94390000,4.85974400,0.01756275
13.28615356,24.05266000,-26.26722000,5.38262700,0.01863927
13.36615356,24.00652000,-25.34449000,5.92089000,0.01974656
13.44615356,23.79121000,-24.25258000,6.47453200,0.02085384
13.52615357,23.37598000,-23.09916000,6.96665800,0.02180733
13.60615357,22.69931000,-21.96112000,7.38188900,0.02260704
13.68615357,21.69968000,-20.91535000,7.67408900,0.02316068
13.76615357,20.39247000,-20.00800000,7.82787800,0.02346826
13.84615357,18.76230000,-19.26981000,7.82787800,0.02352977
13.92615357,16.82456000,-18.68541000,7.67408900,0.02337598
14.00615357,14.64075000,-18.25480000,7.38188900,0.02300689
14.08615357,12.25701000,-17.93184000,6.96665800,0.02248401
14.16615357,9.73486600,-17.65502000,6.47453200,0.02180733
14.24615358,7.15120500,-17.37820000,5.92089000,0.02097687
14.32615358,4.53678600,-17.07062000,5.38262700,0.02002338
14.40615358,1.95312500,-16.73228000,4.85974400,0.01891609
14.48615358,-0.52288380,-16.34781000,4.41375400,0.01771653
14.56615358,-2.84510300,-15.91720000,4.06003900,0.01639395
14.64615358,-4.95201700,-15.45583000,3.81397600,0.01497908
14.72615358,-6.81286900,-14.97908000,3.66018700,0.01347195
14.80615358,-8.42765700,-14.50234000,3.59867100,0.01193406
14.88615358,-9.81176100,-14.01021000,3.59867100,0.01033465
14.96615359,-10.99594000,-13.53346000,3.64480800,0.00873524
15.04615359,-12.01095000,-13.05672000,3.72170300,0.00707431
15.12615359,-12.94906000,-12.59535000,3.78321800,0.00544414
15.20615359,-13.81028000,-12.19550000,3.82935500,0.00384473
15.28615359,-14.62537000,-11.90330000,3.87549200,0.00227608
15.36615359,-15.34818000,-11.76489000,3.90625000,0.00073819
15.44615359,-15.99409000,-11.81102000,3.93700800,-0.00073819
15.52615359,-16.51698000,-12.05709000,3.98314500,-0.00218381
15.60615359,-16.90145000,-12.50307000,4.04466000,-0.00356791
15.68615359,-17.13213000,-13.08747000,4.10617600,-0.00489050
15.76615360,-17.19365000,-13.76415000,4.18307100,-0.00612082
15.84615360,-17.13213000,-14.44082000,4.25996500,-0.00719734
15.92615360,-16.94759000,-15.04060000,4.29072300,-0.00805856
16.00615360,-16.68615000,-15.47121000,4.27534400,-0.00861220
16.08615360,-16.33243000,-15.71727000,4.19845000,-0.00870448
16.16615360,-15.91720000,-15.74803000,4.02928100,-0.00827387
16.24615360,-15.44045000,-15.57886000,3.78321800,-0.00725886
16.32615360,-14.91757000,-15.22515000,3.44488200,-0.00565945
16.40615360,-14.34855000,-14.71764000,3.01427100,-0.00353716
16.48615361,-13.71801000,-14.07173000,2.50676700,-0.00095349
16.56615361,-13.04134000,-13.34892000,1.98388300,0.00190699
16.64615361,-12.28777000,-12.53383000,1.43024100,0.00492126
16.72615361,-11.45731000,-11.62648000,0.92273620,0.00784326
16.80615361,-10.53457000,-10.64222000,0.49212600,0.01054995
16.88615361,-9.51956200,-9.56569900,0.18454720,0.01294907
16.96615361,-8.41227800,-8.44303500,0.01537894,0.01488681
17.04615361,-7.25885800,-7.24347900,0.01537894,0.01636319
17.12615361,-6.04392200,-5.99778500,0.18454720,0.01737820
17.20615362,-4.79822800,-4.70595500,0.49212600,0.01796260
17.28615362,-3.55253400,-3.39874500,0.92273620,0.01817790
17.36615362,-2.32221900,-2.07615600,1.43024100,0.01811639
17.44615362,-1.09190400,-0.78432570,1.98388300,0.01783957
17.52615362,0.12303150,0.46136810,2.50676700,0.01743971
17.60615362,1.29183100,1.63016700,3.01427100,0.01697835
17.68615362,2.39911400,2.67593500,3.44488200,0.01648622
17.76615362,3.44488200,3.55253400,3.78321800,0.01596334
17.84615362,4.38299700,4.24458600,4.02928100,0.01540969
17.92615362,5.21345900,4.73671200,4.19845000,0.01476378
18.00615363,5.95164800,5.02891200,4.27534400,0.01405635
18.08615363,6.56680600,5.13656500,4.29072300,0.01322589
18.16615363,7.07431000,5.10580700,4.25996500,0.01233391
18.24615363,7.48954200,4.96739600,4.18307100,0.01138041
18.32615363,7.79712100,4.76747000,4.10617600,0.01042692
18.40615363,7.99704600,4.55216500,4.02928100,0.00953494
18.48615363,8.05856200,4.30610200,3.96776600,0.00873524
18.56615363,7.95091000,4.06003900,3.93700800,0.00808932
18.64615363,7.68946800,3.78321800,3.92162900,0.00762795
