Time,Channel A,Channel B,Channel C,Channel D
-4.61894768,-0.58439960,-7.96628900,3.59867100,0.00805856
-4.53894768,-0.21530510,-7.88939400,3.66018700,0.00793553
-4.45894768,-0.03075787,-7.84325700,3.81397600,0.00787402
-4.37894768,-0.03075787,-7.84325700,4.06003900,0.00784326
-4.29894767,-0.21530510,-7.88939400,4.41375400,0.00784326
-4.21894767,-0.58439960,-7.96628900,4.85974400,0.00787402
-4.13894767,-1.09190400,-8.05856200,5.38262700,0.00787402
-4.05894767,-1.67630400,-8.13545700,5.92089000,0.00790477
-3.97894767,-2.27608300,-8.21235200,6.47453200,0.00790477
-3.89894767,-2.86048200,-8.24311000,6.96665800,0.00787402
-3.81894767,-3.35260800,-8.21235200,7.38188900,0.00787402
-3.73894767,-3.70632400,-8.12007800,7.67408900,0.00784326
-3.65894767,-3.89087100,-7.96628900,7.82787800,0.00784326
-3.57894766,-3.89087100,-7.70484700,7.82787800,0.00787402
-3.49894766,-3.70632400,-7.36651000,7.67408900,0.00793553
-3.41894766,-3.35260800,-6.95127900,7.38188900,0.00805856
-3.33894766,-2.86048200,-6.45915300,6.96665800,0.00821235
-3.25894766,-2.27608300,-5.93626900,6.47453200,0.00836614
-3.17894766,-1.67630400,-5.38262700,5.92089000,0.00851993
-3.09894766,-1.09190400,-4.87512300,5.38262700,0.00858145
-3.01894766,-0.58439960,-4.42913300,4.85974400,0.00855069
-2.93894766,-0.23068400,-4.10617600,4.41375400,0.00839690
-2.85894766,-0.03075787,-3.93700800,4.06003900,0.00805856
-2.77894765,-0.01537894,-3.95238700,3.81397600,0.00756644
-2.69894765,-0.16916830,-4.15231300,3.66018700,0.00688976
-2.61894765,-0.49212600,-4.52140800,3.59867100,0.00602854
-2.53894765,-0.92273620,-5.02891200,3.59867100,0.00501353
-2.45894765,-1.43024100,-5.62869100,3.64480800,0.00396777
-2.37894765,-1.98388300,-6.22846900,3.72170300,0.00286048
-2.29894765,-2.50676700,-6.79749000,3.78321800,0.00184547
-2.21894765,-3.01427100,-7.28961600,3.84473400,0.00098425
-2.13894765,-3.44488200,-7.62795300,3.89087100,0.00036909
-2.05894764,-3.78321800,-7.81250000,3.90625000,0.00003076
-1.97894764,-4.02928100,-7.82787800,3.92162900,0.00003076
-1.89894764,-4.19845000,-7.67408900,3.93700800,0.00036909
-1.81894764,-4.27534400,-7.38188900,3.93700800,0.00098425
-1.73894764,-4.29072300,-6.96665800,3.95238700,0.00184547
-1.65894764,-4.25996500,-6.47453200,3.95238700,0.00286048
-1.57894764,-4.18307100,-5.92089000,3.95238700,0.00396777
-1.49894764,-4.10617600,-5.36724900,3.98314500,0.00501353
-1.41894764,-4.02928100,-4.85974400,4.06003900,0.00602854
-1.33894763,-3.96776600,-4.39837600,4.10617600,0.00688976
-1.25894763,-3.92162900,-4.06003900,4.04466000,0.00756644
-1.17894763,-3.92162900,-3.81397600,3.73708200,0.00805856
-1.09894763,-3.96776600,-3.70632400,3.10654500,0.00839690
-1.01894763,-4.02928100,-3.69094500,2.13767200,0.00855069
-0.93894763,-4.10617600,-3.76783900,0.86122040,0.00858145
-0.85894763,-4.18307100,-3.89087100,-0.55364170,0.00851993
-0.77894763,-4.25996500,-4.01390200,-1.83009300,0.00836614
-0.69894763,-4.29072300,-4.12155500,-2.47600900,0.00821235
-0.61894763,-4.27534400,-4.18307100,-2.01464100,0.00805856
-0.53894762,-4.19845000,-4.15231300,-0.39985230,0.00793553
-0.45894762,-4.02928100,-4.01390200,2.27608300,0.00787402
-0.37894762,-3.78321800,-3.79859700,5.72096400,0.00784326
-0.29894762,-3.44488200,-3.49101900,9.56569900,0.00784326
-0.21894762,-3.01427100,-3.10654500,13.53346000,0.00787402
-0.13894762,-2.50676700,-2.67593500,17.50123000,0.00787402
-0.05894762,-1.98388300,-2.21456700,21.57665000,0.00790477
0.02105238,-1.43024100,-1.73782000,26.25184000,0.00790477
0.10105238,-0.95349410,-1.27645200,32.31114000,0.00790477
0.18105239,-0.58439960,-0.83046260,40.78494000,0.00787402
0.26105239,-0.30757870,-0.46136810,52.64210000,0.00784326
0.34105239,-0.10765260,-0.13841040,68.68233000,0.00784326
0.42105239,0.10765260,0.12303150,89.39775000,0.00784326
0.50105239,0.38447340,0.30757870,114.81910000,0.00784326
0.58105239,0.73818890,0.43061020,144.39280000,0.00787402
0.66105239,1.18417800,0.50750490,177.01160000,0.00790477
0.74105239,1.64554600,0.53826270,211.04510000,0.00790477
0.82105239,1.98388300,0.53826270,244.50970000,0.00790477
0.90105239,1.84547200,0.50750490,275.20610000,0.00787402
0.98105240,0.98425190,0.43061020,301.01190000,0.00787402
1.06105240,-0.59977850,0.30757870,320.11260000,0.00784326
1.14105240,-2.73745100,0.12303150,331.13930000,0.00784326
1.22105240,-5.13656500,-0.13841040,333.44610000,0.00787402
1.30105240,-7.52030000,-0.46136810,327.03310000,0.00793553
1.38105240,-9.65797200,-0.83046260,312.62300000,0.00805856
1.46105240,-11.53420000,-1.27645200,291.52310000,0.00821235
1.54105240,-13.34892000,-1.73782000,265.48660000,0.00836614
1.62105240,-15.64038000,-2.21456700,236.45110000,0.00851993
1.70105241,-19.37746000,-2.70669300,206.33920000,0.00851993
1.78105241,-25.60593000,-3.21419800,176.85780000,0.00830463
1.86105241,-34.87943000,-3.64480800,149.39100000,0.00802781
1.94105241,-47.42864000,-3.90625000,124.80010000,0.00784326
2.02105241,-63.16129000,-3.86011300,103.53100000,0.00793553
2.10105241,-81.63139000,-3.46026100,85.53764000,0.00851993
2.18105241,-102.23920000,-2.66055600,70.42015000,0.00962722
2.26105241,-124.23100000,-1.52251500,57.59412000,0.01119587
2.34105241,-146.97650000,-0.23068400,46.38287000,0.01294907
2.42105242,-170.01410000,0.98425190,36.14050000,0.01442544
2.50105242,-193.39010000,1.63016700,26.40563000,0.01473302
2.58105242,-217.25820000,1.29183100,17.03986000,0.01307210
2.66105242,-241.57230000,-0.12303150,8.08932000,0.00925812
2.74105242,-266.16320000,-2.47600900,-0.16916830,0.00350640
2.82105242,-290.78490000,-5.50565900,-7.38188900,-0.00381398
2.90105242,-315.11440000,-8.88902600,-13.24126000,-0.01202633
2.98105242,-338.75180000,-12.34929000,-17.53199000,-0.02070005
3.06105242,-361.26660000,-15.76341000,-20.20792000,-0.02946604
3.14105242,-382.32030000,-19.28519000,-21.45362000,-0.03853961
3.22105243,-401.60550000,-23.34522000,-21.73044000,-0.04853592
3.30105243,-419.16830000,-28.86626000,-21.59203000,-0.06093135
3.38105243,-435.07010000,-36.84793000,-21.22293000,-0.07726378
3.46105243,-449.21870000,-47.85925000,-20.71543000,-0.09860975
3.54105243,-461.44500000,-62.19242000,-20.03875000,-0.12558440
3.62105243,-471.53360000,-79.78593000,-19.10064000,-0.15821850
3.70105243,-479.28450000,-100.25530000,-17.76267000,-0.19605070
3.78105243,-484.54410000,-122.95460000,-15.94796000,-0.23803520
3.86105243,-487.17400000,-147.14570000,-13.59498000,-0.28278790
3.94105244,-487.18930000,-172.05950000,-10.78063000,-0.32877090
4.02105244,-484.68260000,-197.06570000,-7.72022600,-0.37438490
4.10105244,-479.94580000,-221.93340000,-4.65981800,-0.41855310
4.18105244,-473.40980000,-246.60120000,-1.75319900,-0.46032240
4.26105244,-465.36660000,-270.82310000,0.83046260,-0.49883120
4.34105244,-456.10850000,-294.44510000,2.99889300,-0.53343380
4.42105244,-445.78920000,-317.22130000,4.72133400,-0.56373030
4.50105244,-434.47030000,-338.93640000,5.96702700,-0.58953620
4.58105244,-422.16720000,-359.31350000,6.79749000,-0.61085130
4.66105245,-408.78750000,-378.10650000,7.28961600,-0.62770670
4.74105245,-394.26980000,-395.00800000,7.52030000,-0.64022520
4.82105245,-378.46020000,-409.80250000,7.58181600,-0.64856050
4.90105245,-361.37420000,-422.36710000,7.59719500,-0.65280510
4.98105245,-343.41160000,-432.67100000,7.61257400,-0.65308200
5.06105245,-325.08000000,-440.48350000,7.67408900,-0.64926800
5.14105245,-306.93280000,-445.63540000,7.78174200,-0.64114790
5.22105245,-289.49310000,-447.94230000,7.92015200,-0.62856790
5.30105245,-273.08380000,-447.29640000,8.05856200,-0.61146650
5.38105245,-257.85860000,-443.66690000,8.16621500,-0.58993600
5.46105246,-243.71000000,-437.16160000,8.22773100,-0.56428400
5.54105246,-230.36110000,-427.99580000,8.21235200,-0.53506400
5.62105246,-217.11980000,-416.49230000,8.13545700,-0.50307580
5.70105246,-203.40180000,-403.11270000,8.05856200,-0.46924210
5.78105246,-189.16090000,-388.42580000,7.96628900,-0.43482400
5.86105246,-174.59710000,-372.95460000,7.88939400,-0.40089810
5.94105246,-160.06400000,-357.08350000,7.84325700,-0.36844860
6.02105246,-146.05380000,-341.10480000,7.84325700,-0.33818280
6.10105246,-132.98170000,-325.18760000,7.88939400,-0.31043920
6.18105247,-121.09370000,-309.31650000,7.96628900,-0.28518700
6.26105247,-110.49770000,-293.39940000,8.05856200,-0.26211860
6.34105247,-101.00890000,-277.29760000,8.13545700,-0.24074190
6.42105247,-92.05831000,-260.73450000,8.21235200,-0.22013410
6.50105247,-83.09239000,-243.58700000,8.24311000,-0.19968010
6.58105247,-73.95731000,-226.14720000,8.21235200,-0.17950290
6.66105247,-64.69918000,-208.86130000,8.12007800,-0.15997170
6.74105247,-55.48720000,-192.25210000,7.96628900,-0.14176300
6.82105247,-46.59818000,-176.79620000,7.70484700,-0.12555360
6.90105248,-38.29355000,-162.87830000,7.36651000,-0.11192790
6.98105248,-30.77325000,-150.63670000,6.95127900,-0.10113190
7.06105248,-24.16031000,-139.97910000,6.45915300,-0.09313484
7.14105248,-18.42397000,-130.62870000,5.93626900,-0.08747540
7.22105248,-13.30278000,-121.89340000,5.38262700,-0.08307702
7.30105248,-8.56606700,-113.14280000,4.87512300,-0.07892471
7.38105248,-4.22920700,-104.25380000,4.42913300,-0.07461860
7.46105248,-0.41523130,-95.30327000,4.10617600,-0.07000492
7.54105248,2.69131400,-86.56803000,3.93700800,-0.06517594
7.62105248,4.92125900,-78.35568000,3.95238700,-0.06040847
7.70105249,6.12081600,-71.00455000,4.15231300,-0.05604085
7.78105249,6.25922700,-64.72994000,4.52140800,-0.05231914
7.86105249,5.39800600,-59.57800000,5.02891200,-0.04942790
7.94105249,3.70632400,-55.41031000,5.62869100,-0.04733637
8.02105249,1.53789400,-51.79626000,6.22846900,-0.04567544
8.10105249,-0.78432570,-48.21296000,6.79749000,-0.04413755
8.18105249,-3.06040800,-44.55278000,7.27423700,-0.04263041
8.26105249,-5.16732200,-40.80032000,7.61257400,-0.04115403
8.34105249,-7.01279500,-37.07861000,7.81250000,-0.03980069
8.42105250,-8.61220400,-33.60298000,7.84325700,-0.03872416
8.50105250,-9.98092900,-30.55795000,7.72022600,-0.03798597
8.58105250,-11.18049000,-28.08194000,7.47416300,-0.03764764
8.66105250,-12.27239000,-26.22109000,7.13582600,-0.03773991
8.74105250,-13.31816000,-24.88312000,6.70521600,-0.03817052
8.82105250,-14.34855000,-23.79121000,6.22846900,-0.03872416
8.90105250,-15.37894000,-22.57628000,5.72096400,-0.03915477
8.98105250,-16.47084000,-21.08452000,5.19808000,-0.03943159
9.06105250,-17.65502000,-19.20829000,4.69057600,-0.03949311
9.14105251,-18.93147000,-16.94759000,4.16769200,-0.03937008
9.22105251,-20.30020000,-14.36393000,3.67556500,-0.03906250
9.30105251,-21.73044000,-11.54958000,3.16806100,-0.03863189
9.38105251,-23.16068000,-8.61220400,2.67593500,-0.03810900
9.46105251,-24.56016000,-5.69020700,2.16843000,-0.03758612
9.54105251,-25.88275000,-2.82972400,1.67630400,-0.03700172
9.62105251,-27.11306000,-0.03075787,1.19955700,-0.03632505
9.70105251,-28.23573000,2.72207200,0.76894680,-0.03546383
9.78105251,-29.25074000,5.44414400,0.39985230,-0.03447958
9.86105251,-30.17347000,8.07394100,0.15378940,-0.03331078
9.94105252,-31.00393000,10.58071000,0.01537894,-0.03204970
10.02105252,-31.74212000,12.90293000,0.01537894,-0.03069636
10.10105252,-32.38804000,15.02522000,0.15378940,-0.02931225
10.18105252,-32.95706000,16.90145000,0.39985230,-0.02786663
10.26105252,-33.40305000,18.53162000,0.76894680,-0.02645177
10.34105252,-33.71063000,19.91572000,1.19955700,-0.02500615
10.42105252,-33.84904000,21.06914000,1.67630400,-0.02349902
10.50105252,-33.75676000,22.02264000,2.16843000,-0.02189961
10.58105252,-33.40305000,22.74545000,2.67593500,-0.02020792
10.66105253,-32.78789000,23.23757000,3.16806100,-0.01839321
10.74105253,-31.91129000,23.49901000,3.67556500,-0.01657849
10.82105253,-30.78863000,23.51439000,4.16769200,-0.01479454
10.90105253,-29.48142000,23.29909000,4.69057600,-0.01307210
10.98105253,-27.98966000,22.85310000,5.19808000,-0.01147269
11.06105253,-26.34412000,22.19180000,5.72096400,-0.00999631
11.14105253,-24.59092000,21.29983000,6.22846900,-0.00858145
11.22105253,-22.66855000,20.20792000,6.70521600,-0.00722810
11.30105253,-20.57702000,18.88533000,7.13582600,-0.00581324
11.38105253,-18.28555000,17.25517000,7.47416300,-0.00427534
11.46105254,-15.79417000,15.31742000,7.72022600,-0.00261442
11.54105254,-13.14899000,13.02596000,7.82787800,-0.00089198
11.62105254,-10.36540000,10.42692000,7.81250000,0.00089198
11.70105254,-7.50492100,7.50492100,7.65871000,0.00270669
11.78105254,-4.59830200,4.33686000,7.36651000,0.00445989
11.86105254,-1.72244100,0.96887300,6.96665800,0.00612082
11.94105254,1.12266200,-2.49138800,6.47453200,0.00768947
12.02105254,3.92162900,-5.96702700,5.92089000,0.00919661
12.10105254,6.67445900,-9.36577200,5.38262700,0.01067298
12.18105255,9.38115100,-12.64149000,4.85974400,0.01211860
12.26105255,12.01095000,-15.67113000,4.41375400,0.01356422
12.34105255,14.50234000,-18.39321000,4.06003900,0.01497908
12.42105255,16.82456000,-20.73080000,3.81397600,0.01636319
12.50105255,18.94685000,-22.66855000,3.66018700,0.01768578
12.58105255,20.83846000,-24.19107000,3.59867100,0.01891609
12.66105255,22.46863000,-25.34449000,3.59867100,0.02002338
12.74105255,23.86811000,-26.14419000,3.64480800,0.02097687
12.82105255,25.02153000,-26.69783000,3.72170300,0.02180733
12.90105256,25.97502000,-27.06693000,3.78321800,0.02248401
12.98105256,26.69783000,-27.29761000,3.84473400,0.02300689
13.06105256,27.18996000,-27.45140000,3.89087100,0.02334523
13.14105256,27.43602000,-27.48216000,3.90625000,0.02352977
13.22105256,27.42064000,-27.40526000,3.92162900,0.02349902
13.30105256,27.12844000,-27.17458000,3.93700800,0.02325295
13.38105256,26.59018000,-26.80548000,3.93700800,0.02279158
13.46105256,25.80585000,-26.23647000,3.95238700,0.02214567
13.54105256,24.79084000,-25.51365000,3.95238700,0.02131521
13.62105256,23.56053000,-24.62168000,3.95238700,0.02036171
13.70105257,22.13029000,-23.62205000,3.93700800,0.01934670
13.78105257,20.51550000,-22.54552000,3.93700800,0.01827018
13.86105257,18.71617000,-21.42286000,3.92162900,0.01719365
13.94105257,16.73228000,-20.22330000,3.92162900,0.01617864
14.02105257,14.60999000,-18.97761000,3.93700800,0.01519439
14.10105257,12.36466000,-17.68578000,3.96776600,0.01427165
14.18105257,10.02707000,-16.31705000,4.02928100,0.01341043
14.26105257,7.61257400,-14.90219000,4.10617600,0.01254921
14.34105257,5.18270100,-13.47195000,4.18307100,0.01171875
14.42105258,2.72207200,-12.04171000,4.25996500,0.01091905
14.50105258,0.26144190,-10.68836000,4.29072300,0.01008858
14.58105258,-2.16843000,-9.50418300,4.27534400,0.00931964
14.66105258,-4.52140800,-8.58144600,4.19845000,0.00864296
14.74105258,-6.78211100,-7.99704600,4.02928100,0.00805856
14.82105258,-8.87364700,-7.79712100,3.78321800,0.00765871
14.90105258,-10.76525000,-7.98166800,3.44488200,0.00744341
14.98105258,-12.45694000,-8.53530900,3.01427100,0.00741265
15.06105258,-13.91794000,-9.39653000,2.50676700,0.00753568
15.14105259,-15.17901000,-10.47305000,1.98388300,0.00778174
15.22105259,-16.27091000,-11.62648000,1.43024100,0.00802781
15.30105259,-17.23979000,-12.74914000,0.92273620,0.00827387
15.38105259,-18.08563000,-13.79491000,0.49212600,0.00836614
15.46105259,-18.80844000,-14.68688000,0.18454720,0.00830463
15.54105259,-19.39284000,-15.39431000,0.01537894,0.00805856
15.62105259,-19.79269000,-15.93258000,0.01537894,0.00756644
15.70105259,-20.00800000,-16.30167000,0.18454720,0.00688976
15.78105259,-20.00800000,-16.53236000,0.49212600,0.00602854
15.86105259,-19.80807000,-16.64001000,0.92273620,0.00504429
15.94105260,-19.40822000,-16.65539000,1.43024100,0.00396777
16.02105260,-18.86995000,-16.59387000,1.98388300,0.00286048
16.10105260,-18.22404000,-16.44008000,2.50676700,0.00184547
16.18105260,-17.50123000,-16.25554000,3.01427100,0.00098425
16.26105260,-16.76304000,-16.02485000,3.44488200,0.00036909
16.34105260,-16.04023000,-15.79417000,3.78321800,0.00003076
16.42105260,-15.34818000,-15.57886000,4.02928100,0.00003076
16.50105260,-14.70226000,-15.37894000,4.19845000,0.00036909
16.58105260,-14.10248000,-15.19439000,4.27534400,0.00098425
16.66105261,-13.54884000,-14.99446000,4.29072300,0.00184547
16.74105261,-12.97982000,-14.77916000,4.25996500,0.00286048
16.82105261,-12.36466000,-14.50234000,4.18307100,0.00396777
16.90105261,-11.64185000,-14.13324000,4.10617600,0.00501353
16.98105261,-10.78063000,-13.64112000,4.02928100,0.00602854
17.06105261,-9.73486600,-12.99520000,3.96776600,0.00688976
17.14105261,-8.51993000,-12.21087000,3.93700800,0.00756644
17.22105261,-7.13582600,-11.28814000,3.92162900,0.00805856
17.30105261,-5.61331200,-10.22699000,3.92162900,0.00839690
17.38105262,-3.98314500,-9.07357200,3.93700800,0.00855069
17.46105262,-2.29146100,-7.84325700,3.93700800,0.00858145
17.54105262,-0.58439960,-6.58218500,3.95238700,0.00851993
17.62105262,1.12266200,-5.27497500,3.95238700,0.00836614
17.70105262,2.78358700,-3.98314500,3.93700800,0.00821235
17.78105262,4.38299700,-2.73745100,3.93700800,0.00805856
17.86105262,5.87475300,-1.55327200,3.92162900,0.00793553
17.94105262,7.22810000,-0.47674700,3.92162900,0.00787402
18.02105262,8.42765700,0.44598910,3.93700800,0.00784326
18.10105262,9.45804600,1.21493600,3.96776600,0.00784326
18.18105263,10.31927000,1.83009300,4.02928100,0.00787402
18.26105263,11.02670000,2.30684000,4.10617600,0.00787402
18.34105263,11.56496000,2.64517700,4.18307100,0.00790477
18.42105263,11.98019000,2.92199800,4.25996500,0.00790477
18.50105263,12.24163000,3.15268200,4.29072300,0.00790477
18.58105263,12.36466000,3.38336600,4.27534400,0.00787402
18.66105263,12.28777000,3.59867100,4.19845000,0.00784326
18.74105263,11.99557000,3.81397600,4.02928100,0.00784326
