Time,Channel A,Channel B,Channel C,Channel D
-4.33777768,0.27682080,-0.41523130,3.66018700,0.00036909
-4.25777768,0.10765260,-0.12303150,3.81397600,0.00003076
-4.17777768,-0.13841040,0.10765260,4.06003900,0.00003076
-4.09777767,-0.49212600,0.29219980,4.41375400,0.00036909
-4.01777767,-0.92273620,0.43061020,4.85974400,0.00098425
-3.93777767,-1.43024100,0.50750490,5.38262700,0.00184547
-3.85777767,-1.96850400,0.53826270,5.92089000,0.00286048
-3.77777767,-2.52214600,0.53826270,6.47453200,0.00396777
-3.69777767,-3.01427100,0.50750490,6.96665800,0.00501353
-3.61777767,-3.44488200,0.43061020,7.36651000,0.00602854
-3.53777767,-3.73708200,0.30757870,7.65871000,0.00688976
-3.45777767,-3.90625000,0.12303150,7.81250000,0.00756644
-3.37777766,-3.90625000,-0.13841040,7.82787800,0.00805856
-3.29777766,-3.73708200,-0.46136810,7.72022600,0.00839690
-3.21777766,-3.44488200,-0.83046260,7.47416300,0.00855069
-3.13777766,-3.01427100,-1.27645200,7.13582600,0.00858145
-3.05777766,-2.52214600,-1.73782000,6.70521600,0.00851993
-2.97777766,-1.96850400,-2.21456700,6.22846900,0.00836614
-2.89777766,-1.43024100,-2.67593500,5.72096400,0.00821235
-2.81777766,-0.92273620,-3.10654500,5.19808000,0.00805856
-2.73777766,-0.49212600,-3.49101900,4.67519700,0.00793553
-2.65777766,-0.13841040,-3.79859700,4.16769200,0.00787402
-2.57777765,0.10765260,-4.02928100,3.67556500,0.00784326
-2.49777765,0.27682080,-4.18307100,3.21419800,0.00784326
-2.41777765,0.33833660,-4.27534400,2.76820900,0.00787402
-2.33777765,0.35371550,-4.29072300,2.33759800,0.00787402
-2.25777765,0.30757870,-4.25996500,1.90698800,0.00790477
-2.17777765,0.23068400,-4.18307100,1.50713600,0.00790477
-2.09777765,0.15378940,-4.10617600,1.10728300,0.00787402
-2.01777765,0.09227362,-4.02928100,0.75356790,0.00787402
-1.93777765,0.03075787,-3.96776600,0.41523130,0.00784326
-1.85777764,0.00000000,-3.93700800,0.12303150,0.00784326
-1.77777764,0.00000000,-3.92162900,-0.12303150,0.00787402
-1.69777764,0.03075787,-3.92162900,-0.33833660,0.00793553
-1.61777764,0.09227362,-3.93700800,-0.52288380,0.00805856
-1.53777764,0.15378940,-3.93700800,-0.66129420,0.00821235
-1.45777764,0.23068400,-3.95238700,-0.78432570,0.00836614
-1.37777764,0.30757870,-3.95238700,-0.84584150,0.00851993
-1.29777764,0.35371550,-3.93700800,-0.78432570,0.00858145
-1.21777764,0.33833660,-3.93700800,-0.53826270,0.00855069
-1.13777763,0.27682080,-3.92162900,-0.21530510,0.00839690
-1.05777763,0.10765260,-3.92162900,0.00000000,0.00805856
-0.97777763,-0.13841040,-3.93700800,-0.09227362,0.00756644
-0.89777763,-0.49212600,-3.96776600,-0.66129420,0.00688976
-0.81777763,-0.92273620,-4.02928100,-1.75319900,0.00602854
-0.73777763,-1.43024100,-4.10617600,-3.30647100,0.00501353
-0.65777763,-1.96850400,-4.18307100,-5.04429100,0.00396777
-0.57777763,-2.52214600,-4.25996500,-6.52066900,0.00286048
-0.49777763,-3.02965000,-4.29072300,-6.96665800,0.00184547
-0.41777763,-3.44488200,-4.27534400,-5.61331200,0.00098425
-0.33777762,-3.75246000,-4.18307100,-2.04539800,0.00036909
-0.25777762,-3.90625000,-4.02928100,3.95238700,0.00003076
-0.17777762,-3.89087100,-3.79859700,12.30315000,0.00003076
-0.09777762,-3.70632400,-3.49101900,22.74545000,0.00036909
-0.01777762,-3.35260800,-3.10654500,34.83329000,0.00098425
0.06222238,-2.86048200,-2.67593500,48.08994000,0.00184547
0.14222238,-2.27608300,-2.21456700,62.08476000,0.00286048
0.22222238,-1.67630400,-1.73782000,76.52559000,0.00396777
0.30222238,-1.12266200,-1.27645200,91.38164000,0.00501353
0.38222239,-0.72281000,-0.83046260,106.77600000,0.00602854
0.46222239,-0.43061020,-0.46136810,122.90850000,0.00688976
0.54222239,-0.15378940,-0.13841040,140.04060000,0.00756644
0.62222239,0.19992620,0.12303150,158.38770000,0.00805856
0.70222239,0.73818890,0.30757870,177.96500000,0.00839690
0.78222239,1.50713600,0.43061020,198.60360000,0.00855069
0.86222239,2.49138800,0.50750490,219.78040000,0.00858145
0.94222239,3.53715500,0.53826270,240.66500000,0.00851993
1.02222239,4.41375400,0.53826270,260.19620000,0.00836614
1.10222239,4.59830200,0.50750490,277.06690000,0.00821235
1.18222240,3.62942900,0.41523130,290.00060000,0.00802781
1.26222240,1.43024100,0.27682080,297.82850000,0.00790477
1.34222240,-1.90698800,0.09227362,299.62780000,0.00784326
1.42222240,-6.12081600,-0.10765260,294.92180000,0.00787402
1.50222240,-10.85753000,-0.32295760,283.69520000,0.00799705
1.58222240,-15.82493000,-0.55364170,266.44010000,0.00824311
1.66222240,-20.86922000,-0.78432570,244.12520000,0.00855069
1.74222240,-26.06730000,-1.03038900,218.07330000,0.00885827
1.82222240,-31.81902000,-1.30720900,189.83760000,0.00913509
1.90222241,-39.04712000,-1.70706200,161.01750000,0.00916585
1.98222241,-48.72047000,-2.29146100,133.12010000,0.00888903
2.06222241,-61.34658000,-2.98351400,107.34500000,0.00842766
2.14222241,-77.18687000,-3.64480800,84.59953000,0.00796629
2.22222241,-96.13373000,-4.12155500,65.34510000,0.00784326
2.30222241,-117.75650000,-4.27534400,49.59707000,0.00824311
2.38222241,-141.40930000,-4.01390200,37.06324000,0.00928888
2.46222241,-166.35390000,-3.38336600,27.18996000,0.01091905
2.54222241,-191.85220000,-2.59904000,19.28519000,0.01279528
2.62222242,-217.33510000,-2.01464100,12.57997000,0.01427165
2.70222242,-242.71040000,-2.27608300,6.48991100,0.01421014
2.78222242,-267.97800000,-4.04466000,0.72281000,0.01159572
2.86222242,-292.98410000,-7.48954200,-4.69057600,0.00599779
2.94222242,-317.49810000,-12.59535000,-9.59645700,-0.00255290
3.02222242,-341.24320000,-19.08526000,-13.68725000,-0.01371801
3.10222242,-363.92710000,-26.57480000,-16.65539000,-0.02688238
3.18222242,-385.21160000,-34.64874000,-18.27018000,-0.04143086
3.26222242,-404.80440000,-43.04564000,-18.51624000,-0.05677903
3.34222242,-422.41320000,-51.73474000,-17.51661000,-0.07280388
3.42222243,-437.88450000,-60.96210000,-15.76341000,-0.08975147
3.50222243,-451.31020000,-71.55819000,-13.76415000,-0.10863680
3.58222243,-462.79830000,-84.43036000,-11.79564000,-0.13072100
3.66222243,-472.27170000,-100.13220000,-10.02707000,-0.15671140
3.74222243,-479.62290000,-118.89460000,-8.50455100,-0.18710010
3.82222243,-484.68260000,-140.70190000,-7.22810000,-0.22188730
3.90222243,-487.28160000,-165.18520000,-6.09005900,-0.26064220
3.98222243,-487.28160000,-191.68310000,-4.99815400,-0.30244220
4.06222243,-484.62100000,-219.39590000,-3.86011300,-0.34605680
4.14222244,-479.40760000,-247.47780000,-2.62979800,-0.39010210
4.22222244,-471.79500000,-275.12920000,-1.32258800,-0.43313240
4.30222244,-462.15240000,-301.95000000,-0.04613681,-0.47407110
4.38222244,-451.04880000,-327.61750000,1.19955700,-0.51199560
4.46222244,-438.91480000,-351.76240000,2.36835600,-0.54601380
4.54222244,-426.19650000,-374.04650000,3.42950300,-0.57547980
4.62222244,-413.13970000,-394.17750000,4.38299700,-0.59996310
4.70222244,-399.88310000,-411.95560000,5.18270100,-0.61930980
4.78222244,-386.42650000,-427.21150000,5.85937500,-0.63355070
4.86222245,-372.61620000,-439.86830000,6.41301600,-0.64287030
4.94222245,-358.28310000,-449.89540000,6.84362600,-0.64757630
5.02222245,-343.08870000,-457.33880000,7.18196300,-0.64800690
5.10222245,-326.83310000,-462.36770000,7.45878400,-0.64450050
5.18222245,-309.77790000,-465.19740000,7.65871000,-0.63739540
5.26222245,-292.36900000,-465.87410000,7.79712100,-0.62672250
5.34222245,-275.12920000,-464.41310000,7.85863600,-0.61251230
5.42222245,-258.55070000,-460.72220000,7.81250000,-0.59467270
5.50222245,-243.01790000,-454.73970000,7.64333200,-0.57320370
5.58222245,-228.74630000,-446.45050000,7.35113100,-0.54816680
5.66222246,-215.65880000,-435.83910000,6.96665800,-0.51983880
5.74222246,-203.47870000,-423.05910000,6.47453200,-0.48865040
5.82222246,-191.52930000,-408.28000000,5.92089000,-0.45530880
5.90222246,-179.19540000,-391.87070000,5.38262700,-0.42061390
5.98222246,-166.35390000,-374.38480000,4.85974400,-0.38582680
6.06222246,-153.14340000,-356.39150000,4.41375400,-0.35214690
6.14222246,-139.88680000,-338.36730000,4.06003900,-0.32062010
6.22222246,-126.96850000,-320.72770000,3.81397600,-0.29207680
6.30222246,-114.78840000,-303.67250000,3.66018700,-0.26688610
6.38222247,-103.60790000,-287.26310000,3.59867100,-0.24504800
6.46222247,-93.51931000,-271.39210000,3.59867100,-0.22613190
6.54222247,-84.44574000,-255.82860000,3.64480800,-0.20946110
6.62222247,-75.92580000,-240.14210000,3.72170300,-0.19389760
6.70222247,-67.48277000,-224.04030000,3.78321800,-0.17845720
6.78222247,-59.10125000,-207.70790000,3.84473400,-0.16292450
6.86222247,-50.85814000,-191.54470000,3.89087100,-0.14748400
6.94222247,-42.96875000,-176.01190000,3.90625000,-0.13259720
7.02222247,-35.66375000,-161.66340000,3.92162900,-0.11881770
7.10222248,-29.18922000,-148.85270000,3.93700800,-0.10669910
7.18222248,-23.68356000,-137.77990000,3.93700800,-0.09664124
7.26222248,-19.19291000,-128.36800000,3.95238700,-0.08870571
7.34222248,-15.62500000,-120.34020000,3.95238700,-0.08261565
7.42222248,-12.68762000,-112.95830000,3.95238700,-0.07754060
7.50222248,-10.08858000,-105.56100000,3.95238700,-0.07268085
7.58222248,-7.78174200,-97.93306000,3.93700800,-0.06769808
7.66222248,-5.84399600,-90.10519000,3.92162900,-0.06259228
7.74222248,-4.41375400,-82.27731000,3.92162900,-0.05742495
7.82222248,-3.61405000,-74.74163000,3.92162900,-0.05247293
7.90222249,-3.59867100,-67.80573000,3.92162900,-0.04798228
7.98222249,-4.39837600,-61.68491000,3.93700800,-0.04419906
8.06222249,-5.96702700,-56.48683000,3.95238700,-0.04118479
8.14222249,-8.16621500,-52.13459000,3.95238700,-0.03893947
8.22222249,-10.67298000,-48.24372000,3.95238700,-0.03718627
8.30222249,-13.19513000,-44.41437000,3.95238700,-0.03555610
8.38222249,-15.51735000,-40.55425000,3.93700800,-0.03407972
8.46222249,-17.50123000,-36.72490000,3.92162900,-0.03278789
8.54222249,-19.02374000,-33.08009000,3.92162900,-0.03177289
8.62222250,-20.06951000,-29.80438000,3.92162900,-0.03109621
8.70222250,-20.63853000,-27.08231000,3.92162900,-0.03091166
8.78222250,-20.79232000,-25.05229000,3.93700800,-0.03125000
8.86222250,-20.63853000,-23.69894000,3.95238700,-0.03208046
8.94222250,-20.26944000,-22.91462000,3.95238700,-0.03328002
9.02222250,-19.79269000,-22.34559000,3.95238700,-0.03463336
9.10222250,-19.33132000,-21.65354000,3.95238700,-0.03592520
9.18222250,-19.03912000,-20.59240000,3.93700800,-0.03709400
9.26222250,-19.00837000,-19.02374000,3.92162900,-0.03807825
9.34222251,-19.31594000,-16.93221000,3.92162900,-0.03887795
9.42222251,-20.00800000,-14.33317000,3.92162900,-0.03955463
9.50222251,-21.06914000,-11.36503000,3.92162900,-0.04010827
9.58222251,-22.43787000,-8.12007800,3.93700800,-0.04063115
9.66222251,-24.00652000,-4.76747000,3.95238700,-0.04112328
9.74222251,-25.68282000,-1.39948300,3.95238700,-0.04155389
9.82222251,-27.31299000,1.93774600,3.95238700,-0.04183071
9.90222251,-28.77399000,5.22883800,3.95238700,-0.04183071
9.98222251,-29.97355000,8.42765700,3.93700800,-0.04155389
10.06222251,-30.81939000,11.47269000,3.92162900,-0.04087722
10.14222252,-31.28075000,14.33317000,3.92162900,-0.03986220
10.22222252,-31.38841000,16.97834000,3.92162900,-0.03847810
10.30222252,-31.12697000,19.39284000,3.92162900,-0.03675566
10.38222252,-30.57333000,21.56127000,3.93700800,-0.03475640
10.46222252,-29.75824000,23.46826000,3.95238700,-0.03248031
10.54222252,-28.74323000,25.11380000,3.95238700,-0.03005044
10.62222252,-27.51292000,26.48253000,3.95238700,-0.02746678
10.70222252,-26.08268000,27.51292000,3.95238700,-0.02476009
10.78222252,-24.45251000,28.12807000,3.93700800,-0.02205340
10.86222253,-22.63779000,28.26648000,3.92162900,-0.01940822
10.94222253,-20.65391000,27.86663000,3.92162900,-0.01688607
11.02222253,-18.53162000,26.89776000,3.92162900,-0.01454847
11.10222253,-16.28629000,25.34449000,3.92162900,-0.01245694
11.18222253,-13.96407000,23.26833000,3.93700800,-0.01061147
11.26222253,-11.56496000,20.73080000,3.95238700,-0.00895054
11.34222253,-9.13508800,17.83957000,3.95238700,-0.00750492
11.42222253,-6.67445900,14.70226000,3.95238700,-0.00615158
11.50222253,-4.21382900,11.42655000,3.95238700,-0.00479823
11.58222253,-1.75319900,8.08932000,3.93700800,-0.00341412
11.66222254,0.61515740,4.76747000,3.92162900,-0.00203002
11.74222254,2.86048200,1.55327200,3.92162900,-0.00064592
11.82222254,4.92125900,-1.50713600,3.92162900,0.00061516
11.90222254,6.75135300,-4.38299700,3.92162900,0.00178396
11.98222254,8.32000400,-7.05893100,3.93700800,0.00276821
12.06222254,9.64259300,-9.53494100,3.95238700,0.00356791
12.14222254,10.74988000,-11.84178000,3.95238700,0.00421383
12.22222254,11.71875000,-14.02559000,3.95238700,0.00476747
12.30222254,12.59535000,-16.16326000,3.95238700,0.00532111
12.38222255,13.47195000,-18.27018000,3.93700800,0.00593627
12.46222255,14.34855000,-20.39247000,3.92162900,0.00661294
12.54222255,15.24053000,-22.49938000,3.92162900,0.00741265
12.62222255,16.13251000,-24.56016000,3.92162900,0.00830463
12.70222255,17.00910000,-26.52866000,3.92162900,0.00922736
12.78222255,17.82419000,-28.35876000,3.93700800,0.01018086
12.86222255,18.56238000,-30.01968000,3.95238700,0.01110359
12.94222255,19.16216000,-31.46530000,3.95238700,0.01199557
13.02222255,19.63890000,-32.69562000,3.95238700,0.01279528
13.10222256,19.96186000,-33.71063000,3.93700800,0.01356422
13.18222256,20.11565000,-34.51033000,3.93700800,0.01427165
13.26222256,20.05413000,-35.04860000,3.92162900,0.01488681
13.34222256,19.80807000,-35.29466000,3.92162900,0.01544045
13.42222256,19.36208000,-35.21776000,3.93700800,0.01590182
13.50222256,18.74692000,-34.78716000,3.96776600,0.01630167
13.58222256,17.97798000,-34.00283000,4.02928100,0.01657849
13.66222256,17.07062000,-32.88017000,4.10617600,0.01679380
13.74222256,16.04023000,-31.51144000,4.18307100,0.01688607
13.82222256,14.87143000,-29.94279000,4.25996500,0.01688607
13.90222257,13.57960000,-28.31262000,4.29072300,0.01679380
13.98222257,12.13398000,-26.72859000,4.27534400,0.01657849
14.06222257,10.51919000,-25.29835000,4.19845000,0.01630167
14.14222257,8.76599300,-24.06804000,4.02928100,0.01590182
14.22222257,6.88976300,-23.06841000,3.78321800,0.01544045
14.30222257,4.89050100,-22.31484000,3.44488200,0.01488681
14.38222257,2.79896600,-21.76119000,3.01427100,0.01427165
14.46222257,0.67667320,-21.36134000,2.50676700,0.01356422
14.54222257,-1.46099900,-21.06914000,1.98388300,0.01279528
14.62222258,-3.56791300,-20.79232000,1.43024100,0.01199557
14.70222258,-5.62869100,-20.50012000,0.92273620,0.01110359
14.78222258,-7.59719500,-20.22330000,0.49212600,0.01021161
14.86222258,-9.41190900,-19.94648000,0.18454720,0.00925812
14.94222258,-11.04208000,-19.70042000,0.01537894,0.00830463
15.02222258,-12.44156000,-19.53125000,0.01537894,0.00738189
15.10222258,-13.59498000,-19.45435000,0.18454720,0.00645915
15.18222258,-14.48696000,-19.45435000,0.49212600,0.00553642
15.26222258,-15.14825000,-19.54663000,0.92273620,0.00467520
15.34222259,-15.59424000,-19.70042000,1.43024100,0.00381398
15.42222259,-15.85568000,-19.82345000,1.98388300,0.00301427
15.50222259,-16.00947000,-19.90034000,2.50676700,0.00221457
15.58222259,-16.05561000,-19.91572000,3.01427100,0.00147638
15.66222259,-15.99409000,-19.83883000,3.44488200,0.00083046
15.74222259,-15.82493000,-19.70042000,3.78321800,0.00024606
15.82222259,-15.51735000,-19.51587000,4.02928100,-0.00021531
15.90222259,-15.07136000,-19.28519000,4.19845000,-0.00058440
15.98222259,-14.48696000,-19.05450000,4.27534400,-0.00086122
16.06222259,-13.74877000,-18.77768000,4.29072300,-0.00101501
16.14222260,-12.87217000,-18.50086000,4.25996500,-0.00107653
16.22222260,-11.91868000,-18.16252000,4.18307100,-0.00107653
16.30222260,-10.93442000,-17.73191000,4.10617600,-0.00101501
16.38222260,-9.95017100,-17.23979000,4.02928100,-0.00086122
16.46222260,-9.01205700,-16.65539000,3.96776600,-0.00058440
16.54222260,-8.19697300,-16.02485000,3.92162900,-0.00021531
16.62222260,-7.52030000,-15.34818000,3.92162900,0.00024606
16.70222260,-7.01279500,-14.65613000,3.96776600,0.00083046
16.78222260,-6.64370100,-13.93332000,4.02928100,0.00147638
16.86222261,-6.41301600,-13.22589000,4.10617600,0.00221457
16.94222261,-6.27460600,-12.50307000,4.18307100,0.00301427
17.02222261,-6.13619500,-11.74951000,4.25996500,0.00381398
17.10222261,-5.92089000,-10.94980000,4.29072300,0.00467520
17.18222261,-5.58255400,-10.10396000,4.27534400,0.00553642
17.26222261,-5.07504900,-9.21198300,4.19845000,0.00642840
17.34222261,-4.36761800,-8.30462600,4.02928100,0.00735113
17.42222261,-3.42950300,-7.39726800,3.78321800,0.00833538
17.50222261,-2.30684000,-6.50529000,3.44488200,0.00935039
17.58222262,-1.03038900,-5.64407000,3.01427100,0.01039616
17.66222262,0.36909450,-4.82898600,2.50676700,0.01144193
17.74222262,1.79933500,-4.06003900,1.98388300,0.01245694
17.82222262,3.22957700,-3.30647100,1.43024100,0.01341043
17.90222262,4.58292300,-2.55290300,0.92273620,0.01424090
17.98222262,5.79785900,-1.79933500,0.49212600,0.01491757
18.06222262,6.81286900,-1.06114600,0.18454720,0.01537894
18.14222262,7.56643700,-0.33833660,0.01537894,0.01565576
18.22222262,8.05856200,0.33833660,0.01537894,0.01568652
18.30222262,8.27386800,0.95349410,0.18454720,0.01550197
18.38222263,8.22773100,1.49175700,0.49212600,0.01513287
18.46222263,7.98166800,1.95312500,0.92273620,0.01457923
18.54222263,7.55105800,2.35297700,1.43024100,0.01390256
18.62222263,7.01279500,2.69131400,1.98388300,0.01307210
18.70222263,6.38225800,2.99889300,2.50676700,0.01214936
18.78222263,5.72096400,3.27571300,2.99889300,0.01110359
18.86222263,5.02891200,3.55253400,3.42950300,0.00990404
18.94222263,4.29072300,3.79859700,3.78321800,0.00858145
19.02222263,3.53715500,4.04466000,4.04466000,0.00707431
