Time,Channel A,Channel B,Channel C,Channel D
-4.37617068,-0.83046260,0.33833660,0.49212600,0.00855069
-4.29617068,-0.46136810,0.26144190,0.16916830,0.00839690
-4.21617068,-0.13841040,0.10765260,0.01537894,0.00805856
-4.13617068,0.12303150,-0.12303150,0.03075787,0.00756644
-4.05617067,0.30757870,-0.44598910,0.23068400,0.00688976
-3.97617067,0.43061020,-0.83046260,0.58439960,0.00602854
-3.89617067,0.50750490,-1.26107300,1.09190400,0.00501353
-3.81617067,0.53826270,-1.73782000,1.67630400,0.00396777
-3.73617067,0.53826270,-2.21456700,2.27608300,0.00286048
-3.65617067,0.50750490,-2.67593500,2.86048200,0.00184547
-3.57617067,0.43061020,-3.10654500,3.35260800,0.00098425
-3.49617067,0.30757870,-3.49101900,3.70632400,0.00036909
-3.41617067,0.12303150,-3.79859700,3.89087100,0.00003076
-3.33617066,-0.13841040,-4.02928100,3.89087100,0.00003076
-3.25617066,-0.49212600,-4.18307100,3.70632400,0.00036909
-3.17617066,-0.93811510,-4.27534400,3.35260800,0.00098425
-3.09617066,-1.43024100,-4.29072300,2.86048200,0.00184547
-3.01617066,-1.96850400,-4.25996500,2.27608300,0.00286048
-2.93617066,-2.52214600,-4.18307100,1.67630400,0.00396777
-2.85617066,-3.01427100,-4.10617600,1.09190400,0.00501353
-2.77617066,-3.44488200,-4.02928100,0.59977850,0.00602854
-2.69617066,-3.73708200,-3.96776600,0.23068400,0.00688976
-2.61617066,-3.90625000,-3.92162900,0.03075787,0.00756644
-2.53617065,-3.90625000,-3.92162900,0.00000000,0.00805856
-2.45617065,-3.73708200,-3.96776600,0.13841040,0.00839690
-2.37617065,-3.44488200,-4.02928100,0.39985230,0.00855069
-2.29617065,-3.01427100,-4.10617600,0.75356790,0.00858145
-2.21617065,-2.52214600,-4.18307100,1.19955700,0.00851993
-2.13617065,-1.96850400,-4.25996500,1.67630400,0.00836614
-2.05617065,-1.43024100,-4.29072300,2.16843000,0.00821235
-1.97617065,-0.92273620,-4.27534400,2.67593500,0.00805856
-1.89617065,-0.49212600,-4.18307100,3.18344000,0.00793553
-1.81617064,-0.13841040,-4.02928100,3.67556500,0.00784326
-1.73617064,0.10765260,-3.79859700,4.16769200,0.00784326
-1.65617064,0.27682080,-3.49101900,4.64443900,0.00793553
-1.57617064,0.33833660,-3.10654500,5.10580700,0.00805856
-1.49617064,0.35371550,-2.67593500,5.56717500,0.00821235
-1.41617064,0.30757870,-2.21456700,5.99778500,0.00836614
-1.33617064,0.23068400,-1.73782000,6.39763700,0.00851993
-1.25617064,0.16916830,-1.27645200,6.87438400,0.00858145
-1.17617064,0.09227362,-0.83046260,7.44340500,0.00855069
-1.09617063,0.04613681,-0.46136810,7.90477300,0.00839690
-1.01617063,0.01537894,-0.13841040,8.01242500,0.00805856
-0.93617063,0.00000000,0.12303150,7.47416300,0.00756644
-0.85617063,-0.01537894,0.30757870,6.07468000,0.00688976
-0.77617063,0.00000000,0.43061020,3.73708200,0.00602854
-0.69617063,0.00000000,0.50750490,0.59977850,0.00501353
-0.61617063,0.00000000,0.53826270,-2.92199800,0.00396777
-0.53617063,0.00000000,0.53826270,-6.15157400,0.00286048
-0.45617063,0.00000000,0.50750490,-8.12007800,0.00184547
-0.37617063,-0.01537894,0.43061020,-7.76636300,0.00098425
-0.29617062,-0.03075787,0.30757870,-4.29072300,0.00036909
-0.21617062,-0.01537894,0.12303150,2.82972400,0.00003076
-0.13617062,0.03075787,-0.13841040,13.82566000,0.00003076
-0.05617062,0.12303150,-0.46136810,28.52793000,0.00036909
0.02382938,0.29219980,-0.83046260,46.41363000,0.00098425
0.10382938,0.49212600,-1.27645200,66.69844000,0.00184547
0.18382938,0.70743110,-1.73782000,88.39812000,0.00286048
0.26382938,0.90735720,-2.21456700,110.45150000,0.00396777
0.34382938,0.98425190,-2.67593500,131.87440000,0.00501353
0.42382939,0.83046260,-3.10654500,151.85160000,0.00602854
0.50382939,0.50750490,-3.47564000,169.79880000,0.00688976
0.58382939,0.15378940,-3.78321800,185.34690000,0.00756644
0.66382939,-0.10765260,-4.04466000,198.41900000,0.00805856
0.74382939,-0.12303150,-4.22920700,209.09200000,0.00839690
0.82382939,0.16916830,-4.36761800,217.55040000,0.00855069
0.90382939,0.73818890,-4.44451300,223.96340000,0.00858145
0.98382939,1.41486200,-4.49065000,228.48480000,0.00851993
1.06382939,1.87623000,-4.49065000,231.06850000,0.00836614
1.14382939,1.49175700,-4.45989200,231.54530000,0.00821235
1.22382940,-0.32295760,-4.39837600,229.59210000,0.00799705
1.30382940,-3.75246000,-4.27534400,224.87080000,0.00787402
1.38382940,-8.75061400,-4.07541800,216.99680000,0.00781250
1.46382940,-15.07136000,-3.73708200,205.75480000,0.00790477
1.54382940,-22.33022000,-3.26033400,191.08330000,0.00818159
1.62382940,-30.17347000,-2.62979800,173.18220000,0.00861220
1.70382940,-38.32431000,-1.86085100,152.54370000,0.00919661
1.78382940,-46.75196000,-1.03038900,129.93660000,0.00981176
1.86382940,-55.70251000,-0.21530510,106.31460000,0.01033465
1.94382941,-65.97563000,0.38447340,82.78481000,0.01051919
2.02382941,-78.46333000,0.59977850,60.43922000,0.01011934
2.10382941,-93.59621000,0.49212600,40.26205000,0.00928888
2.18382941,-111.55880000,0.16916830,23.03765000,0.00830463
2.26382941,-132.27420000,-0.15378940,9.22736200,0.00747416
2.34382941,-155.29650000,-0.32295760,-1.04576800,0.00713583
2.42382941,-180.02580000,-0.19992620,-7.98166800,0.00750492
2.50382941,-205.72400000,0.16916830,-12.08784000,0.00845842
2.58382941,-231.68370000,0.61515740,-14.01021000,0.00962722
2.66382942,-257.30500000,0.72281000,-14.65613000,0.01027313
2.74382942,-282.43410000,-0.26144190,-14.77916000,0.00901206
2.82382942,-307.05580000,-3.07578700,-14.84067000,0.00458292
2.90382942,-330.92400000,-8.05856200,-15.07136000,-0.00369095
2.98382942,-353.79240000,-15.24053000,-15.47121000,-0.01596334
3.06382942,-375.41520000,-24.43713000,-15.88644000,-0.03198819
3.14382942,-395.51550000,-35.24852000,-16.07099000,-0.05111958
3.22382942,-413.78560000,-47.21333000,-15.80955000,-0.07255782
3.30382942,-430.01040000,-59.91634000,-14.96371000,-0.09553396
3.38382942,-444.00520000,-73.11147000,-13.50271000,-0.11952510
3.46382943,-455.66250000,-86.82947000,-11.67261000,-0.14437750
3.54382943,-465.13590000,-101.60860000,-9.73486600,-0.17061390
3.62382943,-472.61010000,-118.11020000,-7.85863600,-0.19906500
3.70382943,-478.10040000,-136.67260000,-6.12081600,-0.23019190
3.78382943,-481.52990000,-157.46490000,-4.59830200,-0.26427160
3.86382943,-482.82170000,-180.36420000,-3.30647100,-0.30127340
3.94382943,-481.82210000,-205.07810000,-2.22994600,-0.34079720
4.02382943,-478.43870000,-231.03780000,-1.30720900,-0.38213580
4.10382943,-472.65620000,-257.55100000,-0.52288380,-0.42421260
4.18382944,-464.50540000,-283.87980000,0.19992620,-0.46579720
4.26382944,-454.15540000,-309.36270000,0.87659940,-0.50556720
4.34382944,-441.95990000,-333.59990000,1.55327200,-0.54244580
4.42382944,-428.45720000,-356.31460000,2.21456700,-0.57544900
4.50382944,-414.17010000,-377.10690000,2.89124000,-0.60368480
4.58382944,-399.56010000,-395.66930000,3.58329200,-0.62632260
4.66382944,-384.96550000,-411.69410000,4.25996500,-0.64299330
4.74382944,-370.57080000,-424.99690000,4.90588000,-0.65345100
4.82382944,-356.39150000,-435.48540000,5.50565900,-0.65788020
4.90382945,-342.28900000,-443.12870000,6.05930100,-0.65664980
4.98382945,-328.01730000,-447.98840000,6.53604800,-0.65040600
5.06382945,-313.14590000,-450.24910000,6.95127900,-0.63979450
5.14382945,-297.38250000,-450.20300000,7.28961600,-0.62564590
5.22382945,-280.89630000,-448.17300000,7.56643700,-0.60866760
5.30382945,-264.07170000,-444.32820000,7.75098400,-0.58944390
5.38382945,-247.38560000,-438.79180000,7.84325700,-0.56825170
5.46382945,-231.37610000,-431.56370000,7.82787800,-0.54527560
5.54382945,-216.44310000,-422.62850000,7.68946800,-0.52054630
5.62382945,-202.80200000,-411.92480000,7.45878400,-0.49403300
5.70382946,-190.42200000,-399.48320000,7.12044700,-0.46579720
5.78382946,-179.05690000,-385.35000000,6.70521600,-0.43599290
5.86382946,-167.98410000,-369.61730000,6.22846900,-0.40477360
5.94382946,-156.58830000,-352.56210000,5.72096400,-0.37266240
6.02382946,-144.70040000,-334.72250000,5.19808000,-0.34055120
6.10382946,-132.38190000,-316.65230000,4.69057600,-0.30942420
6.18382946,-119.92490000,-298.88960000,4.16769200,-0.28029650
6.26382946,-107.66790000,-281.84980000,3.67556500,-0.25393700
6.34382946,-95.99532000,-265.82490000,3.16806100,-0.23083780
6.42382947,-85.13779000,-250.83050000,2.67593500,-0.21109130
6.50382947,-75.26452000,-236.77410000,2.16843000,-0.19435900
6.58382947,-66.32935000,-223.37900000,1.67630400,-0.18002580
6.66382947,-57.93245000,-210.07630000,1.19955700,-0.16692300
6.74382947,-49.73548000,-196.46590000,0.76894680,-0.15400470
6.82382947,-41.70767000,-182.60950000,0.39985230,-0.14108640
6.90382947,-34.01820000,-168.79920000,0.13841040,-0.12816810
6.98382947,-26.83624000,-155.43490000,0.01537894,-0.11571110
7.06382947,-20.45399000,-142.94720000,0.03075787,-0.10423840
7.14382948,-15.04060000,-131.70520000,0.19992620,-0.09424213
7.22382948,-10.74988000,-121.89340000,0.50750490,-0.08602978
7.30382948,-7.55105800,-113.52730000,0.92273620,-0.07972441
7.38382948,-5.33649100,-106.36070000,1.43024100,-0.07511073
7.46382948,-3.76783900,-99.80930000,1.98388300,-0.07141978
7.54382948,-2.50676700,-93.28863000,2.52214600,-0.06788263
7.62382948,-1.47637800,-86.67568000,3.01427100,-0.06428396
7.70382948,-0.64591530,-80.06274000,3.44488200,-0.06053150
7.78382948,-0.12303150,-73.63435000,3.78321800,-0.05674828
7.86382948,0.01537894,-67.72884000,4.02928100,-0.05314961
7.94382949,-0.35371550,-62.59227000,4.15231300,-0.04995079
8.02382949,-1.26107300,-58.39382000,4.18307100,-0.04733637
8.10382949,-2.72207200,-55.19500000,4.13693400,-0.04542938
8.18382949,-4.65981800,-52.81126000,4.01390200,-0.04410679
8.26382949,-6.82824800,-50.81200000,3.89087100,-0.04315330
8.34382949,-9.04281500,-48.75123000,3.75246000,-0.04226132
8.42382949,-11.19587000,-46.39825000,3.67556500,-0.04133858
8.50382949,-13.17975000,-43.72231000,3.69094500,-0.04041585
8.58382949,-14.91757000,-40.76956000,3.81397600,-0.03958539
8.66382950,-16.39395000,-37.67839000,4.06003900,-0.03893947
8.74382950,-17.60888000,-34.61798000,4.44451300,-0.03853961
8.82382950,-18.59313000,-31.75750000,4.95201700,-0.03847810
8.90382950,-19.37746000,-29.15846000,5.53641700,-0.03875492
8.98382950,-20.02337000,-26.82087000,6.16695300,-0.03924705
9.06382950,-20.57702000,-24.56016000,6.78211100,-0.03980069
9.14382950,-21.08452000,-22.17643000,7.32037400,-0.04016978
9.22382950,-21.65354000,-19.54663000,7.72022600,-0.04032357
9.30382950,-22.29946000,-16.64001000,7.95091000,-0.04013903
9.38382951,-23.08378000,-13.44119000,7.95091000,-0.03961614
9.46382951,-24.02190000,-10.04245000,7.67408900,-0.03875492
9.54382951,-25.06767000,-6.47453200,7.13582600,-0.03761688
9.62382951,-26.20571000,-2.87586100,6.35150100,-0.03626353
9.70382951,-27.37451000,0.70743110,5.36724900,-0.03472564
9.78382951,-28.51255000,4.18307100,4.25996500,-0.03303396
9.86382951,-29.52756000,7.52030000,3.10654500,-0.03128076
9.94382951,-30.37340000,10.70374000,2.01464100,-0.02943528
10.02382951,-30.98856000,13.65650000,1.07652500,-0.02758981
10.10382951,-31.34227000,16.31705000,0.39985230,-0.02583661
10.18382952,-31.43455000,18.60851000,0.04613681,-0.02423720
10.26382952,-31.26538000,20.50012000,0.04613681,-0.02288386
10.34382952,-30.85015000,21.96112000,0.39985230,-0.02180733
10.42382952,-30.23499000,22.99151000,1.07652500,-0.02100763
10.50382952,-29.41990000,23.60667000,2.01464100,-0.02039247
10.58382952,-28.43565000,23.85273000,3.10654500,-0.01996186
10.66382952,-27.26685000,23.79121000,4.25996500,-0.01956201
10.74382952,-25.91351000,23.42212000,5.36724900,-0.01903912
10.82382952,-24.34486000,22.76083000,6.35150100,-0.01833169
10.90382953,-22.57628000,21.77658000,7.13582600,-0.01743971
10.98382953,-20.63853000,20.42323000,7.67408900,-0.01630167
11.06382953,-18.56238000,18.70079000,7.95091000,-0.01504060
11.14382953,-16.39395000,16.62463000,7.95091000,-0.01362574
11.22382953,-14.14862000,14.19476000,7.72022600,-0.01214936
11.30382953,-11.88792000,11.47269000,7.32037400,-0.01067298
11.38382953,-9.61183500,8.53530900,6.78211100,-0.00919661
11.46382953,-7.28961600,5.47490100,6.16695300,-0.00768947
11.54382953,-4.90588000,2.36835600,5.53641700,-0.00612082
11.62382953,-2.44525100,-0.73818890,4.95201700,-0.00445989
11.70382954,0.07689468,-3.72170300,4.45989200,-0.00270669
11.78382954,2.64517700,-6.53604800,4.07541800,-0.00092274
11.86382954,5.19808000,-9.08895100,3.79859700,0.00092274
11.94382954,7.72022600,-11.36503000,3.64480800,0.00270669
12.02382954,10.18086000,-13.34892000,3.58329200,0.00445989
12.10382954,12.51845000,-15.05598000,3.59867100,0.00612082
12.18382954,14.70226000,-16.51698000,3.64480800,0.00768947
12.26382954,16.74766000,-17.80881000,3.72170300,0.00919661
12.34382954,18.63927000,-19.03912000,3.78321800,0.01067298
12.42382955,20.34633000,-20.26944000,3.84473400,0.01211860
12.50382955,21.83809000,-21.54589000,3.89087100,0.01353346
12.58382955,23.05302000,-22.86848000,3.90625000,0.01497908
12.66382955,23.94500000,-24.20645000,3.92162900,0.01639395
12.74382955,24.49865000,-25.55979000,3.93700800,0.01777805
12.82382955,24.71395000,-26.86700000,3.93700800,0.01910064
12.90382955,24.60630000,-28.06656000,3.95238700,0.02033095
12.98382955,24.20645000,-29.11233000,3.95238700,0.02143824
13.06382955,23.59129000,-30.00430000,3.95238700,0.02239173
13.14382956,22.82234000,-30.71173000,3.95238700,0.02316068
13.22382956,21.96112000,-31.21924000,3.93700800,0.02368356
13.30382956,21.02301000,-31.49606000,3.92162900,0.02389887
13.38382956,20.08489000,-31.49606000,3.92162900,0.02374508
13.46382956,19.14677000,-31.18848000,3.92162900,0.02322219
13.54382956,18.25480000,-30.57333000,3.92162900,0.02226870
13.62382956,17.39358000,-29.65059000,3.93700800,0.02094611
13.70382956,16.54774000,-28.43565000,3.95238700,0.01928519
13.78382956,15.67113000,-27.00541000,3.95238700,0.01737820
13.86382956,14.70226000,-25.45214000,3.95238700,0.01531742
13.94382957,13.59498000,-23.85273000,3.95238700,0.01328740
14.02382957,12.27239000,-22.36097000,3.93700800,0.01134966
14.10382957,10.70374000,-21.05376000,3.92162900,0.00968873
14.18382957,8.85826700,-20.02337000,3.92162900,0.00836614
14.26382957,6.76673200,-19.28519000,3.92162900,0.00744341
14.34382957,4.45989200,-18.83920000,3.92162900,0.00698204
14.42382957,1.98388300,-18.67003000,3.93700800,0.00688976
14.50382957,-0.58439960,-18.68541000,3.95238700,0.00716658
14.58382957,-3.19881900,-18.85458000,3.95238700,0.00762795
14.66382958,-5.78248000,-19.05450000,3.95238700,0.00818159
14.74382958,-8.30462600,-19.23905000,3.95238700,0.00861220
14.82382958,-10.70374000,-19.39284000,3.93700800,0.00885827
14.90382958,-12.88755000,-19.51587000,3.92162900,0.00873524
14.98382958,-14.82529000,-19.59276000,3.92162900,0.00824311
15.06382958,-16.47084000,-19.63890000,3.92162900,0.00735113
15.14382958,-17.77805000,-19.66966000,3.92162900,0.00602854
15.22382958,-18.76230000,-19.70042000,3.93700800,0.00439838
15.30382958,-19.43897000,-19.73118000,3.95238700,0.00249139
15.38382959,-19.83883000,-19.76193000,3.95238700,0.00049213
15.46382959,-20.05413000,-19.76193000,3.95238700,-0.00156865
15.54382959,-20.11565000,-19.71580000,3.93700800,-0.00350640
15.62382959,-20.08489000,-19.66966000,3.93700800,-0.00519808
15.70382959,-19.96186000,-19.60814000,3.92162900,-0.00658219
15.78382959,-19.74655000,-19.59276000,3.92162900,-0.00753568
15.86382959,-19.45435000,-19.63890000,3.93700800,-0.00802781
15.94382959,-19.03912000,-19.76193000,3.96776600,-0.00808932
16.02382959,-18.50086000,-19.96186000,4.02928100,-0.00775098
16.10382959,-17.83957000,-20.20792000,4.10617600,-0.00704355
16.18382960,-17.05524000,-20.46936000,4.18307100,-0.00612082
16.26382960,-16.17864000,-20.66929000,4.25996500,-0.00504429
16.34382960,-15.22515000,-20.76156000,4.29072300,-0.00387549
16.42382960,-14.21014000,-20.66929000,4.27534400,-0.00270669
16.50382960,-13.21051000,-20.40785000,4.19845000,-0.00156865
16.58382960,-12.22625000,-19.93110000,4.02928100,-0.00052288
16.66382960,-11.31890000,-19.25443000,3.78321800,0.00049213
16.74382960,-10.48843000,-18.39321000,3.44488200,0.00144562
16.82382960,-9.75024500,-17.37820000,3.01427100,0.00236836
16.90382961,-9.08895100,-16.24016000,2.50676700,0.00322958
16.98382961,-8.48917200,-15.02522000,1.98388300,0.00409080
17.06382961,-7.87401500,-13.73339000,1.43024100,0.00489050
17.14382961,-7.19734200,-12.38004000,0.92273620,0.00569021
17.22382961,-6.41301600,-11.02670000,0.49212600,0.00639764
17.30382961,-5.52103800,-9.68872900,0.16916830,0.00704355
17.38382961,-4.49065000,-8.42765700,0.01537894,0.00759720
17.46382961,-3.32185000,-7.28961600,0.03075787,0.00805856
17.54382961,-2.04539800,-6.27460600,0.23068400,0.00836614
17.62382962,-0.69205210,-5.39800600,0.58439960,0.00851993
17.70382962,0.70743110,-4.64443900,1.09190400,0.00858145
17.78382962,2.10691400,-3.98314500,1.67630400,0.00851993
17.86382962,3.47564000,-3.36798700,2.27608300,0.00836614
17.94382962,4.75209100,-2.73745100,2.86048200,0.00821235
18.02382962,5.89013200,-2.04539800,3.35260800,0.00805856
18.10382962,6.84362600,-1.29183100,3.70632400,0.00793553
18.18382962,7.58181600,-0.44598910,3.89087100,0.00787402
18.26382962,8.04318300,0.46136810,3.89087100,0.00784326
18.34382962,8.25848900,1.43024100,3.70632400,0.00784326
18.42382963,8.22773100,2.41449300,3.35260800,0.00787402
18.50382963,7.98166800,3.38336600,2.86048200,0.00787402
18.58382963,7.55105800,4.32148100,2.27608300,0.00790477
18.66382963,7.01279500,5.21345900,1.67630400,0.00790477
18.74382963,6.38225800,6.01316400,1.09190400,0.00790477
18.82382963,5.72096400,6.72059500,0.58439960,0.00787402
18.90382963,5.02891200,7.28961600,0.23068400,0.00784326
18.98382963,4.29072300,7.70484700,0.03075787,0.00784326
19.06382963,3.53715500,7.93553100,0.01537894,0.00784326
