Time,Channel A,Channel B,Channel C,Channel D
-4.25491568,0.00000000,-0.75356790,4.19845000,-0.00061516
-4.17491568,0.00000000,-0.24606300,4.02928100,-0.00024606
-4.09491568,0.00000000,0.24606300,3.78321800,0.00027682
-4.01491567,0.00000000,0.75356790,3.44488200,0.00092274
-3.93491567,0.00000000,1.26107300,3.01427100,0.00166093
-3.85491567,0.00000000,1.78395700,2.50676700,0.00255290
-3.77491567,0.00000000,2.27608300,1.98388300,0.00347564
-3.69491567,0.00000000,2.75283000,1.43024100,0.00442913
-3.61491567,0.00000000,3.18344000,0.92273620,0.00535187
-3.53491567,0.00000000,3.53715500,0.50750490,0.00621309
-3.45491567,0.00000000,3.78321800,0.19992620,0.00698204
-3.37491567,0.00000000,3.90625000,0.03075787,0.00759720
-3.29491566,0.00000000,3.90625000,0.01537894,0.00805856
-3.21491566,0.00000000,3.78321800,0.13841040,0.00836614
-3.13491566,0.00000000,3.53715500,0.39985230,0.00855069
-3.05491566,0.00000000,3.18344000,0.76894680,0.00858145
-2.97491566,0.00000000,2.75283000,1.19955700,0.00851993
-2.89491566,0.00000000,2.27608300,1.67630400,0.00836614
-2.81491566,0.00000000,1.78395700,2.16843000,0.00821235
-2.73491566,0.00000000,1.26107300,2.67593500,0.00805856
-2.65491566,-0.01537894,0.75356790,3.18344000,0.00793553
-2.57491566,0.00000000,0.24606300,3.67556500,0.00787402
-2.49491565,0.01537894,-0.24606300,4.16769200,0.00784326
-2.41491565,0.04613681,-0.75356790,4.64443900,0.00784326
-2.33491565,0.09227362,-1.26107300,5.10580700,0.00787402
-2.25491565,0.16916830,-1.78395700,5.56717500,0.00787402
-2.17491565,0.23068400,-2.27608300,5.99778500,0.00790477
-2.09491565,0.30757870,-2.75283000,6.39763700,0.00790477
-2.01491565,0.35371550,-3.18344000,6.78211100,0.00790477
-1.93491565,0.33833660,-3.53715500,7.15120500,0.00787402
-1.85491565,0.27682080,-3.78321800,7.45878400,0.00784326
-1.77491564,0.10765260,-3.90625000,7.73560500,0.00784326
-1.69491564,-0.13841040,-3.89087100,7.93553100,0.00784326
-1.61491564,-0.49212600,-3.73708200,8.05856200,0.00784326
-1.53491564,-0.92273620,-3.42950300,8.10469900,0.00787402
-1.45491564,-1.43024100,-3.01427100,8.07394100,0.00790477
-1.37491564,-1.96850400,-2.52214600,7.96628900,0.00790477
-1.29491564,-2.52214600,-1.96850400,7.84325700,0.00790477
-1.21491564,-3.02965000,-1.43024100,7.82787800,0.00790477
-1.13491564,-3.44488200,-0.92273620,8.01242500,0.00787402
-1.05491563,-3.75246000,-0.49212600,8.21235200,0.00784326
-0.97491563,-3.90625000,-0.13841040,8.10469900,0.00784326
-0.89491563,-3.89087100,0.10765260,7.38188900,0.00784326
-0.81491563,-3.70632400,0.27682080,5.75172200,0.00784326
-0.73491563,-3.35260800,0.33833660,3.09116600,0.00787402
-0.65491563,-2.86048200,0.35371550,-0.41523130,0.00790477
-0.57491563,-2.27608300,0.30757870,-4.32148100,0.00790477
-0.49491563,-1.67630400,0.23068400,-7.82787800,0.00790477
-0.41491563,-1.09190400,0.15378940,-9.73486600,0.00787402
-0.33491563,-0.61515740,0.09227362,-8.78137200,0.00787402
-0.25491562,-0.26144190,0.03075787,-3.98314500,0.00784326
-0.17491562,-0.04613681,0.00000000,5.32111200,0.00784326
-0.09491562,0.01537894,0.00000000,19.39284000,0.00787402
-0.01491562,-0.04613681,0.03075787,38.04749000,0.00793553
0.06508438,-0.19992620,0.09227362,60.65453000,0.00805856
0.14508438,-0.43061020,0.15378940,86.21432000,0.00821235
0.22508438,-0.72281000,0.23068400,113.51190000,0.00836614
0.30508438,-1.06114600,0.30757870,141.20940000,0.00851993
0.38508438,-1.53789400,0.35371550,168.09180000,0.00858145
0.46508439,-2.18380900,0.33833660,193.12870000,0.00855069
0.54508439,-2.93737700,0.27682080,215.52040000,0.00839690
0.62508439,-3.64480800,0.10765260,234.79020000,0.00805856
0.70508439,-4.13693400,-0.13841040,250.75360000,0.00756644
0.78508439,-4.27534400,-0.49212600,263.48730000,0.00688976
0.86508439,-4.01390200,-0.92273620,273.20680000,0.00602854
0.94508439,-3.38336600,-1.43024100,280.20420000,0.00501353
1.02508439,-2.59904000,-1.96850400,284.69490000,0.00396777
1.10508439,-2.01464100,-2.52214600,286.81710000,0.00286048
1.18508439,-2.27608300,-3.02965000,286.47880000,0.00181472
1.26508440,-4.02928100,-3.47564000,283.52610000,0.00092274
1.34508440,-7.48954200,-3.79859700,277.66670000,0.00027682
1.42508440,-12.59535000,-3.93700800,268.60850000,-0.00003076
1.50508440,-19.10064000,-3.86011300,256.12080000,0.00015379
1.58508440,-26.60556000,-3.52177600,240.15750000,0.00079970
1.66508440,-34.74102000,-2.96813500,220.88770000,0.00193775
1.74508440,-43.21481000,-2.21456700,198.77280000,0.00347564
1.82508440,-51.96542000,-1.33796700,174.52020000,0.00522884
1.90508440,-61.25430000,-0.44598910,149.06800000,0.00698204
1.98508441,-71.91190000,0.21530510,123.44670000,0.00833538
2.06508441,-84.81483000,0.50750490,98.76353000,0.00888903
2.14508441,-100.45520000,0.44598910,76.00271000,0.00876599
2.22508441,-119.04830000,0.15378940,55.91781000,0.00818159
2.30508441,-140.50200000,-0.13841040,39.04712000,0.00753568
2.38508441,-164.43160000,-0.27682080,25.51365000,0.00722810
2.46508441,-190.19130000,-0.10765260,15.19439000,0.00747416
2.54508441,-216.99680000,0.33833660,7.61257400,0.00824311
2.62508441,-244.07910000,0.84584150,2.18380900,0.00913509
2.70508442,-270.79230000,1.03038900,-1.93774600,0.00935039
2.78508442,-296.87500000,0.09227362,-5.44414400,0.00744341
2.86508442,-322.25020000,-2.72207200,-8.67371900,0.00187623
2.94508442,-346.57970000,-7.78174200,-11.73413000,-0.00802781
3.02508442,-369.57120000,-15.11749000,-14.50234000,-0.02248401
3.10508442,-390.93260000,-24.59092000,-16.71690000,-0.04127707
3.18508442,-410.35610000,-35.78678000,-18.10101000,-0.06369956
3.26508442,-427.61130000,-48.24372000,-18.45472000,-0.08885950
3.34508442,-442.51350000,-61.51574000,-17.70115000,-0.11583420
3.42508442,-454.97050000,-75.32603000,-15.93258000,-0.14400840
3.50508443,-464.99750000,-89.65919000,-13.56422000,-0.17307460
3.58508443,-472.87150000,-104.97660000,-11.04208000,-0.20349410
3.66508443,-478.88470000,-121.90880000,-8.61220400,-0.23609740
3.74508443,-483.17540000,-140.70190000,-6.47453200,-0.27131520
3.82508443,-485.74370000,-161.47880000,-4.67519700,-0.30936270
3.90508443,-486.55880000,-184.11660000,-3.24495600,-0.35027070
3.98508443,-485.48220000,-208.29230000,-2.10691400,-0.39360850
4.06508443,-482.37570000,-233.45220000,-1.16879900,-0.43863800
4.14508443,-477.14690000,-258.98130000,-0.33833660,-0.48422120
4.22508444,-469.76500000,-284.18730000,0.43061020,-0.52903540
4.30508444,-460.23000000,-308.51680000,1.18417800,-0.57166580
4.38508444,-448.78810000,-331.66210000,1.89160900,-0.61091290
4.46508444,-435.88520000,-353.43870000,2.56828200,-0.64560780
4.54508444,-421.96730000,-373.56970000,3.18344000,-0.67470470
4.62508444,-407.44950000,-391.77840000,3.70632400,-0.69734250
4.70508444,-392.68580000,-407.83400000,4.10617600,-0.71293680
4.78508444,-377.86050000,-421.55200000,4.38299700,-0.72133370
4.86508444,-363.05050000,-432.80940000,4.49065000,-0.72274850
4.94508445,-348.14830000,-441.51390000,4.45989200,-0.71767350
5.02508445,-332.98470000,-447.61930000,4.32148100,-0.70693900
5.10508445,-317.17520000,-451.17180000,4.12155500,-0.69143700
5.18508445,-300.44290000,-452.32530000,3.92162900,-0.67224410
5.26508445,-283.00320000,-451.26410000,3.78321800,-0.65034450
5.34508445,-265.27130000,-448.06530000,3.73708200,-0.62653790
5.42508445,-247.77000000,-442.75960000,3.82935500,-0.60137800
5.50508445,-231.00700000,-435.33150000,4.04466000,-0.57508000
5.58508445,-215.42810000,-425.75050000,4.39837600,-0.54776700
5.66508445,-201.20260000,-414.06250000,4.84436500,-0.51937750
5.74508446,-188.29970000,-400.31370000,5.36724900,-0.48981910
5.82508446,-176.47330000,-384.68870000,5.92089000,-0.45903050
5.90508446,-165.00060000,-367.38740000,6.47453200,-0.42701150
5.98508446,-153.25110000,-348.80960000,6.96665800,-0.39397760
6.06508446,-141.05560000,-329.53990000,7.38188900,-0.36066680
6.14508446,-128.55250000,-310.23930000,7.67408900,-0.32803270
6.22508446,-116.00330000,-291.46160000,7.82787800,-0.29702880
6.30508446,-103.79240000,-273.65280000,7.82787800,-0.26851620
6.38508446,-92.30437000,-257.07430000,7.67408900,-0.24301800
6.46508447,-81.81594000,-241.75690000,7.38188900,-0.22078000
6.54508447,-72.41941000,-227.53140000,6.96665800,-0.20152560
6.62508447,-64.03790000,-214.09020000,6.47453200,-0.18467030
6.70508447,-56.25615000,-200.84890000,5.92089000,-0.16910680
6.78508447,-48.64357000,-187.39230000,5.38262700,-0.15378940
6.86508447,-41.12328000,-173.78200000,4.85974400,-0.13847190
6.94508447,-33.78753000,-160.29470000,4.41375400,-0.12336980
7.02508447,-26.80548000,-147.34560000,4.06003900,-0.10885210
7.10508447,-20.43861000,-135.36540000,3.81397600,-0.09550320
7.18508448,-14.87143000,-124.75390000,3.66018700,-0.08387672
7.26508448,-10.25775000,-115.71110000,3.59867100,-0.07431103
7.34508448,-6.62832200,-108.17540000,3.59867100,-0.06692913
7.42508448,-3.90625000,-101.93160000,3.64480800,-0.06142347
7.50508448,-1.78395700,-96.33366000,3.72170300,-0.05705586
7.58508448,0.01537894,-90.75110000,3.78321800,-0.05296506
7.66508448,1.53789400,-85.01476000,3.84473400,-0.04896653
7.74508448,2.78358700,-79.15538000,3.89087100,-0.04493725
7.82508448,3.66018700,-73.37290000,3.90625000,-0.04106176
7.90508448,4.04466000,-67.95952000,3.92162900,-0.03752461
7.98508449,3.84473400,-63.14591000,3.93700800,-0.03457185
8.06508449,3.01427100,-59.16277000,3.93700800,-0.03244956
8.14508449,1.56865100,-56.04084000,3.95238700,-0.03115773
8.22508449,-0.39985230,-53.65711000,3.95238700,-0.03069636
8.30508449,-2.64517700,-51.59633000,3.95238700,-0.03069636
8.38508449,-4.93663800,-49.42790000,3.95238700,-0.03081939
8.46508449,-7.18196300,-46.93651000,3.93700800,-0.03094242
8.54508449,-9.22736200,-44.07603000,3.92162900,-0.03106545
8.62508449,-10.99594000,-40.89259000,3.92162900,-0.03125000
8.70508450,-12.45694000,-37.52460000,3.92162900,-0.03155758
8.78508450,-13.61036000,-34.11048000,3.92162900,-0.03211122
8.86508450,-14.47158000,-30.81939000,3.93700800,-0.03297244
8.94508450,-15.11749000,-27.72822000,3.95238700,-0.03407972
9.02508450,-15.60962000,-24.83698000,3.95238700,-0.03543307
9.10508450,-16.00947000,-22.03802000,3.95238700,-0.03678642
9.18508450,-16.45546000,-19.14677000,3.95238700,-0.03795522
9.26508450,-17.03986000,-16.08637000,3.93700800,-0.03884719
9.34508450,-17.85494000,-12.87217000,3.93700800,-0.03933932
9.42508451,-18.94685000,-9.53494100,3.92162900,-0.03937008
9.50508451,-20.34633000,-6.15157400,3.90625000,-0.03897022
9.58508451,-22.02264000,-2.82972400,3.89087100,-0.03813976
9.66508451,-23.92962000,0.38447340,3.84473400,-0.03690945
9.74508451,-25.97502000,3.39874500,3.78321800,-0.03540231
9.82508451,-28.03580000,6.22846900,3.72170300,-0.03364911
9.90508451,-30.00430000,8.87364700,3.64480800,-0.03174213
9.98508451,-31.77288000,11.44193000,3.59867100,-0.02974286
10.06508451,-33.26464000,13.90256000,3.59867100,-0.02777436
10.14508451,-34.37192000,16.27091000,3.66018700,-0.02589813
10.22508452,-35.09473000,18.53162000,3.81397600,-0.02423720
10.30508452,-35.41769000,20.65391000,4.06003900,-0.02288386
10.38508452,-35.34079000,22.62241000,4.41375400,-0.02186885
10.46508452,-34.92556000,24.40637000,4.85974400,-0.02116142
10.54508452,-34.21814000,25.95964000,5.38262700,-0.02073081
10.62508452,-33.23388000,27.26685000,5.92089000,-0.02045399
10.70508452,-32.00356000,28.28186000,6.47453200,-0.02017717
10.78508452,-30.52719000,28.95854000,6.96665800,-0.01974656
10.86508452,-28.80475000,29.20460000,7.38188900,-0.01903912
10.94508453,-26.85162000,28.94316000,7.67408900,-0.01796260
11.02508453,-24.68319000,28.09732000,7.82787800,-0.01654774
11.10508453,-22.34559000,26.65170000,7.82787800,-0.01476378
11.18508453,-19.85421000,24.60630000,7.67408900,-0.01264149
11.26508453,-17.25517000,22.00726000,7.38188900,-0.01030389
11.34508453,-14.56385000,18.96223000,6.96665800,-0.00781250
11.42508453,-11.82640000,15.54810000,6.47453200,-0.00525960
11.50508453,-9.02743600,11.94943000,5.92089000,-0.00264518
11.58508453,-6.16695300,8.25848900,5.38262700,-0.00009227
11.66508453,-3.26033400,4.58292300,4.85974400,0.00239911
11.74508454,-0.35371550,1.03038900,4.41375400,0.00473671
11.82508454,2.52214600,-2.33759800,4.06003900,0.00685901
11.90508454,5.30573300,-5.44414400,3.81397600,0.00876599
11.98508454,7.95091000,-8.28924700,3.66018700,0.01036540
12.06508454,10.41154000,-10.87291000,3.59867100,0.01171875
12.14508454,12.68762000,-13.21051000,3.59867100,0.01282603
12.22508454,14.76378000,-15.31742000,3.64480800,0.01368725
12.30508454,16.68615000,-17.22441000,3.72170300,0.01436393
12.38508454,18.45472000,-18.97761000,3.78321800,0.01491757
12.46508455,20.10027000,-20.56164000,3.84473400,0.01534818
12.54508455,21.60740000,-21.94574000,3.89087100,0.01562500
12.62508455,22.94537000,-23.08378000,3.90625000,0.01571727
12.70508455,24.06804000,-23.91425000,3.92162900,0.01559424
12.78508455,24.97539000,-24.39099000,3.93700800,0.01519439
12.86508455,25.63669000,-24.51402000,3.93700800,0.01451772
12.94508455,26.03654000,-24.26796000,3.95238700,0.01359498
13.02508455,26.17495000,-23.72970000,3.95238700,0.01245694
13.10508455,26.11343000,-22.99151000,3.95238700,0.01125738
13.18508456,25.85199000,-22.14567000,3.95238700,0.01005782
13.26508456,25.40600000,-21.31520000,3.93700800,0.00901206
13.34508456,24.77547000,-20.56164000,3.92162900,0.00827387
13.42508456,23.99114000,-19.90034000,3.92162900,0.00787402
13.50508456,23.03765000,-19.34670000,3.92162900,0.00790477
13.58508456,21.96112000,-18.88533000,3.92162900,0.00836614
13.66508456,20.74619000,-18.48548000,3.93700800,0.00922736
13.74508456,19.39284000,-18.10101000,3.95238700,0.01039616
13.82508456,17.94722000,-17.71653000,3.95238700,0.01171875
13.90508456,16.37857000,-17.31668000,3.95238700,0.01307210
13.98508457,14.68688000,-16.88607000,3.95238700,0.01430241
14.06508457,12.87217000,-16.48622000,3.93700800,0.01522515
14.14508457,10.93442000,-16.11712000,3.92162900,0.01574803
14.22508457,8.88902600,-15.80955000,3.92162900,0.01584031
14.30508457,6.78211100,-15.59424000,3.92162900,0.01544045
14.38508457,4.62906000,-15.45583000,3.92162900,0.01454847
14.46508457,2.47600900,-15.40969000,3.93700800,0.01328740
14.54508457,0.33833660,-15.44045000,3.95238700,0.01171875
14.62508457,-1.76857800,-15.50197000,3.95238700,0.00993479
14.70508458,-3.81397600,-15.57886000,3.95238700,0.00802781
14.78508458,-5.79785900,-15.62500000,3.95238700,0.00609006
14.86508458,-7.70484700,-15.64038000,3.93700800,0.00418307
14.94508458,-9.47342500,-15.65576000,3.92162900,0.00239911
15.02508458,-11.05746000,-15.67113000,3.92162900,0.00076895
15.10508458,-12.41080000,-15.70189000,3.92162900,-0.00070743
15.18508458,-13.48733000,-15.76341000,3.92162900,-0.00203002
15.26508458,-14.28703000,-15.84030000,3.93700800,-0.00319882
15.34508458,-14.82529000,-15.94796000,3.95238700,-0.00424459
15.42508459,-15.11749000,-16.04023000,3.95238700,-0.00516732
15.50508459,-15.25591000,-16.11712000,3.95238700,-0.00599779
15.58508459,-15.31742000,-16.11712000,3.95238700,-0.00667446
15.66508459,-15.36356000,-16.07099000,3.93700800,-0.00725886
15.74508459,-15.44045000,-15.94796000,3.92162900,-0.00762795
15.82508459,-15.59424000,-15.79417000,3.92162900,-0.00784326
15.90508459,-15.80955000,-15.57886000,3.92162900,-0.00781250
15.98508459,-16.10175000,-15.34818000,3.92162900,-0.00753568
16.06508459,-16.42470000,-15.10212000,3.93700800,-0.00704355
16.14508459,-16.76304000,-14.84067000,3.95238700,-0.00636688
16.22508460,-17.05524000,-14.54847000,3.95238700,-0.00550566
16.30508460,-17.25517000,-14.21014000,3.95238700,-0.00455217
16.38508460,-17.31668000,-13.79491000,3.95238700,-0.00353716
16.46508460,-17.16289000,-13.30278000,3.93700800,-0.00252215
16.54508460,-16.77842000,-12.73376000,3.92162900,-0.00147638
16.62508460,-16.11712000,-12.10322000,3.92162900,-0.00049213
16.70508460,-15.19439000,-11.42655000,3.92162900,0.00046137
16.78508460,-14.01021000,-10.71912000,3.92162900,0.00135335
16.86508460,-12.61073000,-9.99630800,3.93700800,0.00215305
16.94508461,-11.02670000,-9.27349900,3.95238700,0.00289124
17.02508461,-9.33501400,-8.55068800,3.95238700,0.00359867
17.10508461,-7.56643700,-7.79712100,3.95238700,0.00430610
17.18508461,-5.76710100,-7.01279500,3.93700800,0.00498278
17.26508461,-3.99852300,-6.18233200,3.93700800,0.00572097
17.34508461,-2.29146100,-5.30573300,3.92162900,0.00652067
17.42508461,-0.72281000,-4.39837600,3.92162900,0.00738189
17.50508461,0.69205210,-3.44488200,3.93700800,0.00833538
17.58508461,1.93774600,-2.49138800,3.96776600,0.00931964
17.66508462,2.99889300,-1.52251500,4.02928100,0.01039616
17.74508462,3.92162900,-0.55364170,4.10617600,0.01144193
17.82508462,4.69057600,0.36909450,4.18307100,0.01245694
17.90508462,5.38262700,1.26107300,4.25996500,0.01341043
17.98508462,5.99778500,2.07615600,4.29072300,0.01427165
18.06508462,6.56680600,2.79896600,4.27534400,0.01494833
18.14508462,7.10506800,3.38336600,4.19845000,0.01544045
18.22508462,7.61257400,3.79859700,4.02928100,0.01565576
18.30508462,8.07394100,3.99852300,3.78321800,0.01562500
18.38508462,8.47379300,3.98314500,3.44488200,0.01531742
18.46508463,8.79675100,3.76783900,3.01427100,0.01473302
18.54508463,9.05819300,3.36798700,2.50676700,0.01393332
18.62508463,9.22736200,2.82972400,1.98388300,0.01294907
18.70508463,9.28887700,2.21456700,1.43024100,0.01184178
18.78508463,9.24274100,1.58403000,0.92273620,0.01076526
18.86508463,9.07357200,1.01501000,0.49212600,0.00971949
18.94508463,8.71985600,0.52288380,0.18454720,0.00882751
19.02508463,8.18159400,0.13841040,0.01537894,0.00812008
19.10508463,7.44340500,-0.10765260,0.01537894,0.00762795
19.18508464,6.50529000,-0.23068400,0.18454720,0.00732037
19.26508464,5.36724900,-0.24606300,0.49212600,0.00719734
